controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:57:49.604,1,-90.008,-89.983,0.02,-89.963,0.04,10.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.008,-89.983,0.02,-89.963,0.04,20.0,-90.008,-89.983,0.02,-89.963,0.04,15.0015,0.0,0.0,0.0,0.0,0.0,124.96249999999999,0.0,0.0,0.0,0.0,0.0,4.9985,0.0413094,-0.0068849,0.0206547,-0.0068849,0.0137698,0.2685111,0.014581440781258,-0.01048962148949,-0.00024273504273199999,0.0016556776557120003,-0.000638125763139,-0.0025352564103090004,9.997,2.3889580006652977,0.2537179998398642,0.11284999982308364,17.306515000200307
invdyn,00:57:49.625,2,-90.008,-89.983,0.02,-89.963,0.04,10.007,0.0,0.0,0.0,0.0,0.0,0.19011655920312479,-90.008,-89.983,0.02,-89.963,0.04,20.0,-90.008,-89.983,0.02,-89.963,0.04,15.003499999999999,0.0,0.0,0.0,0.0,0.0,118.7396735073147,0.0,0.0,0.0,0.0,0.0,4.996499999999999,0.0481943,-0.0481943,-0.0068849,0.0550792,-0.0275396,0.344245,0.014373382173202,-0.010316239316109999,-0.00052014652014,0.0017246642247000002,-0.00034493284494,-0.001000305250326,9.993,2.052668999567686,0.2501069993741112,0.1204979998874478,17.601398000806512
invdyn,00:57:49.646,3,-90.008,-89.983,0.02,-89.963,0.04,10.013,0.0,0.0,0.0,0.0,0.0,0.28943866953432495,-90.008,-89.983,0.02,-89.963,0.04,20.0,-90.008,-89.983,0.02,-89.963,0.04,15.006499999999999,0.0,0.0,0.0,0.0,0.0,120.44266635996642,0.0,0.0,0.0,0.0,0.0,4.993499999999999,0.0,0.0206547,-0.0068849,-0.0,-0.0137698,0.3993242,0.015309645909454,-0.01022954822942,0.000589499389492,0.0019661172161580002,-0.000810592185609,-0.000586385836398,9.987,2.1262039999783156,0.24823600051604444,0.12086799961252837,17.59682400006568
invdyn,00:57:49.667,4,-90.008,-89.983,0.02,-89.963,0.04,10.022,0.0,0.0,0.0,0.0,0.0,0.43165585299197756,-90.008,-89.983,0.02,-89.963,0.04,20.0,-90.008,-89.983,0.02,-89.963,0.04,15.011,0.0,0.0,0.0,0.0,0.0,119.64061392093858,0.0,0.0,0.0,0.0,0.0,4.988999999999999,0.0068849,0.0275396,0.0275396,0.0137698,-0.0068849,0.28916580000000003,0.014494749694568,-0.010819047618912,-0.00024273504273199999,0.0022593101343570004,-0.00103479853482,-0.00103479853482,9.978,2.1430369997688103,0.22747800085198833,0.09266599954571575,17.586139999366424
invdyn,00:57:49.687,5,-90.008,-89.983,0.02,-89.963,0.04,10.03,0.0,0.0,0.0,0.0,0.0,0.3959458611127064,-90.008,-89.983,0.02,-89.963,0.04,20.0,-90.008,-89.983,0.02,-89.963,0.04,15.015,0.0,0.0,0.0,0.0,0.0,123.36188235294118,0.0,0.0,0.0,0.0,0.0,4.985000000000001,-0.0619641,-0.0206547,0.034424500000000004,0.0550792,-0.0,4.4545303,0.015136263736073999,-0.009934798534674,-0.00024273504273199999,0.0019661172161580002,-0.00012072649572900001,-0.004001221001304,9.97,2.036205999502272,0.22797699966758955,0.0862400002006325,17.704636999951617
invdyn,00:57:49.707,6,-90.008,-89.983,0.02,-89.963,0.04,10.077,0.0,0.0,0.0,0.0,0.0,2.3265662862470937,-90.008,-89.983,0.02,-89.963,0.04,20.0,-90.008,-89.983,0.02,-89.963,0.04,15.038499999999999,0.0,0.0,0.0,0.0,0.0,122.80062371505116,0.0,0.0,0.0,0.0,0.0,4.961499999999999,0.0068849,-0.034424500000000004,0.0413094,0.0481943,0.034424500000000004,7.160296000000001,0.014806837606652,-0.010767032966898,5.2014652013999995e-05,0.000638125763139,-0.000810592185609,-0.0028801892552490003,9.923,2.0197980002194527,0.2604400006021024,0.08381299994653091,17.69145199978084
invdyn,00:57:49.727,7,-90.008,-89.983,0.02,-89.963,0.04,10.203,0.0,0.0,0.0,0.0,0.0,6.2346759157670935,-90.008,-89.983,0.02,-89.963,0.04,20.0,-90.008,-89.983,0.02,-89.963,0.04,15.1015,0.0,0.0,0.0,0.0,0.0,121.1926983070843,0.0,0.0,0.0,0.0,0.0,4.8985,0.0068849,0.0068849,-0.0137698,-0.0068849,-0.0413094,7.001943300000001,0.014616117215934,-0.010506959706828,0.000589499389492,0.0019488705739110002,-0.000586385836398,-0.00258699633705,9.797,2.1423520001917495,0.2298480003446457,0.09494299956713803,17.57795400044415
invdyn,00:57:49.747,8,-90.008,-89.983,0.02,-89.963,0.04,10.346,0.0,0.0,0.0,0.0,0.0,7.085140359581389,-90.008,-89.983,0.02,-89.963,0.04,20.0,-90.008,-89.983,0.02,-89.963,0.04,15.173,0.0,0.0,0.0,0.0,0.0,119.58032348146573,0.0,0.0,0.0,0.0,0.0,4.827,0.0,-0.034424500000000004,-0.0068849,-0.0206547,-0.0413094,6.8022812,0.014806837606652,-0.00996947496935,-0.000814896214886,0.002121336996381,-0.00120726495729,-0.004967032967136,9.654,2.0174279998173006,0.23458800023945514,0.10240499977953732,17.73350700023002
invdyn,00:57:49.768,9,-90.008,-89.983,0.02,-89.963,0.04,10.479,0.0,0.0,0.0,0.0,0.0,6.5138830672940635,-90.008,-89.983,0.02,-89.963,0.04,20.0,-90.008,-89.983,0.02,-89.963,0.04,15.2395,0.0,0.0,0.0,0.0,0.0,116.57646745057744,0.0,0.0,0.0,0.0,0.0,4.7605,0.0275396,0.0,0.0068849,-0.0481943,-0.0481943,7.7730521,0.014928205128017999,-0.010281562881434,-0.00024273504273199999,0.0025697496948030004,-0.00034493284494,-0.0009140720390910001,9.521,2.4493279997841455,0.22632900072494522,0.09768299969437066,17.281792999710888
invdyn,00:57:49.788,10,-90.008,-89.983,0.02,-89.963,0.04,10.631,0.0,0.0,0.0,0.0,0.0,7.52146254217697,-90.008,-89.983,0.02,-89.963,0.04,20.0,-90.008,-89.983,0.02,-89.963,0.04,15.3155,0.0,0.0,0.0,0.0,0.0,115.90227394351243,0.0,0.0,0.0,0.0,0.0,4.6845,-0.0275396,-0.0068849,-0.0275396,0.0413094,-0.0,7.4976561,0.014789499389313999,-0.010264224664096,-0.000537484737478,0.0023282967033450004,-0.0009830586080790001,-0.001293498168525,9.369,2.7104720002171234,0.235346999943431,0.11679399995045969,17.1980529994471
