controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:02:52.251,1,-130.0,-90.0,0.0,-89.876,0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.842,0.173,-0.0,-125.0,-90.0,0.0,-89.85900000000001,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.016999999999995907,0.0,0.0,-0.0068849,0.0068849,0.0275396,-0.034424500000000004,-0.0206547,0.0068849,0.018187789987562,-0.00164713064711,-0.004750671550612,0.002121336996381,0.00048290598291600006,0.0018108974359350002,10.000057799832959,2.0867009998255526,0.22612800012211665,0.11027600021407125,0.0
pd,00:02:52.254,2,-130.0,-90.0,0.0,-89.877,0.173,-0.0,0.0,0.0,0.0,-0.34371089076132283,0.0,0.0,-120.0,-90.0,0.0,-89.842,0.173,-0.0,-125.0,-90.0,0.0,-89.82512891092387,0.173,0.0,859.2772269114153,0.0,0.0,8.914329115642497,0.0,0.0,5.0,0.0,0.0,0.051871089076129806,0.0,0.0,-0.0068849,0.0068849,0.0275396,-0.034424500000000004,-0.0206547,0.0068849,0.018187789987562,-0.00164713064711,-0.004750671550612,0.002121336996381,0.00048290598291600006,0.0018108974359350002,10.000061249812424,2.166125999792712,0.26085000035891426,0.12527599983513937,0.0
pd,00:02:52.257,3,-130.0,-90.0,0.0,-89.877,0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.842,0.173,-0.0,-125.0,-90.0,0.0,-89.8595,0.173,0.0,851.6699155295646,0.0,0.0,2.980844704353186,0.0,0.0,5.0,0.0,0.0,0.017499999999998295,0.0,0.0,-0.0068849,0.0068849,0.0275396,-0.034424500000000004,-0.0206547,0.0068849,0.018187789987562,-0.00164713064711,-0.004750671550612,0.002121336996381,0.00048290598291600006,0.0018108974359350002,10.000061249812424,1.9778880000558274,0.28853499998149346,0.11227599998164806,0.0
pd,00:02:52.260,4,-130.0,-90.0,0.0,-89.877,0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.842,0.173,-0.0,-125.0,-90.0,0.0,-89.8595,0.173,0.0,864.3772153985657,0.0,0.0,3.025320253894685,0.0,0.0,5.0,0.0,0.0,0.017499999999998295,0.0,0.0,-0.0068849,0.0068849,0.0275396,-0.034424500000000004,-0.0206547,0.0068849,0.018187789987562,-0.00164713064711,-0.004750671550612,0.002121336996381,0.00048290598291600006,0.0018108974359350002,10.000061249812424,2.2624769999310956,0.2712930004236114,0.14351700019687996,0.0
pd,00:02:52.263,5,-130.0,-90.0,0.0,-89.877,0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.842,0.173,-0.0,-125.0,-90.0,0.0,-89.8595,0.173,0.0,893.0891746869943,0.0,0.0,3.1258121114041755,0.0,0.0,5.0,0.0,0.0,0.017499999999998295,0.0,0.0,0.0,-0.0137698,-0.0,-0.0137698,-0.0481943,-0.0137698,0.018742612942378,-0.0024620268619959997,-0.005842979242906,0.0017419108669470002,6.8986568988e-05,0.0018281440781820002,10.000061249812424,5.448612000236608,0.2519790000405919,0.12583199986693216,0.0
pd,00:02:52.269,6,-130.0,-90.0,0.0,-89.877,0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.842,0.173,-0.0,-125.0,-90.0,0.0,-89.8595,0.173,0.0,421.0134104231912,0.0,0.0,1.4735469364810256,0.0,0.0,5.0,0.0,0.0,0.017499999999998295,0.0,0.0,0.0,-0.0137698,-0.0,-0.0137698,-0.0481943,-0.0137698,0.018742612942378,-0.0024620268619959997,-0.005842979242906,0.0017419108669470002,6.8986568988e-05,0.0018281440781820002,10.000061249812424,1.8937959998766019,0.18468400003257557,0.0717400002940849,0.0
pd,00:02:52.271,7,-130.0,-90.0,0.0,-89.877,0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.842,0.173,-0.0,-125.0,-90.0,0.0,-89.8595,0.173,0.0,1123.634804972139,0.0,0.0,3.932721817402103,0.0,0.0,5.0,0.0,0.0,0.017499999999998295,0.0,0.0,0.0,-0.0137698,-0.0,-0.0137698,-0.0481943,-0.0137698,0.018742612942378,-0.0024620268619959997,-0.005842979242906,0.0017419108669470002,6.8986568988e-05,0.0018281440781820002,10.000061249812424,1.7139460001089901,0.3241819999857398,0.09935099978974904,0.0
pd,00:02:52.273,8,-130.0,-90.0,0.0,-89.877,0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.842,0.173,-0.0,-125.0,-90.0,0.0,-89.8595,0.173,0.0,1124.4782841823057,0.0,0.0,3.935673994637686,0.0,0.0,5.0,0.0,0.0,0.017499999999998295,0.0,0.0,0.0,-0.0137698,-0.0,-0.0137698,-0.0481943,-0.0137698,0.018742612942378,-0.0024620268619959997,-0.005842979242906,0.0017419108669470002,6.8986568988e-05,0.0018281440781820002,10.000061249812424,1.8989440000041213,0.2100530000461731,0.09377700007462408,0.0
pd,00:02:52.275,9,-130.0,-90.0,0.0,-89.878,0.173,-0.0,0.0,0.0,0.0,-0.4373166510290926,0.0,0.0,-120.0,-90.0,0.0,-89.842,0.173,-0.0,-125.0,-90.0,0.0,-89.81626833489709,0.173,0.0,1093.2916275675111,0.0,0.0,13.49814252256259,0.0,0.0,5.0,0.0,0.0,0.06173166510291139,0.0,0.0,0.0,-0.0137698,-0.0,-0.0137698,-0.0481943,-0.0137698,0.018742612942378,-0.0024620268619959997,-0.005842979242906,0.0017419108669470002,6.8986568988e-05,0.0018281440781820002,10.00006479979005,2.660269999978482,0.2737929999057087,0.17692399978841422,0.0
pd,00:02:52.279,10,-130.0,-90.0,0.0,-89.878,0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.842,0.173,-0.0,-125.0,-90.0,0.0,-89.86,0.173,0.0,707.3979626256494,0.0,0.0,2.5466326654524343,0.0,0.0,5.0,0.0,0.0,0.018000000000000682,0.0,0.0,0.0,-0.0137698,-0.0,-0.0137698,-0.0481943,-0.0137698,0.018742612942378,-0.0024620268619959997,-0.005842979242906,0.0017419108669470002,6.8986568988e-05,0.0018281440781820002,10.00006479979005,2.078813000025548,0.5096800000501389,0.12699899980361806,0.0
pd,00:02:52.282,11,-130.0,-90.0,0.0,-89.878,0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.842,0.173,-0.0,-125.0,-90.0,0.0,-89.86,0.173,0.0,822.7351902706944,0.0,0.0,2.961846684974612,0.0,0.0,5.0,0.0,0.0,0.018000000000000682,0.0,0.0,0.0,-0.0137698,-0.0,-0.0137698,-0.0481943,0.034424500000000004,0.018742612942378,-0.0024620268619959997,-0.005842979242906,0.0017419108669470002,0.00017246642247,0.0017246642247000002,10.00006479979005,2.849638000043342,1.0647300000528048,0.13055499994152342,0.0
pd,00:02:52.286,12,-130.0,-90.0,0.0,-89.878,0.173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.842,0.173,-0.0,-125.0,-90.0,0.0,-89.86,0.173,0.0,598.7756966651439,0.0,0.0,2.1555925079945997,0.0,0.0,5.0,0.0,0.0,0.018000000000000682,0.0,0.0,-0.0275396,-0.0137698,0.0413094,-0.0757339,0.0137698,0.034424500000000004,0.019904273504024,-0.0019072039071799999,-0.003953113553064,0.001431471306501,0.00017246642247,0.0017246642247000002,10.00006479979005,4.216235000058077,0.2916630000981968,0.1326839997091156,0.0
