controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:04:06.755,1,-90.001,-50.002,0.005,-89.975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-60.0,0.005,-89.964,0.001,-0.0,-90.001,-55.001000000000005,0.005,-89.9695,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.999000000000002,0.0,0.00549999999999784,0.0005,0.0,0.0413094,0.0206547,0.0481943,-0.0137698,-0.0275396,0.0206547,-0.006103052502976,-0.045495482294912,-0.018395848595618,0.006226037851167001,-0.000534645909657,0.001345238095266,9.99800610121838,2.121424000051775,0.24283099992317148,0.11959099992964184,0.0
pd,00:04:06.757,2,-90.001,-50.002,0.005,-89.975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-60.0,0.005,-89.964,0.001,-0.0,-90.001,-55.001000000000005,0.005,-89.9695,0.0005,0.0,0.0,-900.2716056676683,0.0,0.9904968656071679,0.090045169600687,0.0,0.0,-4.999000000000002,0.0,0.00549999999999784,0.0005,0.0,0.0413094,0.0206547,0.0481943,-0.0137698,-0.0275396,0.0206547,-0.006103052502976,-0.045495482294912,-0.018395848595618,0.006226037851167001,-0.000534645909657,0.001345238095266,9.99800610121838,1.7955749999600812,0.19897999982276815,0.07709200008321204,0.0
pd,00:04:06.760,3,-90.001,-50.002,0.005,-89.975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-60.0,0.005,-89.964,0.001,-0.0,-90.001,-55.001000000000005,0.005,-89.9695,0.0005,0.0,0.0,-1058.848888799111,0.0,1.1649667710327714,0.10590607009392991,0.0,0.0,-4.999000000000002,0.0,0.00549999999999784,0.0005,0.0,0.0413094,0.0206547,0.0481943,-0.0137698,-0.0275396,0.0206547,-0.006103052502976,-0.045495482294912,-0.018395848595618,0.006226037851167001,-0.000534645909657,0.001345238095266,9.99800610121838,3.3406160000595264,0.2521269998396747,0.12388799996188027,0.0
pd,00:04:06.766,4,-90.001,-50.002,0.005,-89.975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-60.0,0.005,-89.964,0.001,-0.0,-90.001,-55.001000000000005,0.005,-89.9695,0.0005,0.0,0.0,-429.6935342241166,0.0,0.4727574391341696,0.04297794901221412,0.0,0.0,-4.999000000000002,0.0,0.00549999999999784,0.0005,0.0,0.0,-0.0275396,-0.0,-0.0137698,-0.0,0.0413094,-0.00615506715499,-0.044576556775998,-0.019800244199996,0.006622710622848001,-0.000551892551904,0.0016556776557120003,9.99800610121838,2.062591000139946,0.294996999855357,0.12633200003620004,0.0
pd,00:04:06.768,5,-90.001,-50.002,0.005,-89.975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-60.0,0.005,-89.964,0.001,-0.0,-90.001,-55.001000000000005,0.005,-89.9695,0.0005,0.0,0.0,-958.3748832617239,0.0,1.0544232562387303,0.09585665965810404,0.0,0.0,-4.999000000000002,0.0,0.00549999999999784,0.0005,0.0,0.0,-0.0275396,-0.0,-0.0137698,-0.0,0.0413094,-0.00615506715499,-0.044576556775998,-0.019800244199996,0.006622710622848001,-0.000551892551904,0.0016556776557120003,9.99800610121838,2.2072000001571723,0.2446639996378508,0.119498999993084,0.0
pd,00:04:06.771,6,-90.001,-50.002,0.005,-89.975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-60.0,0.005,-89.964,0.001,-0.0,-90.001,-55.001000000000005,0.005,-89.9695,0.0005,0.0,0.0,-933.7070580691127,0.0,1.0272832205197249,0.09338938368364802,0.0,0.0,-4.999000000000002,0.0,0.00549999999999784,0.0005,0.0,0.0,-0.0275396,-0.0,-0.0137698,-0.0,0.0413094,-0.00615506715499,-0.044576556775998,-0.019800244199996,0.006622710622848001,-0.000551892551904,0.0016556776557120003,9.99800610121838,2.4298280000039085,0.6683079996037122,0.13351699999475386,0.0
pd,00:04:06.774,7,-90.001,-50.002,0.005,-89.975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-60.0,0.005,-89.964,0.001,-0.0,-90.001,-55.001000000000005,0.005,-89.9695,0.0005,0.0,0.0,-741.996096539033,0.0,0.8163589779882136,0.07421445254441221,0.0,0.0,-4.999000000000002,0.0,0.00549999999999784,0.0005,0.0,0.0,-0.0275396,-0.0,-0.0137698,-0.0,0.0413094,-0.00615506715499,-0.044576556775998,-0.019800244199996,0.006622710622848001,-0.000551892551904,0.0016556776557120003,9.99800610121838,1.8662409997887153,0.186665000001085,0.07611000000906643,0.0
pd,00:04:06.776,8,-90.001,-50.002,0.005,-89.975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-60.0,0.005,-89.964,0.001,-0.0,-90.001,-55.001000000000005,0.005,-89.9695,0.0005,0.0,0.0,-1132.8790628917222,0.0,1.2464162524308915,0.11331056840285282,0.0,0.0,-4.999000000000002,0.0,0.00549999999999784,0.0005,0.0,0.0,-0.0275396,-0.0,-0.0137698,-0.0,0.0413094,-0.00615506715499,-0.044576556775998,-0.019800244199996,0.006622710622848001,-0.000551892551904,0.0016556776557120003,9.99800610121838,1.9434619998719427,0.1895909999802825,0.08572099977754988,0.0
pd,00:04:06.779,9,-90.001,-50.002,0.005,-89.975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-60.0,0.005,-89.964,0.001,-0.0,-90.001,-55.001000000000005,0.005,-89.9695,0.0005,0.0,0.0,-1087.2913138353035,0.0,1.1962596971577961,0.10875088155984236,0.0,0.0,-4.999000000000002,0.0,0.00549999999999784,0.0005,0.0,0.0,-0.0275396,-0.0,-0.0137698,-0.0,0.0413094,-0.00615506715499,-0.044576556775998,-0.019800244199996,0.006622710622848001,-0.000551892551904,0.0016556776557120003,9.99800610121838,1.7126499997175415,0.13720200013267458,0.1903130000755482,0.0
pd,00:04:06.781,10,-90.001,-50.001,0.005,-89.975,0.0,-0.0,0.0,0.4701607443134208,0.0,0.0,0.0,0.0,-90.001,-60.0,0.005,-89.964,0.001,-0.0,-90.001,-55.04751607443134,0.005,-89.9695,0.0005,0.0,0.0,-1186.3368768664768,0.0,1.292942046855226,0.11754018607779397,0.0,0.0,-5.046516074431345,0.0,0.00549999999999784,0.0005,0.0,0.0,-0.0275396,-0.0,-0.0137698,-0.0,0.0413094,-0.00615506715499,-0.044576556775998,-0.019800244199996,0.006622710622848001,-0.000551892551904,0.0016556776557120003,9.999006100608202,1.9052220000048692,0.20351700004539452,0.08473899970340426,0.0
