controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:50:14.456,1,-90.021,-89.967,10.199,-90.002,-0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.021,-89.967,0.0,-90.002,-0.012,0.004,-90.021,-89.967,5.0995,-90.002,-0.012,0.004,0.0,0.0,-127.4875,0.0,0.0,0.0,0.0,0.0,-5.0995,0.0,0.0,0.0,-0.0275396,-0.0275396,-0.1101584,-0.034424500000000004,-0.0137698,-0.0206547,0.012882295482134,-0.01048962148949,-0.033168009767594,0.001276251526278,-0.000620879120892,0.0017591575091940002,10.199,4.211105999274878,0.25909000032697804,0.1261100005649496,15.950822999911907
invdyn,00:50:14.477,2,-90.021,-89.967,10.196,-90.002,-0.012,0.004,0.0,0.0,-0.1407941278490839,0.0,0.0,0.0,-90.021,-89.967,0.0,-90.002,-0.012,0.004,-90.021,-89.967,5.098,-90.002,-0.012,0.004,0.0,0.0,-119.62807729576708,0.0,0.0,0.0,0.0,0.0,-5.098,0.0,0.0,0.0,0.0619641,-0.0413094,-0.1583527,-0.0137698,0.0413094,-0.0068849,0.012535531135374,-0.01048962148949,-0.033688156287734,0.001276251526278,-0.000672619047633,0.002380036630086,10.196,4.533805999926699,0.8009549992493703,0.14277599984779954,15.532364000137022
invdyn,00:50:14.499,3,-90.021,-89.967,10.193,-90.002,-0.012,0.004,0.0,0.0,-0.1372331988221232,0.0,0.0,0.0,-90.021,-89.967,0.0,-90.002,-0.012,0.004,-90.021,-89.967,5.0965,-90.002,-0.012,0.004,0.0,0.0,-116.5681662994874,0.0,0.0,0.0,0.0,0.0,-5.0965,0.0,0.0,0.0,-0.0619641,0.0206547,-0.1927772,-0.0,0.0413094,-0.0137698,0.012882295482134,-0.010905738705602,-0.035265934065492,0.001172771672796,-0.000569139194151,0.0018971306471700002,10.193,4.636009000023478,0.2424970007268712,0.12333199993008748,15.129164000427409
invdyn,00:50:14.520,4,-90.021,-89.967,10.19,-90.002,-0.012,0.004,0.0,0.0,-0.14391819835070485,0.0,0.0,0.0,-90.021,-89.967,0.0,-90.002,-0.012,0.004,-90.021,-89.967,5.095,-90.002,-0.012,0.004,0.0,0.0,-122.21053676613558,0.0,0.0,0.0,0.0,0.0,-5.095,0.0,0.0,0.0,0.0068849,-0.034424500000000004,-4.6748471,0.034424500000000004,0.0275396,-0.0413094,0.01317704517688,-0.010732356532222,-0.042253235652706,0.001069291819314,-0.001172771672796,0.0016556776557120003,10.19,3.208524000001489,0.2426269993520691,0.12262800009921193,16.47131800018542
invdyn,00:50:14.540,5,-90.021,-89.967,10.187,-90.002,-0.012,0.004,0.0,0.0,-0.14834665943575856,0.0,0.0,0.0,-90.021,-89.967,0.0,-90.002,-0.012,0.004,-90.021,-89.967,5.0935,-90.002,-0.012,0.004,0.0,0.0,-125.9339516393346,0.0,0.0,0.0,0.0,0.0,-5.0935,0.0,0.0,0.0,-0.0137698,0.0206547,-7.4907712,-0.0068849,-0.0137698,-0.0068849,0.0130036630035,-0.010905738705602,-0.033358730158312,0.00137973137976,-0.000810592185609,0.002138583638628,10.187,2.0601650003300165,0.22605399954045424,0.08342499950231286,17.69419399988692
invdyn,00:50:14.560,6,-90.021,-89.967,10.141,-90.002,-0.012,0.004,0.0,0.0,-2.2746219612835983,0.0,0.0,0.0,-90.021,-89.967,0.0,-90.002,-0.012,0.004,-90.021,-89.967,5.0705,-90.002,-0.012,0.004,0.0,0.0,-125.36381146400699,0.0,0.0,0.0,0.0,0.0,-5.0705,0.0,0.0,0.0,-0.0550792,-0.0275396,-7.0432527,-0.0137698,0.0137698,-0.0068849,0.013021001220838,-0.010801709401574,-0.034399023198592,0.001190018315043,-0.0008623321123500001,0.001483211233242,10.141,1.9958509992648032,0.22296000042842934,0.081350999607821,17.760119000740815
invdyn,00:50:14.580,7,-90.021,-89.967,10.008,-90.001,-0.012,0.004,0.0,0.0,-6.579571994716028,0.049470466125217286,0.0,0.0,-90.021,-89.967,0.0,-90.002,-0.012,0.004,-90.021,-89.967,5.004,-90.0015,-0.012,0.004,0.0,0.0,-123.77510624646159,-0.012367616531304321,0.0,0.0,0.0,0.0,-5.004,-0.0004999999999881766,0.0,0.0,0.0137698,-0.0206547,-7.917635000000001,-0.034424500000000004,-0.034424500000000004,-0.0137698,0.012500854700698,-0.011027106226968,-0.028625396825038,0.0017936507936880002,-0.000620879120892,0.0017936507936880002,10.00800004996003,1.9957950007665204,0.22238699966692366,0.08187000003090361,17.76195300044492
invdyn,00:50:14.600,8,-90.021,-89.967,9.863,-90.001,-0.012,0.004,0.0,0.0,-7.173725258911489,0.0,0.0,0.0,-90.021,-89.967,0.0,-90.002,-0.012,0.004,-90.021,-89.967,4.9315,-90.0015,-0.012,0.004,0.0,0.0,-121.9904348769728,-0.01236849182559279,0.0,0.0,0.0,0.0,-4.9315,-0.0004999999999881766,0.0,0.0,-0.0137698,-0.0206547,-7.759282300000001,-0.0,-0.0068849,-0.0,0.012882295482134,-0.01066300366287,-0.025799267398944,0.001362484737513,-0.0009140720390910001,0.0017591575091940002,9.863000050694515,1.9855540003845817,0.2182199996241252,0.08312899990414735,17.75893400008499
invdyn,00:50:14.621,9,-90.021,-89.968,9.548,-90.002,-0.012,0.004,0.0,-0.04932908370305935,-15.538661366389475,-0.04932908370235834,0.0,0.0,-90.021,-89.967,0.0,-90.002,-0.012,0.004,-90.021,-89.9675,4.774,-90.002,-0.012,0.004,0.0,0.012332270925764837,-117.74852279864044,0.0,0.0,0.0,0.0,0.0005000000000023874,-4.774,0.0,0.0,0.0,-0.0275396,0.0481943,-7.5940447,0.0481943,-0.0068849,-0.0,0.012916971916809999,-0.010368253968124,-0.026683516483182,0.00137973137976,-0.00043116605617500006,0.0017936507936880002,9.548000052366987,1.9525170000633807,0.21660899983544368,0.073590999818407,17.829821999839623
invdyn,00:50:14.641,10,-90.021,-89.968,9.397,-90.002,-0.012,0.004,0.0,0.0,-7.46502167584068,0.0,0.0,0.0,-90.021,-89.967,0.0,-90.002,-0.012,0.004,-90.021,-89.9675,4.6985,-90.002,-0.012,0.004,0.0,0.012359307410391282,-116.14041173489233,0.0,0.0,0.0,0.0,0.0005000000000023874,-4.6985,0.0,0.0,0.0,0.0,0.0137698,-7.3737279000000004,0.0550792,0.0206547,-0.034424500000000004,0.012882295482134,-0.010437606837476,-0.027533089132744,0.001069291819314,-0.000137973137976,0.0024317765568270004,9.39700005320847,1.9616470008259057,0.21655299951817142,0.07774000005156267,17.807525999160134
