controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:13:32.959,1,-90.0,-90.0,0.0,-89.729,-0.008,19.893,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.065,-0.008,10.0,-90.0,-90.0,0.0,-89.89699999999999,-0.008,14.9465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16799999999999216,0.0,-4.9465,-0.06884900000000001,0.0275396,-0.0137698,0.28916580000000003,0.034424500000000004,-0.1170433,-0.002375335775306,0.0014737484737299999,0.0008322344322239999,-0.001155525030549,-0.0017074175824530002,0.0031216422467070003,9.898704208127446,2.019259000007878,0.32444099997519515,0.09399900000062189,0.0
pd,00:13:32.961,2,-90.0,-90.0,0.0,-89.729,-0.008,19.893,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.065,-0.008,10.0,-90.0,-90.0,0.0,-89.89699999999999,-0.008,14.9465,0.0,0.0,0.0,-29.567097683786375,0.0,-870.5574326955355,0.0,0.0,0.0,-0.16799999999999216,0.0,-4.9465,-0.06884900000000001,0.0275396,-0.0137698,0.28916580000000003,0.034424500000000004,-0.0895037,-0.002375335775306,0.0014737484737299999,0.0008322344322239999,-0.001155525030549,-0.0017074175824530002,0.002655982906038,9.898704208127446,2.48643999975684,0.38255199979175813,0.14916500003891997,0.0
pd,00:13:32.965,3,-90.0,-90.0,0.0,-89.729,-0.008,19.893,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.065,-0.008,10.0,-90.0,-90.0,0.0,-89.89699999999999,-0.008,14.9465,0.0,0.0,0.0,-24.8568883871877,0.0,-731.8726095668126,0.0,0.0,0.0,-0.16799999999999216,0.0,-4.9465,0.0275396,-0.0619641,0.0068849,0.413094,0.034424500000000004,-0.0895037,-0.0026007326007,0.00199389499387,0.001178998778984,-0.000551892551904,-0.0016556776557120003,0.002655982906038,9.898704208127446,2.31992299995909,0.4412550001688942,0.13831300020683557,0.0
pd,00:13:32.968,4,-90.0,-90.0,0.0,-89.729,-0.008,19.893,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.065,-0.008,10.0,-90.0,-90.0,0.0,-89.89699999999999,-0.008,14.9465,0.0,0.0,0.0,-26.23978074029928,0.0,-772.5897347136367,0.0,0.0,0.0,-0.16799999999999216,0.0,-4.9465,0.0275396,-0.0619641,0.0068849,0.413094,0.034424500000000004,-0.0895037,-0.0026007326007,0.00199389499387,0.001178998778984,-0.000551892551904,-0.0016556776557120003,0.002655982906038,9.898704208127446,1.9095190000371076,0.20823799968638923,0.08540699991499423,0.0
pd,00:13:32.970,5,-90.0,-90.0,0.0,-89.729,-0.008,19.893,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.065,-0.008,10.0,-90.0,-90.0,0.0,-89.89699999999999,-0.008,14.9465,0.0,0.0,0.0,-36.642905460218245,0.0,-1078.8936420176808,0.0,0.0,0.0,-0.16799999999999216,0.0,-4.9465,0.0275396,-0.0619641,0.0068849,0.413094,0.034424500000000004,-0.0895037,-0.0026007326007,0.00199389499387,0.001178998778984,-0.000551892551904,-0.0016556776557120003,0.002655982906038,9.898704208127446,2.1643310001309146,0.2909049999288982,0.15466500008187722,0.0
pd,00:13:32.973,6,-90.0,-90.0,0.0,-89.729,-0.008,19.893,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.065,-0.008,10.0,-90.0,-90.0,0.0,-89.89699999999999,-0.008,14.9465,0.0,0.0,0.0,-30.65264799025565,0.0,-902.519781451192,0.0,0.0,0.0,-0.16799999999999216,0.0,-4.9465,0.0275396,-0.0619641,0.0068849,0.413094,0.034424500000000004,-0.0895037,-0.0026007326007,0.00199389499387,0.001178998778984,-0.000551892551904,-0.0016556776557120003,0.002655982906038,9.898704208127446,2.9389169999376463,0.23623900005986798,0.1180169997496705,0.0
pd,00:13:32.976,7,-90.0,-90.0,0.0,-89.729,-0.008,19.893,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.065,-0.008,10.0,-90.0,-90.0,0.0,-89.89699999999999,-0.008,14.9465,0.0,0.0,0.0,-24.767770544815356,0.0,-729.2486726186293,0.0,0.0,0.0,-0.16799999999999216,0.0,-4.9465,0.0275396,-0.0619641,0.0068849,0.413094,0.034424500000000004,-0.0895037,-0.0026007326007,0.00199389499387,0.001178998778984,-0.000551892551904,-0.0016556776557120003,0.002655982906038,9.898704208127446,2.5593649997972534,0.21314600007826812,0.09773900001164293,0.0
pd,00:13:32.979,8,-90.0,-90.0,0.0,-89.723,-0.008,19.891,0.0,0.0,0.0,2.0262338164251976,0.0,-0.6754112721425324,-90.0,-90.0,0.0,-90.065,-0.008,10.0,-90.0,-90.0,0.0,-90.09662338164252,-0.008,15.013041127214253,0.0,0.0,0.0,-63.08736087426509,0.0,-823.6571019307868,0.0,0.0,0.0,-0.37362338164251696,0.0,-4.8779588727857455,0.0275396,-0.0619641,0.0068849,0.413094,0.034424500000000004,-0.0895037,-0.0026007326007,0.00199389499387,0.001178998778984,-0.000551892551904,-0.0016556776557120003,0.002655982906038,9.896910881684242,2.2757379997528915,0.19558999974833569,0.09399900000062189,0.0
pd,00:13:32.982,9,-90.0,-90.0,0.0,-89.723,-0.008,19.891,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.065,-0.008,10.0,-90.0,-90.0,0.0,-89.894,-0.008,14.9455,0.0,0.0,0.0,-32.205926537943306,0.0,-931.4292964526267,0.0,0.0,0.0,-0.17100000000000648,0.0,-4.945499999999999,0.0275396,-0.0619641,0.0068849,0.2340866,-0.0206547,-0.0413094,-0.0026007326007,0.00199389499387,0.00112698412697,-0.000569139194151,-0.0017074175824530002,0.0031906288156950003,9.896910881684242,1.911019000090164,0.285479000012856,0.13659099977303413,0.0
pd,00:13:32.984,10,-90.0,-90.0,0.0,-89.723,-0.008,19.891,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.065,-0.008,10.0,-90.0,-90.0,0.0,-89.894,-0.008,14.9455,0.0,0.0,0.0,-34.78977415599522,0.0,-1006.1568894062862,0.0,0.0,0.0,-0.17100000000000648,0.0,-4.945499999999999,0.0,-0.0275396,0.0481943,0.2340866,-0.0206547,-0.0413094,-0.0019245421245179999,0.001109645909632,0.00112698412697,-0.000569139194151,-0.0017074175824530002,0.0031906288156950003,9.896910881684242,1.9711110003299837,0.19542400013961014,0.08594400014771963,0.0
