controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:01:20.045,1,-50.005,-90.0,0.0,-90.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-90.001,0.003,0.0,-45.0025,-90.0,0.0,-90.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002500000000005,0.0,0.0,0.0,0.0,0.0,-0.0137698,-0.0206547,0.0275396,-0.034424500000000004,0.034424500000000004,0.0137698,-0.019956288156038,-0.006952625152538,-0.005600244200174,-6.8986568988e-05,-0.00022420634921100003,0.0018108974359350002,10.005000000000003,2.8123790002609894,0.34373700009382446,1.7474829996899643,0.0
pd,00:01:20.051,2,-50.005,-90.0,0.0,-90.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-90.001,0.003,0.0,-45.0025,-90.0,0.0,-90.001,0.003,0.0,423.77617062530305,0.0,0.0,0.0,0.0,0.0,5.002500000000005,0.0,0.0,0.0,0.0,0.0,-0.0137698,-0.0206547,0.0275396,-0.034424500000000004,0.034424500000000004,0.0137698,-0.019956288156038,-0.006952625152538,-0.005600244200174,-6.8986568988e-05,-0.00022420634921100003,0.0018108974359350002,10.005000000000003,1.9699980002769735,0.24688599978617276,0.10272100007568952,0.0
pd,00:01:20.054,3,-50.005,-90.0,0.0,-90.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-90.001,0.003,0.0,-45.0025,-90.0,0.0,-90.001,0.003,0.0,948.2106724511933,0.0,0.0,0.0,0.0,0.0,5.002500000000005,0.0,0.0,0.0,0.0,0.0,-0.0137698,-0.0206547,0.0275396,-0.034424500000000004,0.034424500000000004,0.0137698,-0.019956288156038,-0.006952625152538,-0.005600244200174,-6.8986568988e-05,-0.00022420634921100003,0.0018108974359350002,10.005000000000003,3.9900709998619277,0.26244199989378103,0.12659100002565538,0.0
pd,00:01:20.060,4,-50.005,-90.0,0.0,-90.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-90.001,0.003,0.0,-45.0025,-90.0,0.0,-90.001,0.003,0.0,435.6909705552557,0.0,0.0,0.0,0.0,0.0,5.002500000000005,0.0,0.0,0.0,0.0,0.0,-0.0137698,0.0068849,0.0206547,0.034424500000000004,-0.0275396,-0.034424500000000004,-0.0199389499387,-0.0069352869352,-0.0058949938949199995,0.000655372405386,0.000638125763139,0.0016556776557120003,10.005000000000003,4.410936000112997,0.3062010000576265,0.7711220000601315,0.0
pd,00:01:20.068,5,-50.005,-90.0,0.0,-90.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-90.001,0.003,0.0,-45.0025,-90.0,0.0,-90.001,0.003,0.0,292.0983093885734,0.0,0.0,0.0,0.0,0.0,5.002500000000005,0.0,0.0,0.0,0.0,0.0,0.0137698,0.0068849,0.0206547,0.034424500000000004,-0.0275396,-0.034424500000000004,-0.0199389499387,-0.0069352869352,-0.0058949938949199995,0.000655372405386,0.000638125763139,0.0016556776557120003,10.005000000000003,3.2998930000758264,0.2466640003149223,0.11727599985533743,0.0
pd,00:01:20.072,6,-50.005,-90.0,0.0,-90.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-90.001,0.003,0.0,-45.0025,-90.0,0.0,-90.001,0.003,0.0,663.27387494468,0.0,0.0,0.0,0.0,0.0,5.002500000000005,0.0,0.0,0.0,0.0,0.0,0.0137698,0.0068849,0.0206547,0.034424500000000004,-0.0275396,-0.034424500000000004,-0.0199389499387,-0.0069352869352,-0.0058949938949199995,0.000655372405386,0.000638125763139,0.0016556776557120003,10.005000000000003,2.0073309997314936,0.2427009999337315,0.5560119998335722,0.0
pd,00:01:20.075,7,-50.005,-90.0,0.0,-90.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-90.001,0.003,0.0,-45.0025,-90.0,0.0,-90.001,0.003,0.0,863.1018412176062,0.0,0.0,0.0,0.0,0.0,5.002500000000005,0.0,0.0,0.0,0.0,0.0,0.0137698,0.0068849,0.0206547,0.034424500000000004,-0.0275396,-0.034424500000000004,-0.0199389499387,-0.0069352869352,-0.0058949938949199995,0.000655372405386,0.000638125763139,0.0016556776557120003,10.005000000000003,2.0402380000632547,0.21057200001450838,0.0886289999471046,0.0
pd,00:01:20.077,8,-50.005,-90.0,0.0,-90.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-90.001,0.003,0.0,-45.0025,-90.0,0.0,-90.001,0.003,0.0,1032.6806654198251,0.0,0.0,0.0,0.0,0.0,5.002500000000005,0.0,0.0,0.0,0.0,0.0,0.0137698,0.0068849,0.0206547,0.034424500000000004,-0.0275396,-0.034424500000000004,-0.0199389499387,-0.0069352869352,-0.0058949938949199995,0.000655372405386,0.000638125763139,0.0016556776557120003,10.005000000000003,4.215865000332997,0.2531459999772778,0.12188800019430346,0.0
pd,00:01:20.082,9,-50.005,-90.0,0.0,-90.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-90.001,0.003,0.0,-45.0025,-90.0,0.0,-90.001,0.003,0.0,531.3245317801976,0.0,0.0,0.0,0.0,0.0,5.002500000000005,0.0,0.0,0.0,0.0,0.0,0.0137698,0.0068849,0.0206547,0.0275396,0.0068849,0.0206547,-0.0199389499387,-0.0069352869352,-0.004143833943782,0.000534645909657,0.000569139194151,0.001569444444477,10.005000000000003,2.879156000290095,0.6059929996808933,0.2241829997728928,0.0
pd,00:01:20.086,10,-50.005,-90.0,0.0,-90.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-90.001,0.003,0.0,-45.0025,-90.0,0.0,-90.001,0.003,0.0,574.0316743269864,0.0,0.0,0.0,0.0,0.0,5.002500000000005,0.0,0.0,0.0,0.0,0.0,-0.0481943,-0.0068849,0.0206547,0.0275396,0.0068849,0.0206547,-0.018586568986336,-0.006120390720314,-0.004143833943782,0.000534645909657,0.000569139194151,0.001569444444477,10.005000000000003,2.6365839999016316,0.23168200004874961,0.09753600033945986,0.0
pd,00:01:20.090,11,-50.005,-90.0,0.0,-90.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-90.0,0.0,-90.001,0.003,0.0,-45.0025,-90.0,0.0,-90.001,0.003,0.0,749.5715118605318,0.0,0.0,0.0,0.0,0.0,5.002500000000005,0.0,0.0,0.0,0.0,0.0,-0.0481943,-0.0068849,0.0206547,0.0275396,0.0068849,0.0206547,-0.018586568986336,-0.006120390720314,-0.004143833943782,0.000534645909657,0.000569139194151,0.001569444444477,10.005000000000003,1.8125000001418812,0.21040500041635823,0.09177700030704727,0.0
