controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:05:28.695,1,-90.0,-90.0,0.0,-89.962,0.218,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.002,0.085,-0.0,-90.0,-90.0,0.0,-89.982,0.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01999999999999602,-0.0665,0.0,0.0206547,-0.0137698,0.0275396,0.0206547,0.0619641,0.0068849,0.0014910866910679999,-0.005790964590891999,-0.034052258851831996,-0.00012072649572900001,0.002173076923122,0.002104090354134,0.13888484438555335,2.1123309998074546,0.23644199973205104,0.12075799986632774,0.0
pd,00:05:28.698,2,-90.0,-90.0,0.0,-89.962,0.218,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.002,0.085,-0.0,-90.0,-90.0,0.0,-89.982,0.1515,0.0,0.0,0.0,0.0,-3.4416213998516167,-11.443391154508904,0.0,0.0,0.0,0.0,-0.01999999999999602,-0.0665,0.0,0.0206547,-0.0137698,0.0275396,0.0206547,0.0619641,0.0068849,0.0014910866910679999,-0.005790964590891999,-0.034052258851831996,-0.00012072649572900001,0.002173076923122,0.002104090354134,0.13888484438555335,2.3846059998504643,0.28655300002355943,0.12096199998268276,0.0
pd,00:05:28.702,3,-90.0,-90.0,0.0,-89.962,0.218,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.002,0.085,-0.0,-90.0,-90.0,0.0,-89.982,0.1515,0.0,0.0,0.0,0.0,-2.876554420135221,-9.564543446951513,0.0,0.0,0.0,0.0,-0.01999999999999602,-0.0665,0.0,0.0206547,-0.0137698,0.0137698,0.0206547,0.0137698,0.034424500000000004,0.0014910866910679999,-0.005790964590891999,-0.011824664224516,5.173992674100001e-05,0.00224206349211,0.001569444444477,0.13888484438555335,3.2543570000598265,0.578698000026634,0.1895899999908579,0.0
pd,00:05:28.706,4,-90.0,-90.0,-0.0,-89.961,0.22,-0.0,0.0,0.0,-0.0,0.21667031718256158,0.4333406343630544,0.0,-90.0,-90.0,0.0,-90.002,0.085,-0.0,-90.0,-90.0,0.0,-90.00316703171825,0.10916593656369455,0.0,0.0,0.0,0.0,-4.568172068498864,-12.007225839630893,0.0,0.0,0.0,0.0,-0.042167031718250314,-0.11083406343630545,0.0,-0.0137698,-0.034424500000000004,0.0137698,0.0206547,0.0137698,0.034424500000000004,0.001265689865674,-0.006085714285638,-0.011824664224516,5.173992674100001e-05,0.00224206349211,0.001569444444477,0.1410886246300521,3.4028919999400387,0.3658109999378212,0.14140600023893057,0.0
pd,00:05:28.710,5,-90.0,-90.0,-0.0,-89.961,0.22,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.002,0.085,-0.0,-90.0,-90.0,0.0,-89.9815,0.1525,0.0,0.0,0.0,0.0,-2.4471548269579158,-8.057704918032787,0.0,0.0,0.0,0.0,-0.02049999999999841,-0.0675,0.0,-0.0137698,-0.034424500000000004,0.0137698,0.0206547,0.0137698,0.034424500000000004,0.001265689865674,-0.006085714285638,-0.011824664224516,5.173992674100001e-05,0.00224206349211,0.001569444444477,0.1410886246300521,2.155053000024054,0.3199969996785512,0.10590700003376696,0.0
pd,00:05:28.713,6,-90.0,-90.0,-0.0,-89.961,0.22,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.002,0.085,-0.0,-90.0,-90.0,0.0,-89.9815,0.1525,0.0,0.0,0.0,0.0,-3.818422239985493,-12.57285371702638,0.0,0.0,0.0,0.0,-0.02049999999999841,-0.0675,0.0,-0.0137698,-0.034424500000000004,0.0137698,0.0206547,0.0137698,0.034424500000000004,0.001265689865674,-0.006085714285638,-0.011824664224516,5.173992674100001e-05,0.00224206349211,0.001569444444477,0.1410886246300521,1.7594830001144146,0.1604989997758821,0.0746840000829252,0.0
pd,00:05:28.715,7,-90.0,-90.0,-0.0,-89.961,0.22,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.002,0.085,-0.0,-90.0,-90.0,0.0,-89.9815,0.1525,0.0,0.0,0.0,0.0,-4.950099712146996,-16.299108808290157,0.0,0.0,0.0,0.0,-0.02049999999999841,-0.0675,0.0,-0.0137698,-0.034424500000000004,0.0137698,0.0206547,0.0137698,0.034424500000000004,0.001265689865674,-0.006085714285638,-0.011824664224516,5.173992674100001e-05,0.00224206349211,0.001569444444477,0.1410886246300521,5.8557759998620895,0.2967380000882258,0.1477020000493212,0.0
pd,00:05:28.722,8,-90.0,-90.0,-0.0,-89.961,0.22,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.002,0.085,-0.0,-90.0,-90.0,0.0,-89.9815,0.1525,0.0,0.0,0.0,0.0,-1.5915157886942088,-5.240356865213046,0.0,0.0,0.0,0.0,-0.02049999999999841,-0.0675,0.0,-0.0137698,-0.034424500000000004,0.0137698,0.0206547,0.0137698,0.034424500000000004,0.001265689865674,-0.006085714285638,-0.011824664224516,5.173992674100001e-05,0.00224206349211,0.001569444444477,0.1410886246300521,1.8983889999617531,1.478929999848333,0.48597700015307055,0.0
pd,00:05:28.726,9,-90.0,-90.0,-0.0,-89.961,0.22,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.002,0.085,-0.0,-90.0,-90.0,0.0,-89.9815,0.1525,0.0,0.0,0.0,0.0,-2.346832032315992,-7.7273737649435015,0.0,0.0,0.0,0.0,-0.02049999999999841,-0.0675,0.0,0.0068849,-0.0068849,0.034424500000000004,-0.0068849,0.1514678,-0.0068849,0.0014910866910679999,-0.005149450549386,-0.011772649572502,0.00068986568988,0.001121031746055,0.001345238095266,0.1410886246300521,3.9727940002194373,0.2797560000544763,0.16979500014713267,0.0
pd,00:05:28.731,10,-90.0,-90.0,0.0,-89.961,0.221,-0.0,0.0,0.0,0.0,0.0,0.21919540109746558,0.0,-90.0,-90.0,0.0,-90.002,0.085,-0.0,-90.0,-90.0,0.0,-89.9815,0.13108045989025344,0.0,0.0,0.0,0.0,-2.246752861248846,-9.854974830427762,0.0,0.0,0.0,0.0,-0.02049999999999841,-0.08991954010974657,0.0,0.0068849,-0.0068849,0.034424500000000004,-0.0068849,0.1514678,-0.0068849,0.0014910866910679999,-0.005149450549386,-0.011772649572502,0.00068986568988,0.001121031746055,0.001345238095266,0.1420457672723821,1.9588140003179433,0.5227169999670878,0.14883199992254958,0.0
