controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:09:54.486,1,-90.0,-90.0,-0.0,-120.004,0.084,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.083,0.005,-90.0,-90.0,0.0,-115.00200000000001,0.0835,0.0045000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001999999999995,-0.0005000000000000004,0.0005000000000000004,0.0206547,-0.0550792,-0.0206547,-0.0,0.0206547,0.0275396,-0.0020285714285459997,0.00121367521366,0.001369719169702,-0.002121336996381,-0.002345543345592,0.00051739926741,10.00400009996002,2.053684000202338,0.2064049999717099,0.10840599998118705,0.0
pd,00:09:54.489,2,-90.0,-90.0,-0.0,-120.004,0.084,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.083,0.005,-90.0,-90.0,0.0,-115.00200000000001,0.0835,0.0045000000000000005,0.0,0.0,0.0,947.6020148148153,-0.09472231255645898,0.0947223125564589,0.0,0.0,0.0,5.001999999999995,-0.0005000000000000004,0.0005000000000000004,0.0206547,-0.0550792,-0.0206547,-0.0,0.0206547,0.0275396,-0.0020285714285459997,0.00121367521366,0.001369719169702,-0.002121336996381,-0.002345543345592,0.00051739926741,10.00400009996002,2.5453650000599737,0.25429400011489633,0.12086900005670032,0.0
pd,00:09:54.492,3,-90.0,-90.0,-0.0,-120.004,0.084,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.083,0.005,-90.0,-90.0,0.0,-115.00200000000001,0.0835,0.0045000000000000005,0.0,0.0,0.0,776.9760983630846,-0.07766654321902088,0.07766654321902082,0.0,0.0,0.0,5.001999999999995,-0.0005000000000000004,0.0005000000000000004,0.0206547,-0.0550792,-0.0206547,-0.0,0.0206547,0.0275396,-0.0020285714285459997,0.00121367521366,0.001369719169702,-0.002121336996381,-0.002345543345592,0.00051739926741,10.00400009996002,2.027220999934798,0.25336799990327563,0.12227700017319876,0.0
pd,00:09:54.496,4,-90.0,-90.0,-0.0,-120.005,0.084,0.004,0.0,0.0,0.0,-0.217287675488806,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.083,0.005,-90.0,-90.0,0.0,-114.98077123245112,0.0835,0.0045000000000000005,0.0,0.0,0.0,545.8514950174929,-0.054321918872714134,0.054321918872714085,0.0,0.0,0.0,5.024228767548877,-0.0005000000000000004,0.0005000000000000004,0.0206547,-0.0550792,-0.0206547,-0.0,0.0206547,0.0275396,-0.0020285714285459997,0.00121367521366,0.001369719169702,-0.002121336996381,-0.002345543345592,0.00051739926741,10.005000099950019,2.1475720000125875,0.2406279995739169,0.1102769997487485,0.0
pd,00:09:54.499,5,-90.0,-90.0,-0.0,-120.005,0.084,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.083,0.005,-90.0,-90.0,0.0,-115.0025,0.0835,0.0045000000000000005,0.0,0.0,0.0,961.4188856304982,-0.09609384164222882,0.09609384164222874,0.0,0.0,0.0,5.002499999999998,-0.0005000000000000004,0.0005000000000000004,0.0206547,-0.0550792,-0.0206547,-0.0,0.0206547,0.0275396,-0.0020285714285459997,0.00121367521366,0.001369719169702,-0.002121336996381,-0.002345543345592,0.00051739926741,10.005000099950019,1.8361679999543412,0.1628500003789668,0.08290699997814954,0.0
pd,00:09:54.501,6,-90.0,-90.0,-0.0,-120.005,0.084,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.083,0.005,-90.0,-90.0,0.0,-115.0025,0.0835,0.0045000000000000005,0.0,0.0,0.0,1155.7786581469643,-0.11552010576181568,0.11552010576181558,0.0,0.0,0.0,5.002499999999998,-0.0005000000000000004,0.0005000000000000004,0.0206547,-0.0550792,-0.0206547,-0.0,0.0206547,0.0275396,-0.0020285714285459997,0.00121367521366,0.001369719169702,-0.002121336996381,-0.002345543345592,0.00051739926741,10.005000099950019,1.9624070000645588,0.5980680002721783,0.14736899993295083,0.0
pd,00:09:54.504,7,-90.0,-90.0,-0.0,-120.005,0.084,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.083,0.005,-90.0,-90.0,0.0,-115.0025,0.0835,0.0045000000000000005,0.0,0.0,0.0,881.0785991433606,-0.08806382800033602,0.08806382800033594,0.0,0.0,0.0,5.002499999999998,-0.0005000000000000004,0.0005000000000000004,0.0275396,0.0137698,-0.034424500000000004,0.0068849,-0.0068849,-0.0068849,-0.0025140415140099998,0.001404395604378,0.0014910866910679999,-0.0025352564103090004,-0.0022248168498630004,0.0009485653235850001,10.005000099950019,2.1802569999636034,0.24508999968020362,0.12123900023652823,0.0
pd,00:09:54.507,8,-90.0,-90.0,-0.0,-120.005,0.084,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.083,0.005,-90.0,-90.0,0.0,-115.0025,0.0835,0.0045000000000000005,0.0,0.0,0.0,865.0233245382582,-0.08645910290237474,0.08645910290237467,0.0,0.0,0.0,5.002499999999998,-0.0005000000000000004,0.0005000000000000004,0.0275396,0.0137698,-0.034424500000000004,0.0068849,-0.0068849,-0.0068849,-0.0025140415140099998,0.001404395604378,0.0014910866910679999,-0.0025352564103090004,-0.0022248168498630004,0.0009485653235850001,10.005000099950019,2.844935999746667,0.560273000246525,0.1741470000524714,0.0
pd,00:09:54.511,9,-90.0,-90.0,-0.0,-120.005,0.084,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.083,0.005,-90.0,-90.0,0.0,-115.0025,0.0835,0.0045000000000000005,0.0,0.0,0.0,676.4461203172349,-0.06761080662840938,0.0676108066284093,0.0,0.0,0.0,5.002499999999998,-0.0005000000000000004,0.0005000000000000004,0.0275396,0.0137698,-0.034424500000000004,0.0068849,-0.0068849,-0.0068849,-0.0025140415140099998,0.001404395604378,0.0014910866910679999,-0.0025352564103090004,-0.0022248168498630004,0.0009485653235850001,10.005000099950019,1.8499080001674884,0.2706830000533955,0.14118399985818542,0.0
pd,00:09:54.513,10,-90.0,-90.0,-0.0,-120.005,0.084,0.004,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-110.0,0.083,0.005,-90.0,-90.0,0.0,-115.0025,0.0835,0.0045000000000000005,0.0,0.0,0.0,1053.2077984138134,-0.10526814576849723,0.10526814576849713,0.0,0.0,0.0,5.002499999999998,-0.0005000000000000004,0.0005000000000000004,0.0275396,0.0137698,-0.034424500000000004,0.0068849,-0.0068849,-0.0068849,-0.0025140415140099998,0.001404395604378,0.0014910866910679999,-0.0025352564103090004,-0.0022248168498630004,0.0009485653235850001,10.005000099950019,1.9718510002348921,0.22410899964597775,0.10138800007553073,0.0
