controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:45:20.335,1,-150.202,-89.998,0.007,-89.968,0.037,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.007,-89.968,0.037,0.006,-145.101,-89.998,0.007,-89.968,0.037,0.006,127.52499999999998,0.0,0.0,0.0,0.0,0.0,5.100999999999999,0.0,0.0,0.0,0.0,0.0,0.1170433,-0.0413094,0.0137698,-0.0137698,0.0068849,0.0206547,0.023874725274426,-0.01161660561646,0.016714041513832,0.003138888888954,-0.002518009768062,0.001293498168525,10.201999999999998,2.0029789993714076,0.6334749996312894,0.12922099995194003,17.28662200002873
invdyn,00:45:20.355,2,-150.2,-89.998,0.007,-89.968,0.037,0.006,0.09851102708081892,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.007,-89.968,0.037,0.006,-145.1,-89.998,0.007,-89.968,0.037,0.006,125.60155952744425,0.0,0.0,0.0,0.0,0.0,5.099999999999994,0.0,0.0,0.0,0.0,0.0,0.1514678,-0.0137698,0.0481943,0.0275396,-0.0413094,0.0206547,0.02305982905954,-0.011321855921713999,0.0164713064711,0.0033975885226590003,-0.0031216422467070003,0.0017936507936880002,10.199999999999989,2.351809999709076,0.2798489995257114,0.1686470004642615,17.21112199993513
invdyn,00:45:20.375,3,-150.197,-89.998,0.007,-89.968,0.037,0.006,0.14744966427154543,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.007,-89.968,0.037,0.006,-145.0985,-89.998,0.007,-89.968,0.037,0.006,125.29535221533453,0.0,0.0,0.0,0.0,0.0,5.098500000000001,0.0,0.0,0.0,0.0,0.0,0.14458290000000001,0.0,-0.0,0.0206547,-0.0068849,-0.0275396,0.025279120878804,-0.011998046397896,0.017286202685986,0.0033630952381650003,-0.003035409035472,0.001534951159983,10.197000000000003,2.3221620003823773,0.36164499942969996,0.3597739996621385,16.790570999546617
invdyn,00:45:20.396,4,-150.194,-89.998,0.007,-89.968,0.037,0.006,0.14623301219171012,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.007,-89.968,0.037,0.006,-145.09699999999998,-89.998,0.007,-89.968,0.037,0.006,124.22494385626446,0.0,0.0,0.0,0.0,0.0,5.097000000000008,0.0,0.0,0.0,0.0,0.0,4.8745092,0.06884900000000001,0.0137698,-0.0,-0.0068849,0.0137698,0.029180219779853998,-0.011061782661644,0.016488644688437998,0.0035183150183880005,-0.002621489621544,0.001414224664254,10.193999999999988,3.4467429995856946,0.3990519999206299,0.3904029999830527,15.805118000571383
invdyn,00:45:20.416,5,-150.191,-89.998,0.007,-89.968,0.037,0.006,0.14835015739328303,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.007,-89.968,0.037,0.006,-145.09550000000002,-89.998,0.007,-89.968,0.037,0.006,125.98637116683766,0.0,0.0,0.0,0.0,0.0,5.095499999999987,0.0,0.0,0.0,0.0,0.0,7.979599100000001,-0.0137698,-0.0481943,-0.0481943,-0.0619641,-0.0137698,0.0216727716725,-0.010801709401574,0.016488644688437998,0.003173382173448,-0.003035409035472,0.0017246642247000002,10.191000000000003,3.554890000486921,0.24358999962714734,0.12846200024796417,16.106244000184233
invdyn,00:45:20.436,6,-150.143,-89.998,0.007,-89.968,0.037,0.006,2.3771057217749503,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.007,-89.968,0.037,0.006,-145.07150000000001,-89.998,0.007,-89.968,0.037,0.006,125.57803820813754,0.0,0.0,0.0,0.0,0.0,5.071499999999986,0.0,0.0,0.0,0.0,0.0,7.442576900000001,0.0206547,-0.0206547,-0.0550792,-0.0,0.0206547,0.022522344322062,-0.01100976800963,0.015621733821538,0.0037080280831050002,-0.0032251221001890003,0.0016556776557120003,10.143,3.0476349993477925,0.2598119999674964,0.13111000043863896,16.59099900007277
invdyn,00:45:20.456,7,-150.005,-89.998,0.007,-89.968,0.037,0.006,6.811418995728514,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.007,-89.968,0.037,0.006,-145.0025,-89.998,0.007,-89.968,0.037,0.006,123.45696929757459,0.0,0.0,0.0,0.0,0.0,5.002499999999998,0.0,0.0,0.0,0.0,0.0,7.4838863,0.0068849,-0.0137698,-0.0,0.0275396,0.0137698,0.023319902319609998,-0.012258119657965999,0.016141880341678,0.0037080280831050002,-0.00258699633705,0.0023972832723330004,10.004999999999995,3.046283999537991,0.2379240004302119,0.13429499995254446,16.637239000374393
invdyn,00:45:20.477,8,-149.851,-89.998,0.007,-89.968,0.037,0.006,7.575918555008031,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.007,-89.968,0.037,0.006,-144.9255,-89.998,0.007,-89.968,0.037,0.006,121.15320403471732,0.0,0.0,0.0,0.0,0.0,4.9254999999999995,0.0,0.0,0.0,0.0,0.0,7.5320806000000005,0.0068849,0.0275396,0.0963886,-0.0,-0.0550792,0.022383638583357998,-0.01161660561646,0.0164713064711,0.002862942613002,-0.0028112026862610003,0.001362484737513,9.850999999999999,2.6016219999291934,0.24592299996584188,0.10381399988546036,17.08919800057629
invdyn,00:45:20.497,9,-149.702,-89.998,0.007,-89.968,0.037,0.006,7.3632831727031105,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.007,-89.968,0.037,0.006,-144.851,-89.998,0.007,-89.968,0.037,0.006,119.86337808987437,0.0,0.0,0.0,0.0,0.0,4.850999999999999,0.0,0.0,0.0,0.0,0.0,7.504541000000001,-0.0275396,0.0206547,0.0206547,-0.0137698,0.0137698,0.022071550671274,-0.011668620268474,0.016159218559016,0.0033975885226590003,-0.002690476190532,0.00155219780223,9.701999999999998,2.607140000691288,0.23927499933051877,0.1014239996948163,17.092864000005648
invdyn,00:45:20.517,10,-149.549,-89.998,0.007,-89.968,0.037,0.006,7.559975402014074,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.007,-89.968,0.037,0.006,-144.7745,-89.998,0.007,-89.968,0.037,0.006,117.95785149319676,0.0,0.0,0.0,0.0,0.0,4.7745000000000175,0.0,0.0,0.0,0.0,0.0,7.2566846,0.0137698,0.0275396,-0.0206547,-0.0206547,-0.0,0.023077167276878,-0.01196336996322,0.015656410256214,0.0033975885226590003,-0.0030871489622130003,0.001603937728971,9.549000000000007,2.47134500023094,0.23286800023925025,0.09609200060367584,17.19849199980672
invdyn,00:45:20.538,11,-149.4,-89.998,0.007,-89.968,0.037,0.006,7.348305007819251,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.007,-89.968,0.037,0.006,-144.7,-89.998,0.007,-89.968,0.037,0.006,115.89608569379291,0.0,0.0,0.0,0.0,0.0,4.700000000000017,0.0,0.0,0.0,0.0,0.0,7.504541000000001,0.0206547,-0.0481943,0.0137698,-0.0413094,-0.0068849,0.022140903540626,-0.011928693528543999,0.0164713064711,0.003173382173448,-0.0028801892552490003,0.001414224664254,9.400000000000006,2.472844999829249,0.23020099979476072,0.09875799969449872,16.948958999819297
invdyn,00:45:20.558,12,-149.253,-89.998,0.007,-89.968,0.037,0.006,7.286252517136409,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.007,-89.968,0.037,0.006,-144.6265,-89.998,0.007,-89.968,0.037,0.006,114.65934445757486,0.0,0.0,0.0,0.0,0.0,4.626499999999993,0.0,0.0,0.0,0.0,0.0,7.2635695,0.0275396,0.0206547,-0.0137698,-0.0275396,-0.0,0.02175946275919,-0.011581929181783999,0.016488644688437998,0.00310439560446,-0.002966422466484,0.0016556776557120003,9.252999999999986,2.371882999796071,0.23599700034537818,0.11286900007689837,17.326750000393076
invdyn,00:45:20.578,13,-149.107,-89.998,0.007,-89.968,0.037,0.006,7.229936410110435,0.0,0.0,0.0,0.0,0.0,-140.0,-89.998,0.007,-89.968,0.037,0.006,-144.55349999999999,-89.998,0.007,-89.968,0.037,0.006,112.74491590219482,0.0,0.0,0.0,0.0,0.0,4.553500000000014,0.0,0.0,0.0,0.0,0.0,7.4563467,-0.0206547,0.034424500000000004,0.0206547,0.034424500000000004,-0.0481943,0.017702319902097998,-0.010697680097546,0.016748717948508,0.0033975885226590003,-0.002724969475026,0.0016556776557120003,9.107,2.082849000544229,0.22410899964597775,0.08829499984130962,17.68506200005504
