controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,04:59:11.297,1,-110.778,-88.235,53.247,-89.967,-32.105,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-88.235,53.247,-89.967,-32.105,0.002,-115.398222,-88.235,53.247,-89.967,-32.105,0.002,-115.50554999999993,0.0,0.0,0.0,0.0,0.0,-4.620221999999998,0.0,0.0,0.0,0.0,0.0,-0.1514678,-0.0275396,-0.0413094,-0.0413094,-0.034424500000000004,-0.0206547,-0.02921489621453,-0.037415873015404,-0.017979731379506,0.004691086691184,-0.001586691086724,0.0008968253968440001,9.221999999999994,2.254791999803274,0.32375600039813435,4.108604999601084,17.21063700006198
pid,04:59:11.321,2,-110.781,-88.235,53.247,-89.967,-32.105,0.002,-0.12329419142432073,0.0,0.0,0.0,0.0,0.0,-120.0,-88.235,53.247,-89.967,-32.105,0.002,-115.41093785683823,-88.235,53.247,-89.967,-32.105,0.002,-95.14074073394993,0.0,0.0,0.0,0.0,0.0,-4.629937856838225,0.0,0.0,0.0,0.0,0.0,-0.13081310000000002,0.0619641,-0.0137698,-0.0068849,0.0068849,0.0275396,-0.029162881562516,-0.037831990231516,-0.016870085469874,0.004673840048937001,-0.0017419108669470002,0.000672619047633,9.218999999999994,2.080127000226639,0.31662600031268084,0.26383100066595944,17.443837999962852
pid,04:59:11.342,3,-110.786,-88.235,53.247,-89.967,-32.105,0.002,-0.2437698477273152,0.0,0.0,0.0,0.0,0.0,-120.0,-88.235,53.247,-89.967,-32.105,0.002,-115.42288734380912,-88.235,53.247,-89.967,-32.105,0.002,-113.03333217300938,0.0,0.0,0.0,0.0,0.0,-4.636887343809121,0.0,0.0,0.0,0.0,0.0,-0.1239282,-0.06884900000000001,-0.0413094,-0.0068849,0.0619641,0.0137698,-0.029960439560064,-0.038282783882304,-0.016332600732396,0.004863553113654001,-0.002276556776604,0.000500152625163,9.213999999999999,4.032310000184225,1.502613999946334,0.6909189996804344,15.728485999716213
pid,04:59:11.364,4,-110.788,-88.235,53.247,-89.967,-32.105,0.002,-0.08955872995516462,0.0,0.0,0.0,0.0,0.0,-120.0,-88.235,53.247,-89.967,-32.105,0.002,-115.43417333156776,-88.235,53.247,-89.967,-32.105,0.002,-104.02634568193372,0.0,0.0,0.0,0.0,0.0,-4.646173331567766,0.0,0.0,0.0,0.0,0.0,-7.1809507,0.0481943,-0.0137698,-0.0206547,0.0068849,-0.0068849,-0.027723809523461998,-0.03771062271015,-0.016332600732396,0.004898046398148,-0.0019661172161580002,0.0008968253968440001,9.212000000000003,5.579404999480175,0.4715140003099805,0.15775799965922488,13.847115999851667
pid,04:59:11.385,5,-110.836,-88.235,53.247,-89.967,-32.105,0.002,-2.29942998115479,0.0,0.0,0.0,0.0,0.0,-120.0,-88.235,53.247,-89.967,-32.105,0.002,-115.467738136837,-88.235,53.247,-89.967,-32.105,0.002,-110.94122434063162,0.0,0.0,0.0,0.0,0.0,-4.631738136837001,0.0,0.0,0.0,0.0,0.0,-5.9416687,-0.0413094,0.0137698,-0.0,-0.0137698,0.0413094,-0.026371428571097998,-0.037901343100868,-0.016835409035198,0.004725579975678001,-0.0018798840049230002,0.000741605616621,9.164000000000001,4.139772000598896,0.2872380000553676,0.11875800009875093,15.556098999695678
pid,04:59:11.406,6,-110.963,-88.235,53.247,-89.967,-32.105,0.002,-6.1625994423682044,0.0,0.0,0.0,0.0,0.0,-120.0,-88.235,53.247,-89.967,-32.105,0.002,-115.54054994600725,-88.235,53.247,-89.967,-32.105,0.002,-111.06144387668483,0.0,0.0,0.0,0.0,0.0,-4.577549946007252,0.0,0.0,0.0,0.0,0.0,-6.9124396,0.0550792,-0.0137698,-0.0137698,0.0206547,0.0481943,-0.02349328449299,-0.038612210011725996,-0.016610012209804,0.0048118131869130006,-0.001345238095266,0.001276251526278,9.037000000000006,3.420482999899832,0.2865149999706773,0.10744399969553342,16.244739999820013
pid,04:59:11.426,7,-111.093,-88.235,53.247,-89.967,-32.105,0.002,-6.389185971573341,0.0,0.0,0.0,0.0,0.0,-120.0,-88.235,53.247,-89.967,-32.105,0.002,-115.61461142899704,-88.235,53.247,-89.967,-32.105,0.002,-111.11313965789006,0.0,0.0,0.0,0.0,0.0,-4.5216114289970335,0.0,0.0,0.0,0.0,0.0,-6.3478778,-0.0137698,0.0206547,0.0275396,0.0137698,-0.0206547,-0.025972649572323998,-0.037467887667418,-0.018014407814182,0.0051567460318530005,-0.00224206349211,0.000810592185609,8.906999999999996,3.407723999771406,0.3066629997192649,0.1280349997614394,16.2282769997546
pid,04:59:11.446,8,-111.227,-88.235,53.247,-89.967,-32.105,0.002,-6.565696315506663,0.0,0.0,0.0,0.0,0.0,-120.0,-88.235,53.247,-89.967,-32.105,0.002,-115.69056388387393,-88.235,53.247,-89.967,-32.105,0.002,-109.35225726261064,0.0,0.0,0.0,0.0,0.0,-4.463563883873931,0.0,0.0,0.0,0.0,0.0,-6.7540869,0.034424500000000004,-0.034424500000000004,0.0068849,-0.0481943,-0.0137698,-0.023319902319609998,-0.038040048839572,-0.016280586080382,0.0052947191698290005,-0.002052350427393,0.00043116605617500006,8.772999999999996,2.971025000078953,0.3004039999723318,0.1237579999724403,16.789919000075315
pid,04:59:11.467,9,-111.356,-88.235,53.247,-89.967,-32.105,0.002,-6.317239150485831,0.0,0.0,0.0,0.0,0.0,-120.0,-88.235,53.247,-89.967,-32.105,0.002,-115.76388954310131,-88.235,53.247,-89.967,-32.105,0.002,-107.92904028177801,0.0,0.0,0.0,0.0,0.0,-4.407889543101319,0.0,0.0,0.0,0.0,0.0,-6.6645832,0.0068849,0.0481943,-0.0481943,0.0275396,-0.0,-0.022054212453936,-0.038473504273022,-0.016783394383184,0.004725579975678001,-0.002052350427393,0.000586385836398,8.644000000000005,2.6575470001262147,0.28070100051991176,0.10431400005472824,16.998416999740584
pid,04:59:11.487,10,-111.491,-88.235,53.247,-89.967,-32.105,0.002,-6.693038297872594,0.0,0.0,0.0,0.0,0.0,-120.0,-88.235,53.247,-89.967,-32.105,0.002,-115.83997095970821,-88.235,53.247,-89.967,-32.105,0.002,-107.80677477652482,0.0,0.0,0.0,0.0,0.0,-4.348970959708211,0.0,0.0,0.0,0.0,0.0,-6.747202000000001,-0.06884900000000001,-0.0068849,-0.0,0.0137698,0.0413094,-0.023562637362341998,-0.038976312575824,-0.016141880341678,0.004760073260172,-0.0017419108669470002,0.000500152625163,8.509,2.8039529997840873,0.2749599998423946,0.10020300032920204,16.900880999855872
