controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,08:22:50.133,1,-0.0,-110.3,111.4,-90.101,-90.304,-27.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.100499,-90.301996,-19.204,0.0,0.0,0.0,0.012525000000059806,0.05010000000006123,200.0,0.0,0.0,0.0,0.0005009999999998627,0.0020039999999994507,8.0,0.0,-0.0481943,-0.0068849,0.0550792,0.0275396,-0.0068849,-0.008287667887564,-0.0216727716725,-0.034919169718732,0.0033458485959180005,-0.0030871489622130003,3.4493284494e-05,27.20400031245405,12.658773001021473,0.6138270000519697,0.1527579988760408,6.682891998934792
pid,08:22:50.155,2,-0.0,-110.3,111.4,-90.101,-90.304,-27.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.1004979071846,-90.3019916287384,-19.204,0.0,0.0,0.0,0.011486222096223795,0.04594488838473196,183.01352648573175,0.0,0.0,0.0,0.0005020928153953719,0.0020083712615956983,8.0,0.0137698,-0.0206547,0.0137698,-0.0,0.0481943,-0.0481943,-0.008096947496846,-0.02288644688616,-0.035231257630816,0.0033458485959180005,-0.0032251221001890003,0.000655372405386,27.20400031245405,3.2840580024640076,0.3406450014153961,0.39516299875685945,16.00836799843819
pid,08:22:50.175,3,-0.0,-110.3,111.4,-90.101,-90.304,-27.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10049688761138,-90.30198755044556,-19.204,0.0,0.0,0.0,0.012336347769210528,0.0493453910766668,196.16050883921056,0.0,0.0,0.0,0.0005031123886141131,0.0020124495544422416,8.0,0.0481943,-0.0068849,-0.0413094,0.0275396,-0.0206547,0.0137698,-0.008911843711731999,-0.023597313797018,-0.035109890109449995,0.002207570207616,-0.00293192918199,0.00046565934066900006,27.20400031245405,3.533184997650096,0.3074970009038225,0.14879400259815156,19.112613001198042
pid,08:22:50.199,4,-0.0,-110.3,111.4,-90.101,-90.304,-27.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10049571525956,-90.30198286103821,-19.204,0.0,0.0,0.0,0.010753698771710014,0.04301479508668724,170.59725046774588,0.0,0.0,0.0,0.0005042847404439499,0.0020171389617900104,8.0,-0.034424500000000004,0.0275396,-0.0275396,-0.0137698,0.0068849,3.3873708000000002,-0.008547741147634,-0.024117460317157998,-0.034381684981254,0.0030526556777190003,-0.0033113553114240005,-0.006105311355438001,27.20400031245405,2.1682740007236134,0.41616200178395957,0.20845999824814498,17.238410000572912
pid,08:22:50.219,5,-0.0,-110.3,111.4,-90.101,-90.304,-27.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10049470213556,-90.30197880854224,-19.204,0.0,0.0,0.0,0.012468806135115487,0.04987522454028475,197.40920376057514,0.0,0.0,0.0,0.0005052978644357609,0.0020211914577572543,8.0,-0.0275396,-0.0137698,-0.034424500000000004,0.0206547,0.0068849,8.282534700000001,-0.008461050060944,-0.024256166055861998,-0.034572405371972,0.0036390415141170003,-0.002311050061098,-0.006070818070944,27.20400031245405,2.7318230022501666,0.3051269995921757,0.62769699798082,20.745279998664046
pid,08:22:50.244,6,-0.0,-110.3,111.4,-90.101,-90.304,-27.175,0.0,0.0,0.0,0.0,0.0,1.179706476829667,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10049347301626,-90.30197389206505,-19.175,0.0,0.0,0.0,0.010302640748405253,0.0412105629934746,162.71813473512697,0.0,0.0,0.0,0.0005065269837416508,0.0020261079349523925,8.0,0.0137698,-0.0275396,-0.0,-0.0619641,0.0068849,11.6767904,-0.008599755799648,-0.024048107447806,-0.034745787545352,0.002552503052556,-0.0033113553114240005,-0.0019661172161580002,27.175000312787486,2.0395149986143224,0.284867001028033,0.08794300083536655,17.70153499819571
pid,08:22:50.264,7,-0.0,-110.3,111.4,-90.101,-90.304,-27.054,0.0,0.0,0.0,0.0,0.0,5.969170144198082,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10049245947503,-90.30196983790016,-19.054,0.0,0.0,0.0,0.01251899069658538,0.05007596278616362,197.32793865117264,0.0,0.0,0.0,0.0005075405249641562,0.002030162099842414,8.0,-0.0413094,0.0550792,0.0068849,0.0137698,-0.0413094,9.480507300000001,-0.009258608058492,-0.02305982905954,-0.034797802197366,0.0030526556777190003,-0.0027077228327790004,-0.006657203907342001,27.05400031418644,1.9606280002335552,0.28003400075249374,0.08388800051761791,17.749275000824127
pid,08:22:50.284,8,-0.0,-110.3,111.4,-90.101,-90.304,-26.84,0.0,0.0,0.0,0.0,0.0,10.578320302648104,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10049144797229,-90.30196579188919,-18.84,0.0,0.0,0.0,0.012569220186033075,0.050276880743953686,197.7256131336107,0.0,0.0,0.0,0.000508552027710607,0.0020342081108140064,8.0,0.0275396,0.034424500000000004,-0.0068849,0.0206547,0.0068849,12.0623448,-0.00849572649562,-0.023805372405074,-0.034867155066717996,0.0035355616606350003,-0.0030871489622130003,-0.002552503052556,26.8400003166915,1.9315720019221772,0.27690400020219386,0.0812030011729803,17.793144997995114
pid,08:22:50.305,9,-0.0,-110.3,111.4,-90.101,-90.304,-26.634,0.0,0.0,0.0,0.0,0.0,10.179150161400509,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.1004904361,-90.30196174440002,-18.634,0.0,0.0,0.0,0.012589629744882338,0.05035851897935044,197.65340119224334,0.0,0.0,0.0,0.0005095638999961238,0.0020382555999844953,8.0,0.0619641,0.0137698,0.0275396,-0.034424500000000004,0.0206547,9.638860000000001,-0.00849572649562,-0.022661050060766,-0.034988522588084,0.0036390415141170003,-0.0033803418804120005,-0.0022248168498630004,26.634000319140945,2.8271549999772105,0.3369959995325189,0.1058510024449788,16.786526000942104
pid,08:22:50.325,10,-0.0,-110.3,111.4,-90.101,-90.304,-26.407,0.0,0.0,0.0,0.0,0.0,11.226485490926686,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10048942509793,-90.30195770039177,-18.407,0.0,0.0,0.0,0.012625466365658276,0.05050186546245368,197.8235328797651,0.0,0.0,0.0,0.0005105749020657413,0.0020422996082345435,8.0,-0.0963886,-0.0137698,-0.0,-0.0,-0.0481943,12.0072656,-0.008859829059718,-0.023423931623638,-0.034988522588084,0.0019143772894170002,-0.0034665750916470003,-0.00413919413928,26.407000321884347,1.9245160001446493,0.27949699870077893,0.15847900067456067,17.731330000970047
