controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:12:41.141,1,-89.998,-89.986,0.01,-89.966,-0.078,69.063,0.0,0.0,0.0,0.0,0.0,0.0,-89.998,-89.986,0.01,-89.966,-0.078,60.0,-89.998,-89.986,0.01,-89.966,-0.078,64.522437,0.0,0.0,0.0,0.0,0.0,-113.51407500000003,0.0,0.0,0.0,0.0,0.0,-4.540563000000006,-0.0619641,-0.0068849,0.0068849,-0.0206547,0.0206547,-0.5094826,-0.013038339438176,-0.010212210012082,0.00979609279597,0.0009658119658320001,0.001362484737513,-0.000586385836398,9.063000000000002,2.0124599996051984,0.6070489998819539,0.18438699953549076,17.20739800020965
pid,05:12:41.162,2,-89.998,-89.986,0.01,-89.966,-0.078,69.055,0.0,0.0,0.0,0.0,0.0,-0.39424782046741164,-89.998,-89.986,0.01,-89.966,-0.078,60.0,-89.998,-89.986,0.01,-89.966,-0.078,64.50924988516522,0.0,0.0,0.0,0.0,0.0,-112.00950469775593,0.0,0.0,0.0,0.0,0.0,-4.545750114834789,-0.034424500000000004,-0.0068849,-0.0275396,0.0137698,0.0068849,-0.14458290000000001,-0.012847619047458,-0.009952136752012,0.008669108669,-0.000534645909657,0.000776098901115,0.00020695970696400003,9.055000000000007,2.546455999436148,0.3234780006096116,0.4242919994794647,17.30543400026363
pid,05:12:41.183,3,-89.998,-89.986,0.01,-89.966,-0.078,69.048,0.0,0.0,0.0,0.0,0.0,-0.3329190157616621,-89.998,-89.986,0.01,-89.966,-0.078,60.0,-89.998,-89.986,0.01,-89.966,-0.078,64.4962376619215,0.0,0.0,0.0,0.0,0.0,-108.24058839807236,0.0,0.0,0.0,0.0,0.0,-4.551762338078504,0.0413094,0.034424500000000004,0.0137698,-0.0137698,-0.0206547,-0.0826188,-0.012760927960768,-0.009952136752012,0.009518681318561999,0.0008795787545970001,0.001465964590995,0.00051739926741,9.048000000000002,8.556857000257878,0.4975689998900634,0.15988699942681706,10.80011099929834
pid,05:12:41.203,4,-89.998,-89.986,0.01,-89.966,-0.078,69.043,0.0,0.0,0.0,0.0,0.0,-0.24629492178302398,-89.998,-89.986,0.01,-89.966,-0.078,60.0,-89.998,-89.986,0.01,-89.966,-0.078,64.48455862573338,0.0,0.0,0.0,0.0,0.0,-112.27209617285206,0.0,0.0,0.0,0.0,0.0,-4.558441374266621,0.0550792,0.0068849,0.034424500000000004,-0.0137698,-0.0,-4.6886169,-0.013125030524865999,-0.010194871794744,0.008703785103676,0.000741605616621,0.000776098901115,0.0033113553114240005,9.043000000000006,2.6796019992616493,0.5841789998157765,0.13785099963570246,16.62201500039373
pid,05:12:41.223,5,-89.998,-89.986,0.01,-89.966,-0.078,69.041,0.0,0.0,0.0,0.0,0.0,-0.09913971683220335,-89.998,-89.986,0.01,-89.966,-0.078,60.0,-89.998,-89.986,0.01,-89.966,-0.078,64.47443917261315,0.0,0.0,0.0,0.0,0.0,-113.18188683050082,0.0,0.0,0.0,0.0,0.0,-4.566560827386851,-0.0068849,-0.0481943,-0.0550792,-0.0068849,-0.0206547,-6.3272231,-0.012674236874078,-0.009657387057266,0.008357020756916,0.001414224664254,0.000327686202693,0.0029836691087310003,9.040999999999997,2.6997499999197316,0.4451060003702878,0.13429499995254446,16.745347000323818
pid,05:12:41.243,6,-89.998,-89.986,0.01,-89.966,-0.078,68.993,0.0,0.0,0.0,0.0,0.0,-2.3810416065473854,-89.998,-89.986,0.01,-89.966,-0.078,60.0,-89.998,-89.986,0.01,-89.966,-0.078,64.44137456830693,0.0,0.0,0.0,0.0,0.0,-112.89176594041672,0.0,0.0,0.0,0.0,0.0,-4.551625431693068,-0.034424500000000004,-0.0275396,0.0206547,-0.0275396,0.0137698,-6.4855758,-0.012968986568824,-0.009674725274604,0.010298901098772,0.001345238095266,0.0009830586080790001,0.002655982906038,8.992999999999995,2.6996759997928166,1.3072459996692487,0.23459000021830434,15.84676299989951
pid,05:12:41.264,7,-89.998,-89.986,0.01,-89.966,-0.078,68.873,0.0,0.0,0.0,0.0,0.0,-5.931838302886971,-89.998,-89.986,0.01,-89.966,-0.078,60.0,-89.998,-89.986,0.01,-89.966,-0.078,64.37239961024476,0.0,0.0,0.0,0.0,0.0,-111.23680740808491,0.0,0.0,0.0,0.0,0.0,-4.500600389755249,0.0275396,-0.0137698,-0.0068849,0.0413094,0.0206547,-6.5613097,-0.012448840048683999,-0.009692063491942,0.008963858363746,0.001190018315043,0.001465964590995,0.00293192918199,8.873000000000005,2.7331379997121985,0.3726449995156145,0.1273320003747358,16.79527199939912
pid,05:12:41.284,8,-89.998,-89.986,0.01,-89.966,-0.078,68.748,0.0,0.0,0.0,0.0,0.0,-6.200702517947323,-89.998,-89.986,0.01,-89.966,-0.078,60.0,-89.998,-89.986,0.01,-89.966,-0.078,64.3010820609684,0.0,0.0,0.0,0.0,0.0,-110.29606104663354,0.0,0.0,0.0,0.0,0.0,-4.446917939031607,0.0137698,-0.034424500000000004,-0.034424500000000004,-0.0068849,0.0137698,-7.1121017,-0.013055677655513999,-0.009934798534674,0.008946520146408,0.00034493284494,0.0016729242979590003,0.000586385836398,8.748000000000005,2.7694349992088974,0.33366400020895526,0.2056459998129867,16.736180999942007
pid,05:12:41.304,9,-89.998,-89.986,0.01,-89.966,-0.078,68.617,0.0,0.0,0.0,0.0,0.0,-6.489893152853088,-89.998,-89.986,0.01,-89.966,-0.078,60.0,-89.998,-89.986,0.01,-89.966,-0.078,64.2268852536912,0.0,0.0,0.0,0.0,0.0,-108.74570852026274,0.0,0.0,0.0,0.0,0.0,-4.390114746308811,0.0826188,-0.0413094,0.0413094,-0.0137698,0.0275396,-6.623273800000001,-0.012986324786161999,-0.009917460317335999,0.007559462759367999,0.001414224664254,0.000534645909657,0.0028801892552490003,8.617000000000004,2.7656940001179464,0.3842000005533919,0.1861649998318171,16.65645899993251
pid,05:12:41.324,10,-89.998,-89.986,0.01,-89.966,-0.078,68.48,0.0,0.0,0.0,0.0,0.0,-6.775456001131978,-89.998,-89.986,0.01,-89.966,-0.078,60.0,-89.998,-89.986,0.01,-89.966,-0.078,64.14981195619059,0.0,0.0,0.0,0.0,0.0,-107.07663710751223,0.0,0.0,0.0,0.0,0.0,-4.3301880438094145,0.0137698,-0.0137698,0.0275396,0.0068849,0.0550792,-6.588849300000001,-0.012708913308754,-0.009640048839928,0.008374358974254,0.001638431013465,-3.4493284494e-05,0.001155525030549,8.480000000000004,2.762119999715651,0.41245800002798205,0.31886699980532285,16.523627000424312
