controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:02:26.461,1,-159.997,-90.0,0.0,-89.967,-1.305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.0,-90.0,0.0,-89.967,0.162,-0.0,-164.9985,-90.0,0.0,-89.967,-0.5715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.001499999999993,0.0,0.0,0.0,0.7334999999999999,0.0,-0.0068849,-0.034424500000000004,-0.0206547,0.0275396,-1.4802535,-0.0,0.025279120878804,-0.001872527472504,-0.005600244200174,0.0018108974359350002,-0.001103785103808,0.001500457875489,10.109999901088017,2.50893799966434,0.25859000015771016,0.11992500003543682,0.0
pd,00:02:26.464,2,-159.997,-90.0,0.0,-89.967,-1.305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.0,-90.0,0.0,-89.967,0.162,-0.0,-164.9985,-90.0,0.0,-89.967,-0.5715,0.0,-779.3807198692217,0.0,0.0,0.0,114.30086134641104,0.0,-5.001499999999993,0.0,0.0,0.0,0.7334999999999999,0.0,-0.0275396,-0.0137698,-0.034424500000000004,-0.0068849,-1.2668216,0.0137698,0.02609401709369,-0.002184615384588,-0.0049934065933439995,0.002035103785146,-0.002276556776604,0.001500457875489,10.109999901088017,3.3515579998493195,0.26414600006319233,0.12872099978267215,0.0
pd,00:02:26.468,3,-159.997,-90.0,0.0,-89.967,-1.305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.0,-90.0,0.0,-89.967,0.162,-0.0,-164.9985,-90.0,0.0,-89.967,-0.5715,0.0,-615.0407955904765,0.0,0.0,0.0,90.19942488565732,0.0,-5.001499999999993,0.0,0.0,0.0,0.7334999999999999,0.0,-0.0275396,-0.0137698,-0.034424500000000004,-0.0068849,-1.2668216,0.0137698,0.02609401709369,-0.002184615384588,-0.0049934065933439995,0.002035103785146,-0.002276556776604,0.001500457875489,10.109999901088017,4.4240670004001,0.5287909998514806,0.13605399999505607,0.0
pd,00:02:26.474,4,-159.997,-90.0,0.0,-89.967,-1.36,-0.0,0.0,0.0,0.0,0.0,-9.345597147950116,0.0,-170.0,-90.0,0.0,-89.967,0.162,-0.0,-164.9985,-90.0,0.0,-89.967,0.33555971479501157,0.0,-424.9273103224755,0.0,0.0,0.0,144.05470940697572,0.0,-5.001499999999993,0.0,0.0,0.0,1.6955597147950117,0.0,-0.0275396,-0.0137698,-0.034424500000000004,-0.0068849,-1.2668216,0.0137698,0.02609401709369,-0.002184615384588,-0.0049934065933439995,0.002035103785146,-0.002276556776604,0.001500457875489,10.118126951170346,2.4547349999011203,0.2859229998648516,0.10668400000213296,0.0
pd,00:02:26.477,5,-159.997,-90.0,0.0,-89.967,-1.36,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.0,-90.0,0.0,-89.967,0.162,-0.0,-164.9985,-90.0,0.0,-89.967,-0.5990000000000001,0.0,-846.6988802066504,0.0,0.0,0.0,128.82892089118502,0.0,-5.001499999999993,0.0,0.0,0.0,0.761,0.0,-0.0275396,-0.0137698,-0.034424500000000004,-0.0068849,-1.2668216,0.0137698,0.02609401709369,-0.002184615384588,-0.0049934065933439995,0.002035103785146,-0.002276556776604,0.001500457875489,10.118126951170346,2.204736999829038,1.4893559996380645,0.12594400004672934,0.0
pd,00:02:26.483,6,-159.997,-90.0,0.0,-89.967,-1.36,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.0,-90.0,0.0,-89.967,0.162,-0.0,-164.9985,-90.0,0.0,-89.967,-0.5990000000000001,0.0,-431.5889284450473,0.0,0.0,0.0,65.6681344689956,0.0,-5.001499999999993,0.0,0.0,0.0,0.761,0.0,0.0137698,0.0137698,0.0068849,-0.0068849,-1.3425555,0.0137698,0.02496703296672,-0.001595115995096,-0.004750671550612,0.001983363858405,-0.0034320818071530003,0.0016556776557120003,10.118126951170346,3.764572999898519,0.42523599995547556,0.4116809996048687,0.0
pd,00:02:26.488,7,-159.997,-90.0,0.0,-89.967,-1.36,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.0,-90.0,0.0,-89.967,0.162,-0.0,-164.9985,-90.0,0.0,-89.967,-0.5990000000000001,0.0,-491.69818713669537,0.0,0.0,0.0,74.81401987624227,0.0,-5.001499999999993,0.0,0.0,0.0,0.761,0.0,0.0137698,0.0137698,0.0068849,-0.0068849,-1.3425555,0.0137698,0.02496703296672,-0.001595115995096,-0.004750671550612,0.001983363858405,-0.0034320818071530003,0.0016556776557120003,10.118126951170346,2.1051079997960187,0.5091989996799384,0.14603599993279204,0.0
pd,00:02:26.491,8,-159.997,-90.0,0.0,-89.967,-1.36,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.0,-90.0,0.0,-89.967,0.162,-0.0,-164.9985,-90.0,0.0,-89.967,-0.5990000000000001,0.0,-865.9928771466302,0.0,0.0,0.0,131.76458652575957,0.0,-5.001499999999993,0.0,0.0,0.0,0.761,0.0,0.0137698,0.0137698,0.0068849,-0.0068849,-1.3425555,0.0137698,0.02496703296672,-0.001595115995096,-0.004750671550612,0.001983363858405,-0.0034320818071530003,0.0016556776557120003,10.118126951170346,1.9571470002119895,0.3340529997331032,0.1486460000705847,0.0
pd,00:02:26.494,9,-159.996,-90.0,0.0,-89.967,-1.388,-0.0,0.3615779310362092,0.0,0.0,0.0,-10.124182068965446,0.0,-170.0,-90.0,0.0,-89.967,0.162,-0.0,-165.03415779310362,-90.0,0.0,-89.967,0.3994182068965446,0.0,-910.8433355278306,0.0,0.0,0.0,323.1454885715088,0.0,-5.038157793103608,0.0,0.0,0.0,1.7874182068965445,0.0,0.0137698,0.0137698,0.0068849,-0.0068849,-1.3425555,0.0137698,0.02496703296672,-0.001595115995096,-0.004750671550612,0.001983363858405,-0.0034320818071530003,0.0016556776557120003,10.123364855619885,1.8150930000047083,0.2088500000354543,0.06805500015616417,0.0
pd,00:02:26.496,10,-159.996,-90.0,0.0,-89.967,-1.388,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.0,-90.0,0.0,-89.967,0.162,-0.0,-164.998,-90.0,0.0,-89.967,-0.613,0.0,-1155.0268998018048,0.0,0.0,0.0,178.957586434706,0.0,-5.001999999999981,0.0,0.0,0.0,0.7749999999999999,0.0,0.0137698,0.0137698,0.0068849,-0.0068849,-1.3425555,0.0137698,0.02496703296672,-0.001595115995096,-0.004750671550612,0.001983363858405,-0.0034320818071530003,0.0016556776557120003,10.123364855619885,1.7731860002641042,0.15779400018800516,0.06786899984945194,0.0
