controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:03:40.291,1,-90.001,-40.007,0.002,-89.956,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-30.0,0.003,-89.972,-0.001,-0.0,-90.001,-35.0035,0.0025,-89.964,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003499999999995,0.0005,-0.007999999999995566,0.0,0.0,0.0068849,-0.0275396,-0.0068849,-0.0068849,-0.0137698,-0.0,-0.0049587301586679995,-0.10815579975444399,-0.027966544566193997,0.002655982906038,0.00048290598291600006,0.001431471306501,10.007012841003052,3.0632660000264877,0.23616399994352832,0.12649900008909754,0.0
pd,00:03:40.295,2,-90.001,-40.007,0.002,-89.956,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-30.0,0.003,-89.972,-0.001,-0.0,-90.001,-35.0035,0.0025,-89.964,-0.001,0.0,0.0,665.0884218799517,0.06646231856499968,-1.0633970970394055,0.0,0.0,0.0,5.003499999999995,0.0005,-0.007999999999995566,0.0,0.0,0.0068849,-0.0275396,-0.0068849,-0.0068849,-0.0137698,-0.0,-0.0049587301586679995,-0.10815579975444399,-0.027966544566193997,0.002655982906038,0.00048290598291600006,0.001431471306501,10.007012841003052,2.15044200012926,0.24246000020866632,0.11048000033042626,0.0
pd,00:03:40.298,3,-90.001,-40.007,0.002,-89.956,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-30.0,0.003,-89.972,-0.001,-0.0,-90.001,-35.0035,0.0025,-89.964,-0.001,0.0,0.0,763.4676973224679,0.07629336437718277,-1.2206938300342478,0.0,0.0,0.0,5.003499999999995,0.0005,-0.007999999999995566,0.0,0.0,0.0068849,-0.0275396,-0.0068849,-0.0068849,-0.0137698,-0.0,-0.0049587301586679995,-0.10815579975444399,-0.027966544566193997,0.002655982906038,0.00048290598291600006,0.001431471306501,10.007012841003052,2.3311059999286954,0.2699409997148905,0.13596100006907363,0.0
pd,00:03:40.301,4,-90.001,-40.007,0.002,-89.956,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-30.0,0.003,-89.972,-0.001,-0.0,-90.001,-35.0035,0.0025,-89.964,-0.001,0.0,0.0,808.9661577364889,0.08084002775422096,-1.2934404440668184,0.0,0.0,0.0,5.003499999999995,0.0005,-0.007999999999995566,0.0,0.0,0.0068849,-0.0275396,-0.0068849,-0.0068849,-0.0137698,-0.0,-0.0049587301586679995,-0.10815579975444399,-0.027966544566193997,0.002655982906038,0.00048290598291600006,0.001431471306501,10.007012841003052,2.143683000213059,0.3070890002163651,0.14398000030269031,0.0
pd,00:03:40.304,5,-90.001,-40.007,0.002,-89.956,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-30.0,0.003,-89.972,-0.001,-0.0,-90.001,-35.0035,0.0025,-89.964,-0.001,0.0,0.0,916.908426424327,0.09162670394966795,-1.4660272631938747,0.0,0.0,0.0,5.003499999999995,0.0005,-0.007999999999995566,0.0,0.0,-0.0068849,0.0275396,0.0275396,-0.0137698,0.034424500000000004,0.0068849,-0.005045421245358,-0.10768766788631799,-0.028122588522235998,0.0023627899878390004,0.00051739926741,0.001414224664254,10.007012841003052,2.870489999622805,0.26359000003139954,1.5030959998512117,0.0
pd,00:03:40.309,6,-90.001,-40.007,0.002,-89.956,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-30.0,0.003,-89.972,-0.001,-0.0,-90.001,-35.0035,0.0025,-89.964,-0.001,0.0,0.0,526.8149428657495,0.052644643036449446,-0.8423142885827243,0.0,0.0,0.0,5.003499999999995,0.0005,-0.007999999999995566,0.0,0.0,-0.0068849,0.0275396,0.0275396,-0.0137698,0.034424500000000004,0.0068849,-0.005045421245358,-0.10768766788631799,-0.028122588522235998,0.0023627899878390004,0.00051739926741,0.001414224664254,10.007012841003052,2.5846040002761583,0.2665530000740546,0.1342209998256294,0.0
pd,00:03:40.312,7,-90.001,-40.007,0.002,-89.956,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-30.0,0.003,-89.972,-0.001,-0.0,-90.001,-35.0035,0.0025,-89.964,-0.001,0.0,0.0,806.7891766876825,0.08062248193141627,-1.2899597109019454,0.0,0.0,0.0,5.003499999999995,0.0005,-0.007999999999995566,0.0,0.0,-0.0068849,0.0275396,0.0275396,-0.0137698,0.034424500000000004,0.0068849,-0.005045421245358,-0.10768766788631799,-0.028122588522235998,0.0023627899878390004,0.00051739926741,0.001414224664254,10.007012841003052,3.1452840003112215,0.39807000030123163,0.11894400040546316,0.0
pd,00:03:40.316,8,-90.001,-40.007,0.002,-89.955,-0.001,-0.0,0.0,0.0,0.0,0.265378298008227,0.0,0.0,-90.001,-30.0,0.003,-89.972,-0.001,-0.0,-90.001,-35.0035,0.0025,-89.99003782980081,-0.001,0.0,0.0,663.9101570389116,0.06634457450173996,-4.64913981919966,0.0,0.0,0.0,5.003499999999995,0.0005,-0.035037829800813824,0.0,0.0,-0.0068849,0.0275396,0.0275396,-0.0137698,0.034424500000000004,0.0068849,-0.005045421245358,-0.10768766788631799,-0.028122588522235998,0.0023627899878390004,0.00051739926741,0.001414224664254,10.007014489846608,2.630992999911541,0.8742689997234265,0.1111280002987769,0.0
pd,00:03:40.319,9,-90.001,-40.007,0.002,-89.955,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-30.0,0.003,-89.972,-0.001,-0.0,-90.001,-35.0035,0.0025,-89.9635,-0.001,0.0,0.0,673.0228998781347,0.06725521133987557,-1.1433385927776094,0.0,0.0,0.0,5.003499999999995,0.0005,-0.008499999999997954,0.0,0.0,-0.0068849,0.0275396,0.0275396,-0.0137698,0.034424500000000004,0.0068849,-0.005045421245358,-0.10768766788631799,-0.028122588522235998,0.0023627899878390004,0.00051739926741,0.001414224664254,10.007014489846608,1.953942999989522,0.3274589998909505,0.1329800002167758,0.0
pd,00:03:40.322,10,-90.001,-40.007,0.002,-89.955,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-30.0,0.003,-89.972,-0.001,-0.0,-90.001,-35.0035,0.0025,-89.9635,-0.001,0.0,0.0,988.888891904627,0.09881971538968995,-1.6799351616243245,0.0,0.0,0.0,5.003499999999995,0.0005,-0.008499999999997954,0.0,0.0,-0.0068849,0.0275396,-0.0,0.0206547,-0.0,0.0137698,-0.005045421245358,-0.105121611720294,-0.028816117215756,0.002862942613002,-0.001103785103808,0.001500457875489,10.007014489846608,2.023035000092932,0.3141640004287183,0.12451700013116351,0.0
pd,00:03:40.325,11,-90.001,-40.007,0.002,-89.955,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-30.0,0.003,-89.972,-0.001,-0.0,-90.001,-35.0035,0.0025,-89.9635,-0.001,0.0,0.0,869.6419718216474,0.08690336482678601,-1.4773572020550065,0.0,0.0,0.0,5.003499999999995,0.0005,-0.008499999999997954,0.0,0.0,0.0068849,-0.0826188,-0.0,0.0206547,-0.0,0.0137698,-0.005444200244132,-0.105121611720294,-0.028816117215756,0.002862942613002,-0.001103785103808,0.001500457875489,10.007014489846608,2.9671180000150343,0.26751499990496086,0.13251700011096545,0.0
pd,00:03:40.328,12,-90.001,-40.007,0.002,-89.955,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-30.0,0.003,-89.972,-0.001,-0.0,-90.001,-35.0035,0.0025,-89.9635,-0.001,0.0,0.0,718.2627169553014,0.07177602847559723,-1.2201924840848593,0.0,0.0,0.0,5.003499999999995,0.0005,-0.008499999999997954,0.0,0.0,0.0068849,-0.0826188,-0.0,0.0206547,-0.0,0.0137698,-0.005444200244132,-0.105121611720294,-0.028816117215756,0.002862942613002,-0.001103785103808,0.001500457875489,10.007014489846608,2.0226279998496466,0.2730710002651904,0.14366499999596272,0.0
pd,00:03:40.331,13,-90.001,-40.007,0.002,-89.955,-0.001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-30.0,0.003,-89.972,-0.001,-0.0,-90.001,-35.0035,0.0025,-89.9635,-0.001,0.0,0.0,975.1951702602229,0.09745130111524164,-1.656672118958709,0.0,0.0,0.0,5.003499999999995,0.0005,-0.008499999999997954,0.0,0.0,0.0068849,-0.0826188,-0.0,0.0206547,-0.0,0.0137698,-0.005444200244132,-0.105121611720294,-0.028816117215756,0.002862942613002,-0.001103785103808,0.001500457875489,10.007014489846608,2.2824210000180756,0.2584969997769804,0.12636899964491022,0.0
