controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:45:42.961,1,-110.03,-89.998,0.007,-89.968,0.037,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.007,-89.968,0.037,0.006,-105.015,-89.998,0.007,-89.968,0.037,0.006,125.37500000000001,0.0,0.0,0.0,0.0,0.0,5.015000000000001,0.0,0.0,0.0,0.0,0.0,0.1652376,0.0413094,-0.0,0.0275396,-0.0068849,-0.034424500000000004,0.022990476190188,-0.01222344322329,0.015916483516284,0.002828449328508,-0.002690476190532,0.0017246642247000002,10.030000000000001,1.9538139995347592,0.23766400045133196,0.10311099958926206,17.794301999856543
invdyn,00:45:42.982,2,-110.027,-89.998,0.007,-89.968,0.037,0.006,0.14742893296934326,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.007,-89.968,0.037,0.006,-105.0135,-89.998,0.007,-89.968,0.037,0.006,123.18915924029574,0.0,0.0,0.0,0.0,0.0,5.013500000000008,0.0,0.0,0.0,0.0,0.0,0.1790074,0.0137698,-0.0,-0.0,-0.0068849,0.0068849,0.023701343101045998,-0.011581929181783999,0.017026129425915998,0.002793956044014,-0.0026387362637910004,0.0018453907204290002,10.027000000000001,1.9788319996223436,0.23877600051491754,0.10959200062643504,17.713320999973803
invdyn,00:45:43.002,3,-110.024,-89.998,0.007,-89.968,0.037,0.006,0.14780299061469085,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.007,-89.968,0.037,0.006,-105.012,-89.998,0.007,-89.968,0.037,0.006,123.46476482680043,0.0,0.0,0.0,0.0,0.0,5.0120000000000005,0.0,0.0,0.0,0.0,0.0,0.14458290000000001,-0.0068849,-0.0137698,0.0206547,-0.0413094,0.0068849,0.024845665445354,-0.011980708180558,0.016488644688437998,0.0030526556777190003,-0.002828449328508,0.001224511599537,10.024000000000001,1.9584800002121483,0.33855299989227206,0.1442949996999232,17.601395999918168
invdyn,00:45:43.023,4,-110.02,-89.998,0.007,-89.968,0.037,0.006,0.19302793501795415,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.007,-89.968,0.037,0.006,-105.00999999999999,-89.998,0.007,-89.968,0.037,0.006,120.883744304846,0.0,0.0,0.0,0.0,0.0,5.010000000000005,0.0,0.0,0.0,0.0,0.0,4.8194300000000005,0.0826188,-0.0068849,0.0413094,-0.0,0.0137698,0.029631013430642,-0.011894017093868,0.015985836385636,0.0030526556777190003,-0.0030181623932250003,0.00068986568988,10.019999999999996,2.120701000421832,0.24016400038817665,0.12074000005668495,17.573860000084096
invdyn,00:45:43.043,5,-109.973,-89.998,0.007,-89.968,0.037,0.006,2.324892537031649,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.007,-89.968,0.037,0.006,-104.9865,-89.998,0.007,-89.968,0.037,0.006,123.33060250967071,0.0,0.0,0.0,0.0,0.0,4.986499999999992,0.0,0.0,0.0,0.0,0.0,7.7455125,-0.0206547,-0.0068849,-0.0137698,0.0481943,-0.0137698,0.022314285714006,-0.01222344322329,0.016436630036424,0.00327686202693,-0.003069902319966,0.001465964590995,9.972999999999999,2.0243130002199905,0.23672000043006847,0.08792500011622906,17.701636000310828
invdyn,00:45:43.063,6,-109.837,-89.998,0.007,-89.968,0.037,0.006,6.733622277572295,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.007,-89.968,0.037,0.006,-104.9185,-89.998,0.007,-89.968,0.037,0.006,121.7622101920603,0.0,0.0,0.0,0.0,0.0,4.918500000000009,0.0,0.0,0.0,0.0,0.0,7.3530732,-0.034424500000000004,0.034424500000000004,-0.0275396,-0.0,-0.0137698,0.021950183149908,-0.011633943833798,0.0164713064711,0.00293192918199,-0.003173382173448,0.002138583638628,9.837000000000003,2.010127999710676,0.22840499968879158,0.08679599977767793,17.729487999531557
invdyn,00:45:43.083,7,-109.685,-89.998,0.007,-89.968,0.037,0.006,7.525102489347438,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.007,-89.968,0.037,0.006,-104.8425,-89.998,0.007,-89.968,0.037,0.006,119.86943685744977,0.0,0.0,0.0,0.0,0.0,4.842500000000001,0.0,0.0,0.0,0.0,0.0,7.4770014,-0.0206547,-0.0,0.0275396,0.0068849,0.0413094,0.022851770451484,-0.01187667887653,0.015656410256214,0.0033975885226590003,-0.0028801892552490003,0.0019488705739110002,9.685000000000002,2.005387000281189,0.22909000017534709,0.08916600017983001,17.72535800046171
invdyn,00:45:43.104,8,-109.539,-89.998,0.007,-89.968,0.037,0.006,7.231644020359278,0.0,0.0,0.0,0.0,0.0,-100.0,-89.998,0.007,-89.968,0.037,0.006,-104.7695,-89.998,0.007,-89.968,0.037,0.006,118.12097998323081,0.0,0.0,0.0,0.0,0.0,4.769500000000008,0.0,0.0,0.0,0.0,0.0,7.297994,-0.0275396,-0.0068849,-0.0068849,-0.0275396,0.0275396,0.022470329670048,-0.01048962148949,0.016488644688437998,0.0033458485959180005,-0.0028801892552490003,0.0019143772894170002,9.539000000000001,1.9984609998573433,0.22359000013238983,0.08857299962983234,17.729079999298847
invdyn,00:45:43.124,9,-109.392,-89.999,0.007,-89.968,0.037,0.006,7.292112404201242,-0.049606206830831,0.0,0.0,0.0,0.0,-100.0,-89.998,0.007,-89.968,0.037,0.006,-104.696,-89.9985,0.007,-89.968,0.037,0.006,116.4753736398902,0.01240155170770775,0.0,0.0,0.0,0.0,4.695999999999998,0.0004999999999881766,0.0,0.0,0.0,0.0,7.600929600000001,-0.0068849,-0.0137698,-0.034424500000000004,0.0275396,-0.0068849,0.019314774114532,-0.011339194139052,0.015621733821538,0.0027767094017670003,-0.002793956044014,0.0019143772894170002,9.392000053236792,1.9731459997274214,0.2206270000897348,0.08496200007357402,17.761154000254464
invdyn,00:45:43.144,10,-109.244,-89.998,0.007,-89.968,0.037,0.006,7.341805442868609,0.049606793532429215,0.0,0.0,0.0,0.0,-100.0,-89.998,0.007,-89.968,0.037,0.006,-104.622,-89.998,0.007,-89.968,0.037,0.006,114.64129985452567,0.0,0.0,0.0,0.0,0.0,4.622,0.0,0.0,0.0,0.0,0.0,7.160296000000001,0.0206547,0.0137698,-0.0068849,-0.0619641,-0.0137698,0.020736507936248,-0.011321855921713999,0.015985836385636,0.002966422466484,-0.002121336996381,0.001465964590995,9.244,1.9486660003167344,0.21886800004722318,0.08755399994697655,17.833060999691952
