controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:08:59.133,1,0.003,-110.304,112.289,-90.102,-90.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,-110.307,113.049,-90.102,-90.299,0.0,0.003,-110.305503,112.66976000000001,-90.102,-90.299,0.0,0.0,-0.03757500000000143,9.519000000000064,0.0,0.0,0.0,0.0,-0.001502999999999588,0.3807600000000093,0.0,0.0,0.0,0.0826188,0.0068849,-2.9673919,-0.0137698,-0.0137698,0.0068849,0.006779242979158,0.010316239316109999,-0.050246153845524,0.0033458485959180005,-0.0009658119658320001,-0.00010347985348200002,20.88900071808127,1.8756279969238676,0.2799789981509093,0.07998000000952743,18.094897997798398
pid,09:08:59.154,2,0.003,-110.304,112.229,-90.102,-90.299,0.0,0.0,0.0,-2.9023647183651975,0.0,0.0,0.0,0.003,-110.307,113.0462,-90.102,-90.299,0.0,0.003,-110.30550610091973,112.63920469053268,-90.102,-90.299,0.0,0.0,-0.0364271180975241,9.921363509249431,0.0,0.0,0.0,0.0,-0.001506100919726805,0.41020469053268016,0.0,0.0,0.0,-0.0206547,-0.0206547,-2.7814996,-0.0137698,-0.0137698,-0.0068849,0.0063284493283699995,0.010853724053587999,-0.053106959706294,0.0035355616606350003,3.4493284494e-05,-0.000569139194151,20.82900072014977,2.149921998352511,0.2773669984890148,0.09264699838240631,17.76614199843607
pid,09:08:59.174,3,0.003,-110.303,112.172,-90.102,-90.299,0.0,0.0,0.04859805807267197,-2.7700893101291806,0.0,0.0,0.0,0.003,-110.307,113.0273,-90.102,-90.299,0.0,0.003,-110.3050102163105,112.6021346639657,-90.102,-90.299,0.0,0.0,-0.04884630449800868,10.451854689187307,0.0,0.0,0.0,0.0,-0.0020102163105093496,0.43013466396570266,0.0,0.0,0.0,0.0413094,0.034424500000000004,-2.7470751,0.0068849,-0.0068849,-0.0068849,0.006692551892467999,0.011599267399122,-0.055499633698938,0.0033458485959180005,0.00034493284494,-0.000258699633705,20.77200055362987,2.1098299985169433,0.30999700175016187,0.12596200031111948,17.77299400055199
pid,09:08:59.195,4,0.003,-110.303,112.118,-90.102,-90.299,0.0,0.0,0.0,-2.612399404837525,0.0,0.0,0.0,0.003,-110.307,112.9783,-90.102,-90.299,0.0,0.003,-110.30501435044098,112.55152381207824,-90.102,-90.299,0.0,0.0,-0.04872488789957379,10.486456932000483,0.0,0.0,0.0,0.0,-0.0020143504409873003,0.4335238120782492,0.0,0.0,0.0,-0.0206547,0.034424500000000004,-2.9260825,0.0206547,-0.0275396,-0.0,0.006189743589666,0.011373870573728,-0.05236141636076,0.00275946275952,-0.000310439560446,-0.00010347985348200002,20.718000555072866,2.6654899993445724,0.3157929968438111,0.2717380011745263,17.059205001714872
pid,09:08:59.215,5,0.003,-110.303,112.058,-90.102,-90.299,0.0,0.0,0.0,-2.926190553707471,0.0,0.0,0.0,0.003,-110.3069,112.8877,-90.102,-90.299,0.0,0.003,-110.30496834881353,112.47707444020867,-90.102,-90.299,0.0,0.0,-0.04799803087139451,10.21909723532578,0.0,0.0,0.0,0.0,-0.0019683488135342486,0.4190744402086608,0.0,0.0,0.0,0.0481943,0.0275396,-0.0619641,-0.0275396,-0.0068849,-0.0,0.006189743589666,0.010090842490716,-0.045703540902968,0.0033975885226590003,-0.000500152625163,0.00043116605617500006,20.658000556685057,2.169549999962328,0.28320099954726174,0.08949899711296894,17.516162999527296
pid,09:08:59.236,6,0.003,-110.303,112.036,-90.102,-90.299,0.0,0.0,0.0,-1.0843343909377818,0.0,0.0,0.0,0.003,-110.3069,112.7459,-90.102,-90.299,0.0,0.003,-110.30497230515766,112.39589459628463,-90.102,-90.299,0.0,0.0,-0.048605416179013296,8.869229269636241,0.0,0.0,0.0,0.0,-0.0019723051576647777,0.35989459628463294,0.0,0.0,0.0,0.0137698,0.0413094,-0.0137698,-0.0137698,0.0550792,0.0206547,0.00641514041506,0.010524297924165999,-0.040554090353582,0.00275946275952,-0.001327991453019,-0.00048290598291600006,20.636000557278532,1.9656080003187526,0.2746270001807716,0.08064700159593485,17.76097499896423
pid,09:08:59.256,7,0.003,-110.303,112.037,-90.102,-90.299,0.0,0.0,0.0,0.04924394768380054,0.0,0.0,0.0,0.0029,-110.3068,112.5454,-90.102,-90.299,0.0,0.002949898464679718,-110.30492616349983,112.29666080185295,-90.102,-90.299,0.0,-0.0012335986920891384,-0.047425947307842636,6.393361470959381,0.0,0.0,0.0,-5.0101535320281904e-05,-0.0019261634998315458,0.25966080185294516,0.0,0.0,0.0,0.0,0.0275396,0.0068849,-0.0275396,-0.0068849,0.034424500000000004,0.007126007325917999,0.010871062270926,-0.037034432233968,0.0030526556777190003,3.4493284494e-05,-0.00048290598291600006,20.637000557251532,2.175884001189843,1.790648002497619,0.2520160014682915,16.428656999778468
pid,09:08:59.277,8,0.003,-110.302,112.037,-90.102,-90.299,0.0,0.0,0.047349393781585675,0.0,0.0,0.0,0.0,0.0029,-110.3068,112.2806,-90.1019,-90.299,0.0,0.002949792866706848,-110.30443123220253,112.16451803851486,-90.10194989440203,-90.299,0.0,-0.001188638662482223,-0.057558685466440926,3.018950909976076,0.0011862348445901905,0.0,0.0,-5.020713329315215e-05,-0.0024312322025252797,0.12751803851485022,5.010559797824499e-05,0.0,0.0,0.0,0.06884900000000001,0.0137698,0.0413094,-0.0068849,-0.0206547,0.005877655677582,0.010212210012082,-0.032873260072848,0.002793956044014,-0.000379426129434,-0.00010347985348200002,20.637000436109897,3.1134670025494415,1.1966359998041298,0.1592939988768194,16.78568900024402
pid,09:08:59.299,9,0.003,-110.302,112.037,-90.102,-90.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,-110.3066,111.9478,-90.1019,-90.2991,0.0,0.002899576802253723,-110.30433620168496,111.99802167376876,-90.1019497863698,-90.29905010803223,0.0,-0.002323917615642656,-0.054062610743249036,-0.9020069166281066,0.0011620058152751567,-0.0011595621467663652,0.0,-0.00010042319774627691,-0.0023362016849546308,-0.038978326231244864,5.0213630203188586e-05,-5.010803222660343e-05,0.0,0.0068849,-0.034424500000000004,0.0550792,0.0550792,-0.0275396,0.0137698,0.00641514041506,0.009154578754464,-0.02661416361383,0.00448412698422,-0.000620879120892,-0.00017246642247,20.637000436109897,5.167128998436965,0.29808899853378534,0.12575800064951181,14.712766998854931
pid,09:08:59.320,10,0.003,-110.302,112.038,-90.102,-90.299,0.0,0.0,0.0,0.0474372186654349,0.0,0.0,0.0,0.0028,-110.3065,111.5448,-90.1019,-90.2991,0.0,0.0028993659973144533,-110.3042909447961,111.79650182878852,-90.10194968096734,-90.2990502134347,0.0,-0.0023868985953086484,-0.05433802462160085,-5.7280007775849,0.0011934974779287376,-0.0011909928406945531,0.0,-0.00010063400268554672,-0.0022909447960870466,-0.2414981712114752,5.031903266683457e-05,-5.0213434690249414e-05,0.0,0.0206547,0.0757339,0.0550792,-0.034424500000000004,-0.0550792,-0.0413094,0.0067965811964959995,0.009900122099998,-0.025175091574775998,0.0025007631258150004,-0.0009140720390910001,-0.000327686202693,20.638000436088756,3.5512770009518135,0.3035709996765945,0.1058510024449788,16.121141001349315
pid,09:08:59.341,11,0.003,-110.302,112.039,-90.102,-90.299,0.0,0.0,0.0,0.04814288009940115,0.0,0.0,0.0,0.0027,-110.3064,111.0711,-90.1018,-90.2991,0.0,0.002849054424762726,-110.30424551452684,111.55914659187913,-90.1018994732523,-90.29905031729221,0.0,-0.003633477365074263,-0.054052768313275656,-11.550762546170889,0.0024198235808062084,-0.0012112096828413865,0.0,-0.00015094557523727403,-0.0022455145268338583,-0.4798534081208743,0.00010052674770122394,-5.0317292206614184e-05,0.0,0.0275396,0.0068849,-0.0068849,0.0068849,0.0206547,0.0137698,0.007091330891242,0.009986813186687999,-0.025348473748156,0.0033458485959180005,-0.000379426129434,-0.000189713064717,20.63900043606763,3.249965000577504,0.2774230015347712,0.10499899872229435,16.44415600094362
pid,09:08:59.361,12,0.003,-110.302,112.039,-90.102,-90.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,-110.3062,110.5276,-90.1018,-90.2991,0.0,0.0028487490141391753,-110.30414979027557,111.28585793315769,-90.10189926964522,-90.29905041909575,0.0,-0.0037142859693907416,-0.05279262024142127,-18.494986964279377,0.0024736456516705426,-0.001238146904395649,0.0,-0.00015125098586082474,-0.002149790275566943,-0.7531420668423152,0.0001007303547879701,-5.0419095742881836e-05,0.0,-0.0137698,-0.0137698,-0.034424500000000004,-0.0550792,-0.0137698,-0.034424500000000004,0.0072300366299459995,0.009986813186687999,-0.026631501831167997,0.002449023199074,-0.000379426129434,-0.000569139194151,20.63900043606763,3.667479002615437,0.28486699739005417,0.11999900016235188,15.893105999566615
pid,09:08:59.381,13,0.003,-110.301,112.04,-90.102,-90.299,0.0,0.0,0.04942616073556478,0.04942616073556478,0.0,0.0,0.0,0.0026,-110.306,109.9164,-90.1017,-90.2991,0.0,0.0027983443701267243,-110.30355484832573,110.97860967809558,-90.10184896616221,-90.29905052025676,0.0,-0.00498353178765025,-0.06313817200088581,-26.230224326685256,0.003732511371794894,-0.001248511165312997,0.0,-0.00020165562987327574,-0.0025548483257296084,-1.061390321904426,0.00015103383779546675,-5.0520256749564396e-05,0.0,-0.0619641,0.0,-0.0,-0.0757339,-0.0275396,-0.0206547,0.006657875457791999,0.01066300366287,-0.03190231990192,0.004190934066021001,-1.7246642247e-05,0.001052045177067,20.64000036337209,2.0239969999238383,0.5313099973136559,0.11579499914660119,17.401201999746263
