controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:55:03.080,1,-90.009,-89.982,0.022,-89.961,29.86,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-90.009,-89.982,0.021,-89.961,40.0,0.002,-90.009,-89.982,0.0215,-89.961,34.93,0.002,0.0,0.0,-0.012499999999999968,0.0,126.75,0.0,0.0,0.0,-0.0005000000000000004,0.0,5.07,0.0,-0.0481943,-0.0206547,0.0137698,-0.0206547,0.5921014,0.0137698,0.013766544566372,-0.007438095238002,0.0039010989010499998,0.00024145299145800003,0.000310439560446,0.002190323565369,10.140000049309664,1.9934429992645164,0.2283120002175565,0.0854439995237044,17.77569499972742
invdyn,00:55:03.101,2,-90.009,-89.982,0.022,-89.961,29.874,0.002,0.0,0.0,0.0,0.0,0.671787298790711,0.0,-90.009,-89.982,0.021,-89.961,40.0,0.002,-90.009,-89.982,0.0215,-89.961,34.937,0.002,0.0,0.0,-0.01199620176412037,0.0,121.47353906348317,0.0,0.0,0.0,-0.0005000000000000004,0.0,5.062999999999999,0.0,-0.0275396,0.0275396,-0.0137698,-0.0206547,0.344245,-0.0206547,0.013662515262343999,-0.007160683760593999,0.0033462759462339997,0.001121031746055,0.001069291819314,0.002035103785146,10.12600004937784,2.335717999812914,0.23531300030299462,0.119498999993084,17.839526999523514
invdyn,00:55:03.122,3,-90.009,-89.982,0.021,-89.961,29.883,0.002,0.0,0.0,-0.04703400017942035,0.0,0.4233060016148003,0.0,-90.009,-89.982,0.021,-89.961,40.0,0.002,-90.009,-89.982,0.021,-89.961,34.9415,0.002,0.0,0.0,0.0,0.0,118.96074495379924,0.0,0.0,0.0,0.0,0.0,5.058499999999999,0.0,0.0481943,0.034424500000000004,0.0206547,0.0275396,0.27539600000000003,-0.0413094,0.013749206349034,-0.007160683760593999,0.0039010989010499998,0.0008968253968440001,0.001052045177067,0.0018626373626760002,10.117,1.9986470006188028,0.22442299996328074,0.08951699965109583,18.740055999842298
invdyn,00:55:03.144,4,-90.009,-89.982,0.022,-89.961,29.889,0.002,0.0,0.0,0.04596850169328046,0.0,0.27581101015969395,0.0,-90.009,-89.982,0.021,-89.961,40.0,0.002,-90.009,-89.982,0.0215,-89.961,34.9445,0.002,0.0,0.0,-0.011492125423320116,0.0,116.19688015519,0.0,0.0,0.0,-0.0005000000000000004,0.0,5.0554999999999986,0.0,0.0068849,-0.0137698,-0.0206547,0.034424500000000004,4.681732,0.0137698,0.013766544566372,-0.0076981684980719995,0.002791452991418,-5.173992674100001e-05,0.005053266178371,0.002035103785146,10.111000049451093,2.418123999632371,0.2843309994204901,0.11933199948543916,17.724287999953958
invdyn,00:55:03.165,5,-90.009,-89.982,0.021,-89.961,29.944,0.002,0.0,0.0,-0.048264758003267925,0.0,2.654561690179729,0.0,-90.009,-89.982,0.021,-89.961,40.0,0.002,-90.009,-89.982,0.021,-89.961,34.972,0.002,0.0,0.0,0.0,0.0,121.33760162021589,0.0,0.0,0.0,0.0,0.0,5.028000000000002,0.0,-0.0137698,-0.0137698,-0.0,-0.0068849,7.1740658,0.0068849,0.01343711843695,-0.006709890109806,0.004473260073204,0.00044841269842200006,0.001276251526278,0.002035103785146,10.056000000000001,1.9656649992612074,0.2256640000268817,0.15453600008186186,18.714388999796938
invdyn,00:55:03.186,6,-90.009,-89.982,0.021,-89.961,30.075,0.002,0.0,0.0,0.0,0.0,6.171350218458335,0.0,-90.009,-89.982,0.021,-89.961,40.0,0.002,-90.009,-89.982,0.021,-89.961,35.0375,0.002,0.0,0.0,0.0,0.0,116.89055518740243,0.0,0.0,0.0,0.0,0.0,4.962500000000002,0.0,0.0550792,0.0757339,0.0275396,-0.0481943,6.368532500000001,0.0275396,0.014061294261117999,-0.00684859584851,0.0033462759462339997,0.000586385836398,0.005449938950052,0.001586691086724,9.925,2.4949010003183503,0.7312519992410671,0.14164699950924842,17.1167010003046
invdyn,00:55:03.206,7,-90.009,-89.982,0.022,-89.961,30.203,0.002,0.0,0.0,0.048369398251723934,0.0,6.191282976220685,0.0,-90.009,-89.982,0.021,-89.961,40.0,0.002,-90.009,-89.982,0.0215,-89.961,35.1015,0.002,0.0,0.0,-0.012092349562930984,0.0,118.46874866803516,0.0,0.0,0.0,-0.0005000000000000004,0.0,4.898500000000002,0.0,-0.0275396,0.0413094,-0.0,0.0275396,6.3891872,-0.0275396,0.01343711843695,-0.00745543345534,0.00364102564098,0.000534645909657,0.004380647130738,0.002655982906038,9.797000051036031,2.051239000138594,0.28775600003427826,0.10646200007613515,17.625825999857625
invdyn,00:55:03.227,8,-90.009,-89.982,0.021,-89.961,30.33,0.002,0.0,0.0,-0.04943373366176752,0.0,6.278084175044437,0.0,-90.009,-89.982,0.021,-89.961,40.0,0.002,-90.009,-89.982,0.021,-89.961,35.165,0.002,0.0,0.0,0.0,0.0,119.50605112732332,0.0,0.0,0.0,0.0,0.0,4.835000000000001,0.0,0.0275396,0.0068849,0.0206547,0.0206547,6.9124396,-0.0413094,0.013645177045006,-0.007507448107354,0.004213186813134,0.0008278388278560001,0.0029146825397430003,0.002190323565369,9.670000000000002,2.0712950008601183,0.23114599935070146,0.08279499979835236,17.833324000093853
invdyn,00:55:03.247,9,-90.009,-89.982,0.021,-89.961,30.469,0.002,0.0,0.0,0.0,0.0,6.8195278567335995,0.0,-90.009,-89.982,0.021,-89.961,40.0,0.002,-90.009,-89.982,0.021,-89.961,35.2345,0.002,0.0,0.0,0.0,0.0,116.90093525634276,0.0,0.0,0.0,0.0,0.0,4.765499999999996,0.0,-0.0275396,-0.0068849,0.0137698,0.0206547,7.0845621,0.0206547,0.013159706959542,-0.007472771672678,0.003623687423642,0.00041391941392800006,0.002897435897496,0.002655982906038,9.530999999999999,2.5466409997534356,0.2656090000527911,0.13299800048116595,17.65878900005191
invdyn,00:55:03.268,10,-90.009,-89.982,0.021,-89.961,30.613,0.002,0.0,0.0,0.0,0.0,6.927803629189432,0.0,-90.009,-89.982,0.021,-89.961,40.0,0.002,-90.009,-89.982,0.021,-89.961,35.3065,0.002,0.0,0.0,0.0,0.0,112.90154976944783,0.0,0.0,0.0,0.0,0.0,4.6935,0.0,0.0481943,-0.0275396,-0.0,0.0275396,6.1206761,0.0068849,0.013454456654287999,-0.00728205128196,0.00364102564098,0.001362484737513,0.0069331501832940005,0.0023282967033450004,9.387,2.22512700020161,0.3668290000859997,0.1353879997623153,17.899063999720966
