controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:00:03.335,1,-129.099,-88.237,53.245,-89.939,-32.101,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-88.237,53.245,-89.94,-32.101,0.002,-124.54040099999999,-88.237,53.245,-89.93950099999999,-32.101,0.002,113.96497499999987,0.0,0.0,-0.012525000000059806,0.0,0.0,4.558599000000001,0.0,0.0,-0.0005009999999998627,0.0,0.0,0.0963886,-0.0550792,0.0481943,-0.0,0.0068849,-0.0068849,0.023111843711554,-0.033844200243776,-0.008773137973028,0.004777319902419,0.001345238095266,0.0009658119658320001,9.099000054951082,2.177811000365182,0.3351820005264017,0.12427700039552292,17.43196799998259
pid,05:00:03.355,2,-129.096,-88.237,53.245,-89.939,-32.101,0.002,0.1474928732176115,0.0,0.0,0.0,0.0,0.0,-120.0,-88.237,53.245,-89.94,-32.101,0.002,-124.52965038354492,-88.237,53.245,-89.93950201699829,-32.101,0.002,112.25067084171046,0.0,0.0,-0.012340654913787356,0.0,0.0,4.566349616455085,0.0,0.0,-0.0005020169982969946,0.0,0.0,0.0963886,-0.0550792,0.0481943,-0.0,0.0068849,-0.0068849,0.023111843711554,-0.033844200243776,-0.008773137973028,0.004777319902419,0.001345238095266,0.0009658119658320001,9.09600005496922,2.0623860000341665,0.27703399973688647,0.09570299971528584,18.14203499998257
pid,05:00:03.383,3,-129.093,-88.238,53.245,-89.939,-32.101,0.002,0.10896088534096589,-0.036320295113655296,0.0,0.0,0.0,0.0,-120.0,-88.237,53.245,-89.94,-32.101,0.002,-124.51563258878087,-88.2374986233592,53.245,-89.93950339363909,-32.101,0.002,83.12566760915638,0.009105073778413944,0.0,-0.009141702765000656,0.0,0.0,4.5773674112191145,0.0005013766407984122,0.0,-0.0005033936390930194,0.0,0.0,0.1239282,0.0275396,0.0206547,-0.0206547,-0.0,0.0481943,0.023077167276878,-0.034208302807874,-0.009085225885112,0.004777319902419,0.00120726495729,0.001052045177067,9.093000109974694,4.380176999802643,0.3311259997644811,2.280624000377429,13.055438999799662
pid,05:00:03.403,4,-129.087,-88.237,53.245,-89.94,-32.101,0.002,0.2945955399473334,0.049099256658121475,0.0,-0.049099256658121475,0.0,0.0,-120.0,-88.237,53.245,-89.94,-32.101,0.002,-124.50337888453102,-88.2369986233592,53.245,-89.94000339363909,-32.101,0.002,112.52619478546079,3.3796019900658886e-05,0.0,-8.331257828544318e-05,0.0,0.0,4.583621115468972,1.3766407960247307e-06,0.0,-3.3936390906319502e-06,0.0,0.0,7.001943300000001,0.0481943,-0.0481943,0.0413094,-0.0,0.0275396,0.022990476190188,-0.034017582417156,-0.009605372405252,0.004760073260172,0.0009485653235850001,0.0009830586080790001,9.086999999999989,2.8788409999833675,3.1242830000337563,0.15399900075863115,13.86361700042471
pid,05:00:03.423,5,-129.087,-88.237,53.245,-89.94,-32.101,0.002,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-88.237,53.245,-89.94,-32.101,0.002,-124.49419537519312,-88.2369986233592,53.245,-89.94000339363909,-32.101,0.002,113.61347304720607,3.4054342569491555e-05,0.0,-8.394938485714266e-05,0.0,0.0,4.592804624806874,1.3766407960247307e-06,0.0,-3.3936390906319502e-06,0.0,0.0,6.7196624,0.0275396,0.0481943,0.0275396,-0.0,-0.0137698,0.021863492063218,-0.03389621489579,-0.008599755799648,0.005311965812076,0.00103479853482,0.00043116605617500006,9.086999999999989,3.2486330001120223,0.42340299933130154,0.3015889997186605,16.216758999689773
pid,05:00:03.444,6,-128.917,-88.237,53.245,-89.939,-32.101,0.002,8.304778587900342,0.0,0.0,0.048851638752591804,0.0,0.0,-120.0,-88.237,53.245,-89.94,-32.101,0.002,-124.4000687622199,-88.2369986233592,53.245,-89.9395044171462,-32.101,0.002,110.32974654863847,3.3625579445290893e-05,0.0,-0.012320802103532006,0.0,0.0,4.516931237780099,1.3766407960247307e-06,0.0,-0.0005044171462031954,0.0,0.0,5.1085958,0.0137698,-0.0,-0.0413094,-0.0068849,0.034424500000000004,0.021100610500346,-0.034485714285282,-0.016956776556564,0.005070512820618001,0.001172771672796,0.000724358974374,8.917000056072672,4.629637000107323,0.4833839993807487,0.14914600069459993,14.773088999390893
pid,05:00:03.464,7,-128.78,-88.237,53.245,-89.939,-32.101,0.002,6.762299621060582,0.0,0.0,0.0,0.0,0.0,-120.0,-88.237,53.245,-89.94,-32.101,0.002,-124.3226748942504,-88.2369986233592,53.245,-89.93950543011522,-32.101,0.002,110.00645209326383,3.397539247315397e-05,0.0,-0.01247397765204723,0.0,0.0,4.457325105749604,1.3766407960247307e-06,0.0,-0.0005054301152256357,0.0,0.0,6.7885114,0.0275396,-0.0137698,-0.0275396,-0.0413094,0.0206547,0.022296947496668,-0.034607081806647996,-0.009431990231872,0.004725579975678001,0.000810592185609,0.000810592185609,8.780000056947609,6.780170999263646,0.31247900005837437,0.13786900035483995,13.024403000599705
pid,05:00:03.485,8,-128.672,-88.237,53.245,-89.939,-32.101,0.002,5.168699589228859,0.0,0.0,0.0,0.0,0.0,-120.0,-88.237,53.245,-89.94,-32.101,0.002,-124.25961482039786,-88.2369986233592,53.245,-89.93950647486542,-32.101,0.002,105.58469196911223,3.294186444561599e-05,0.0,-0.012119520504393787,0.0,0.0,4.41238517960214,1.3766407960247307e-06,0.0,-0.0005064748654319828,0.0,0.0,7.1809507,0.0206547,-0.0137698,0.0275396,-0.0275396,0.0137698,0.018707936507702,-0.033566788766368,-0.009466666666548,0.004466880341973001,0.00120726495729,0.000672619047633,8.672000057656824,3.9071260007403907,0.3364220001458307,0.1215170004797983,15.688689999478811
pid,05:00:03.505,9,-128.542,-88.237,53.245,-89.939,-32.101,0.002,6.395405944309988,0.0,0.0,0.0,0.0,0.0,-120.0,-88.237,53.245,-89.94,-32.101,0.002,-124.18593311973906,-88.2369986233592,53.245,-89.93950749122,-32.101,0.002,107.14929238397572,3.386221820842367e-05,0.0,-0.012483124481046727,0.0,0.0,4.35606688026094,1.3766407960247307e-06,0.0,-0.0005074912200058179,0.0,0.0,6.5200003,0.0068849,-0.0068849,-0.0619641,-0.0481943,-0.0206547,0.021967521367245998,-0.034277655677226,-0.008599755799648,0.0033630952381650003,0.001172771672796,0.001052045177067,8.542000058534303,3.520352000123239,0.28375599958962994,0.11075800011894898,16.14549999976589
pid,05:00:03.526,10,-128.41,-88.237,53.245,-89.939,-32.101,0.002,6.48641705816907,0.0,0.0,0.0,0.0,0.0,-120.0,-88.237,53.245,-89.94,-32.101,0.002,-124.11137585314607,-88.2369986233592,53.245,-89.93950850873088,-32.101,0.002,105.61617042730943,3.382373616090194e-05,0.0,-0.012493938281355423,0.0,0.0,4.298624146853925,1.3766407960247307e-06,0.0,-0.0005085087308884795,0.0,0.0,6.6576983,0.0068849,0.0550792,-0.0550792,0.0068849,-0.0,0.018968009767772,-0.034017582417156,-0.009761416361294,0.004708333333431,0.001345238095266,0.000655372405386,8.410000059453028,3.657072999885713,0.2801829996315064,0.11453599927335745,15.928483999232412
