controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:52:54.119,1,-90.016,-89.98,0.024,-49.788,-0.011,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-90.017,-89.98,0.024,-60.0,-0.011,0.003,-90.01650000000001,-89.98,0.024,-54.894,-0.011,0.003,-0.01249999999988205,0.0,0.0,-127.65000000000003,0.0,0.0,-0.0005000000000023874,0.0,0.0,-5.106000000000002,0.0,0.0,0.034424500000000004,-0.0068849,-0.0206547,-0.3167054,-0.0275396,0.0206547,0.01395726495709,0.000814896214886,0.014199999999821999,0.007226343101493,-0.000569139194151,0.002035103785146,10.21200004896201,3.622759999416303,1.3565239996751188,0.19935000000259606,14.834038000117289
invdyn,00:52:54.140,2,-90.017,-89.98,0.024,-49.795,-0.011,0.003,-0.048990865979400826,0.0,0.0,-0.3429360618592868,0.0,0.0,-90.017,-89.98,0.024,-60.0,-0.011,0.003,-90.017,-89.98,0.024,-54.8975,-0.011,0.003,0.0,0.0,0.0,-124.98794683112573,0.0,0.0,0.0,0.0,0.0,-5.102499999999999,0.0,0.0,-0.0275396,0.0068849,0.0206547,-0.2134319,-0.0068849,0.0413094,0.013662515262343999,0.001178998778984,0.014182661782484,0.007881715506879002,-0.000569139194151,0.002121336996381,10.204999999999998,2.2279410004557576,0.2343500000279164,0.11118499969597906,17.48662299996795
invdyn,00:52:54.160,3,-90.017,-89.98,0.024,-49.8,-0.011,0.003,0.0,0.0,0.0,-0.24539286926177936,0.0,0.0,-90.017,-89.98,0.024,-60.0,-0.011,0.003,-90.017,-89.98,0.024,-54.9,-0.011,0.003,0.0,0.0,0.0,-125.15036332362133,0.0,0.0,0.0,0.0,0.0,-5.100000000000001,0.0,0.0,0.0275396,0.0826188,0.0068849,-0.1583527,0.0137698,-0.0,0.013523809523639999,0.0014910866910679999,0.013922588522413999,0.008088675213843,-0.000569139194151,0.0016556776557120003,10.200000000000003,2.007905999562354,0.22038699989934685,0.08923899986257311,17.74161999946955
invdyn,00:52:54.181,4,-90.017,-89.98,0.024,-49.804,-0.011,0.003,0.0,0.0,0.0,-0.19592227204807203,0.0,0.0,-90.017,-89.98,0.024,-60.0,-0.011,0.003,-90.017,-89.98,0.024,-54.902,-0.011,0.003,0.0,0.0,0.0,-124.85146786248129,0.0,0.0,0.0,0.0,0.0,-5.097999999999999,0.0,0.0,-0.0068849,-0.0206547,0.034424500000000004,-4.6404226,-0.0,-0.0206547,0.013783882783709999,0.001439072039054,0.013662515262343999,0.010692918193140001,-0.0009658119658320001,0.002052350427393,10.195999999999998,2.8619719996640924,0.2444239999022102,0.12329499986662995,16.821925999465748
invdyn,00:52:54.201,5,-90.017,-89.98,0.024,-49.849,-0.011,0.003,0.0,0.0,0.0,-2.2255934721597215,0.0,0.0,-90.017,-89.98,0.024,-60.0,-0.011,0.003,-90.017,-89.98,0.024,-54.924499999999995,-0.011,0.003,0.0,0.0,0.0,-125.51110742164474,0.0,0.0,0.0,0.0,0.0,-5.075499999999998,0.0,0.0,-0.0550792,0.0068849,-0.0068849,-8.7920173,0.0550792,0.0137698,0.014078632478456,0.0006241758241679999,0.014199999999821999,0.002449023199074,-0.000793345543362,0.001431471306501,10.151000000000003,2.3260520001713303,0.2366640001127962,0.11385100060579134,17.383031000463234
invdyn,00:52:54.221,6,-90.017,-89.98,0.024,-49.991,-0.011,0.003,0.0,0.0,0.0,-7.023232291310598,0.0,0.0,-90.017,-89.98,0.024,-60.0,-0.011,0.003,-90.017,-89.98,0.024,-54.9955,-0.011,0.003,0.0,0.0,0.0,-123.75973944318008,0.0,0.0,0.0,0.0,0.0,-5.0045,0.0,0.0,0.0068849,-0.0137698,0.0275396,-7.538965500000001,0.0137698,0.0137698,0.013905250305076,0.00060683760683,0.014997557997369999,0.006398504273637,-0.000500152625163,0.0019661172161580002,10.009,2.2537370005011326,0.2213869993283879,0.09162900005321717,17.485049000242725
invdyn,00:52:54.241,7,-90.017,-89.98,0.024,-50.163,-0.011,0.003,0.0,0.0,0.0,-8.51816332121083,0.0,0.0,-90.017,-89.98,0.024,-60.0,-0.011,0.003,-90.017,-89.98,0.024,-55.0815,-0.011,0.003,0.0,0.0,0.0,-121.79240202144244,0.0,0.0,0.0,0.0,0.0,-4.918500000000002,0.0,0.0,0.0206547,0.0,0.0068849,-7.3737279000000004,-0.0,0.0550792,0.013974603174428,0.0016818070817859999,0.014772161171976,0.008157661782831001,-0.000189713064717,0.0019661172161580002,9.837000000000003,1.9630169999800273,0.29092299973854097,0.12377700022625504,17.668325000158802
invdyn,00:52:54.262,8,-90.017,-89.98,0.024,-50.309,-0.011,0.003,0.0,0.0,0.0,-7.203740680179319,0.0,0.0,-90.017,-89.98,0.024,-60.0,-0.011,0.003,-90.017,-89.98,0.024,-55.1545,-0.011,0.003,0.0,0.0,0.0,-119.54015570482434,0.0,0.0,0.0,0.0,0.0,-4.845500000000001,0.0,0.0,0.0206547,-0.0068849,0.0137698,-8.0828726,0.0550792,0.0206547,0.01421733821716,0.001421733821716,0.013922588522413999,0.0037425213675990002,-0.00043116605617500006,0.0018971306471700002,9.691000000000003,1.9775729997490998,0.23764599973219447,0.11631300003500655,17.73645299999771
invdyn,00:52:54.282,9,-90.017,-89.98,0.024,-50.454,-0.011,0.003,0.0,0.0,0.0,-7.168229317681048,0.0,0.0,-90.017,-89.98,0.024,-60.0,-0.011,0.003,-90.017,-89.98,0.024,-55.227000000000004,-0.011,0.003,0.0,0.0,0.0,-117.97916735617552,0.0,0.0,0.0,0.0,0.0,-4.773000000000003,0.0,0.0,-0.0137698,0.0275396,-0.0137698,-7.6560088,0.0137698,0.0275396,0.01335042735026,0.001144322344308,0.014754822954638,0.004294413919503,-0.000310439560446,0.002121336996381,9.546,1.9607770000220626,0.2242759992441279,0.0874620000104187,17.79865700063965
invdyn,00:52:54.302,10,-90.017,-89.98,0.024,-50.617,-0.012,0.003,0.0,0.0,0.0,-8.061308964850266,-0.04945588321994132,0.0,-90.017,-89.98,0.024,-60.0,-0.011,0.003,-90.017,-89.98,0.024,-55.308499999999995,-0.0115,0.003,0.0,0.0,0.0,-116.01113806317728,0.01236397080498533,0.0,0.0,0.0,0.0,-4.691499999999998,0.0005000000000000004,0.0,-0.0413094,-0.034424500000000004,-0.0068849,-7.1052168,0.034424500000000004,-0.0068849,0.013974603174428,0.000658852258844,0.0147374847373,0.005932844932968,-0.000258699633705,0.0017936507936880002,9.383000053287864,1.9457029993645847,0.21472000025823945,0.07546199958596844,17.829453000558715
