controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:10:00.816,1,-90.0,-90.0,-0.0,-110.238,0.083,0.012,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-100.0,0.083,0.0,-90.0,-90.0,0.0,-105.119,0.083,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.119,0.0,-0.006,0.034424500000000004,-0.0206547,-0.0068849,-0.1170433,-0.0550792,-0.0275396,-0.0029128205127839997,0.0020285714285459997,0.0016818070817859999,-0.0033286019536710003,-0.0032941086691770003,-0.001086538461561,10.238007032621145,2.203127000029781,0.25186799985021935,0.13753500024904497,0.0
pd,00:10:00.819,2,-90.0,-90.0,-0.0,-110.24,0.083,0.012,0.0,0.0,0.0,-0.6684149800781235,0.0,0.0,-90.0,-90.0,-0.0,-100.0,0.083,0.0,-90.0,-90.0,0.0,-105.05315850199219,0.083,0.006,0.0,0.0,0.0,866.7406391418385,0.0,-1.0026224701195219,0.0,0.0,0.0,5.186841498007809,0.0,-0.006,0.034424500000000004,-0.0206547,-0.0068849,-0.1170433,-0.0550792,-0.0275396,-0.0029128205127839997,0.0020285714285459997,0.0016818070817859999,-0.0033286019536710003,-0.0032941086691770003,-0.001086538461561,10.24000703124758,1.9253710001976287,0.47890299993014196,0.13364699998419383,0.0
pd,00:10:00.822,3,-90.0,-90.0,-0.0,-110.24,0.083,0.012,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-100.0,0.083,0.0,-90.0,-90.0,0.0,-105.12,0.083,0.006,0.0,0.0,0.0,875.5233398564901,0.0,-1.0260039138943249,0.0,0.0,0.0,5.11999999999999,0.0,-0.006,0.034424500000000004,-0.0206547,-0.0068849,-0.1170433,-0.0550792,-0.0275396,-0.0029128205127839997,0.0020285714285459997,0.0016818070817859999,-0.0033286019536710003,-0.0032941086691770003,-0.001086538461561,10.24000703124758,1.8903340001088509,4.3925510003646195,0.14264699984778417,0.0
pd,00:10:00.831,4,-90.0,-90.0,-0.0,-110.24,0.083,0.012,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-100.0,0.083,0.0,-90.0,-90.0,0.0,-105.12,0.083,0.006,0.0,0.0,0.0,267.1198905390948,0.0,-0.3130311217255019,0.0,0.0,0.0,5.11999999999999,0.0,-0.006,0.0481943,0.0481943,0.0413094,-0.0895037,-0.0206547,0.0068849,-0.0018898656898419998,0.001803174603152,0.001439072039054,0.00044841269842200006,-0.0033803418804120005,-0.001086538461561,10.24000703124758,2.1109989997967205,0.2600349998829188,0.10627699975884752,0.0
pd,00:10:00.834,5,-90.0,-90.0,-0.0,-110.24,0.083,0.012,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-100.0,0.083,0.0,-90.0,-90.0,0.0,-105.12,0.083,0.006,0.0,0.0,0.0,975.4195348837204,0.0,-1.1430697674418604,0.0,0.0,0.0,5.11999999999999,0.0,-0.006,0.0481943,0.0481943,0.0413094,-0.0895037,-0.0206547,0.0068849,-0.0018898656898419998,0.001803174603152,0.001439072039054,0.00044841269842200006,-0.0033803418804120005,-0.001086538461561,10.24000703124758,2.1231649998298963,0.2572940002210089,0.11185099992871983,0.0
pd,00:10:00.836,6,-90.0,-90.0,-0.0,-110.24,0.083,0.012,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-100.0,0.083,0.0,-90.0,-90.0,0.0,-105.12,0.083,0.006,0.0,0.0,0.0,983.4601795200581,0.0,-1.1524923978750687,0.0,0.0,0.0,5.11999999999999,0.0,-0.006,0.0481943,0.0481943,0.0413094,-0.0895037,-0.0206547,0.0068849,-0.0018898656898419998,0.001803174603152,0.001439072039054,0.00044841269842200006,-0.0033803418804120005,-0.001086538461561,10.24000703124758,4.137886000080471,0.3064229999836243,0.11281400020379806,0.0
pd,00:10:00.841,7,-90.0,-90.0,-0.0,-110.241,0.083,0.012,0.0,0.0,0.0,-0.21404970655881742,0.0,0.0,-90.0,-90.0,-0.0,-100.0,0.083,0.0,-90.0,-90.0,0.0,-105.09909502934411,0.083,0.006,0.0,0.0,0.0,550.3116250584803,0.0,-0.6421491196733861,0.0,0.0,0.0,5.141904970655887,0.0,-0.006,0.0481943,0.0481943,0.0413094,-0.0895037,-0.0206547,0.0068849,-0.0018898656898419998,0.001803174603152,0.001439072039054,0.00044841269842200006,-0.0033803418804120005,-0.001086538461561,10.241007030561008,1.8485189998500573,0.24385000006077462,0.10373899976912071,0.0
pd,00:10:00.843,8,-90.0,-90.0,-0.0,-110.241,0.083,0.012,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-100.0,0.083,0.0,-90.0,-90.0,0.0,-105.12049999999999,0.083,0.006,0.0,0.0,0.0,1111.642527536232,0.0,-1.3025788819875777,0.0,0.0,0.0,5.120500000000007,0.0,-0.006,-0.0275396,-0.034424500000000004,-0.0206547,-0.13769800000000001,0.0068849,0.0206547,-0.002410012209982,0.0008669108669,0.0019245421245179999,-0.001052045177067,-0.0033803418804120005,-0.001069291819314,10.241007030561008,4.715046999990591,0.2702749998206855,0.12044300001434749,0.0
pd,00:10:00.849,9,-90.0,-90.0,-0.0,-110.241,0.083,0.012,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-100.0,0.083,0.0,-90.0,-90.0,0.0,-105.12049999999999,0.083,0.006,0.0,0.0,0.0,490.27378970917226,0.0,-0.5744834954115875,0.0,0.0,0.0,5.120500000000007,0.0,-0.006,-0.0275396,-0.034424500000000004,-0.0206547,-0.13769800000000001,0.0068849,0.0206547,-0.002410012209982,0.0008669108669,0.0019245421245179999,-0.001052045177067,-0.0033803418804120005,-0.001069291819314,10.241007030561008,2.046166000127414,0.24399699987043277,0.10440699998071068,0.0
pd,00:10:00.851,10,-90.0,-90.0,-0.0,-110.241,0.083,0.012,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,-0.0,-100.0,0.083,0.0,-90.0,-90.0,0.0,-105.12049999999999,0.083,0.006,0.0,0.0,0.0,1023.8812753623188,0.0,-1.1997437070938215,0.0,0.0,0.0,5.120500000000007,0.0,-0.006,-0.0275396,-0.034424500000000004,-0.0206547,-0.13769800000000001,0.0068849,0.0206547,-0.002410012209982,0.0008669108669,0.0019245421245179999,-0.001052045177067,-0.0033803418804120005,-0.001069291819314,10.241007030561008,1.9282039997960965,0.23266399966814788,0.10177700005442603,0.0
