controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:07:09.664,1,-89.985,-90.12,0.844,-30.751,-0.308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.844,-35.384749,-0.308,0.0,0.0,0.0,0.0,-115.84372499999998,0.0,0.0,0.0,0.0,0.0,-4.633748999999998,0.0,0.0,0.0,0.0481943,-0.0,-0.27539600000000003,0.0137698,-0.0068849,-0.0041264957264439996,-0.010281562881434,-0.009223931623816,0.006122557997685,0.001103785103808,0.00120726495729,9.248999999999999,2.7937120003116434,0.41008900007000193,0.2629609998621163,16.51571900038107
pid,05:07:09.685,2,-89.985,-90.12,0.844,-30.756,-0.308,-0.0,0.0,0.0,0.0,-0.2416045898088251,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.844,-35.3968142156353,-0.308,0.0,0.0,0.0,0.0,-112.1242014947754,0.0,0.0,0.0,0.0,0.0,-4.640814215635302,0.0,0.0,0.0275396,0.034424500000000004,-0.0550792,-0.206547,-0.0275396,0.0068849,-0.00277411477408,-0.009692063491942,-0.00901587301576,0.007088369963517,-1.7246642247e-05,0.001500457875489,9.244,2.0249600001989165,0.32283000018651364,0.11875800009875093,17.584874999556632
pid,05:07:09.705,3,-89.985,-90.12,0.844,-30.761,-0.308,-0.0,0.0,0.0,0.0,-0.24500011682511072,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.844,-35.408741762160304,-0.308,0.0,0.0,0.0,0.0,-113.86972747024465,0.0,0.0,0.0,0.0,0.0,-4.6477417621603045,0.0,0.0,-0.0206547,0.0275396,-0.034424500000000004,-0.206547,0.0275396,-0.0137698,-0.003519658119614,-0.00996947496935,-0.008599755799648,0.008519841270018001,-0.00012072649572900001,0.0008968253968440001,9.239,7.43947999944794,0.4543470004136907,0.1836829997046152,11.967950999860477
pid,05:07:09.726,4,-89.985,-90.12,0.843,-30.766,-0.308,-0.0,0.0,0.0,-0.04880900236230556,-0.24404501181147903,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8435010244011879,-35.42070108272934,-0.308,0.0,0.0,0.0,0.012227250590576392,-113.59565807138122,0.0,0.0,0.0,0.0,0.0005010244011879328,-4.654701082729339,0.0,0.0,0.0068849,0.0,0.0068849,-4.5509189,-0.0137698,0.0550792,-0.0024620268619959997,-0.009171916971802,-0.008669108669,0.010830891331116001,-1.7246642247e-05,0.001052045177067,9.234000054147716,4.463897999812616,0.47206900035234867,0.19227499979024287,14.906069000062416
pid,05:07:09.746,5,-89.985,-90.12,0.844,-30.769,-0.308,-0.0,0.0,0.0,0.049264770137893814,-0.14779431041368693,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440010244011878,-35.431569846629145,-0.308,0.0,0.0,0.0,2.523344452535885e-05,-114.85021587302968,0.0,0.0,0.0,0.0,1.0244011878768333e-06,-4.662569846629147,0.0,0.0,0.06884900000000001,-0.0068849,-0.0,-7.5320806000000005,-0.0068849,-0.0206547,-0.003068864468826,-0.010541636141504,-0.009310622710506,0.00448412698422,-0.000551892551904,0.0009658119658320001,9.231000000000002,3.597851999984414,0.4704950006271247,0.361718999556615,15.620432000105211
pid,05:07:09.766,6,-89.985,-90.12,0.844,-30.817,-0.308,-0.0,0.0,0.0,0.0,-2.365347964518682,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440010244011878,-35.464887376367095,-0.308,0.0,0.0,0.0,2.524026317335372e-05,-114.51948901043293,0.0,0.0,0.0,0.0,1.0244011878768333e-06,-4.647887376367095,0.0,0.0,0.0,-0.0068849,-0.0,-7.5320806000000005,-0.0757339,-0.0,-0.0033289377288959997,-0.010541636141504,-0.009310622710506,0.00448412698422,0.00068986568988,0.001345238095266,9.183,4.362251000202377,0.42790299994521774,0.15497999993385747,15.206306999971275
pid,05:07:09.787,7,-89.985,-90.12,0.844,-30.954,-0.308,-0.0,0.0,0.0,0.0,-6.612576215793251,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440010244011878,-35.542758171950815,-0.308,0.0,0.0,0.0,2.472237565881841e-05,-110.74274871484958,0.0,0.0,0.0,0.0,1.0244011878768333e-06,-4.588758171950815,0.0,0.0,-0.0550792,0.0481943,0.0275396,-6.9468641,-0.0068849,-0.0206547,-0.003623687423642,-0.009952136752012,-0.009258608058492,0.006122557997685,6.8986568988e-05,0.001500457875489,9.046,5.753256000389229,0.4294029995435267,0.15736800014565233,13.710045000152604
pid,05:07:09.807,8,-89.985,-90.12,0.844,-30.954,-0.308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440010244011878,-35.55192235237265,-0.308,0.0,0.0,0.0,2.5279765126732743e-05,-113.46569929070861,0.0,0.0,0.0,0.0,1.0244011878768333e-06,-4.597922352372649,0.0,0.0,0.0,0.0068849,0.0206547,-7.0501376,-0.0550792,0.0413094,-0.002878144078108,-0.010281562881434,-0.00901587301576,0.006536477411613,-0.000396672771681,0.001052045177067,9.046,3.991681000115932,0.38749600025766995,0.16562699966016226,15.483970999412122
pid,05:07:09.828,9,-89.985,-90.12,0.844,-31.229,-0.308,-0.0,0.0,0.0,0.0,-13.015206156484778,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440010244011878,-35.698688532911774,-0.308,0.0,0.0,0.0,2.424144117713437e-05,-105.77075947476925,0.0,0.0,0.0,0.0,1.0244011878768333e-06,-4.469688532911775,0.0,0.0,0.0137698,-0.0275396,-0.0275396,-7.6766635,0.0413094,0.0206547,-0.0033636141635719997,-0.010212210012082,-0.008963858363746,0.0036217948718700005,-0.00024145299145800003,0.000362179487187,8.771,2.0117750000281376,0.3214049993403023,0.13053600014245603,17.50232100039284
pid,05:07:09.849,10,-89.985,-90.12,0.844,-31.368,-0.308,-0.0,0.0,0.0,0.0,-6.871288978985671,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440010244011878,-35.77691941298151,-0.308,0.0,0.0,0.0,2.5319987742642665e-05,-108.97467399876251,0.0,0.0,0.0,0.0,1.0244011878768333e-06,-4.408919412981515,0.0,0.0,0.06884900000000001,0.0,-0.0,-6.4167268,0.0481943,-0.0275396,-0.00312087912084,-0.010767032966898,-0.009258608058492,0.007588522588680001,-0.000327686202693,0.000137973137976,8.632000000000001,1.9872390003001783,0.30588600020564627,0.11851699946419103,17.63870700051484
pid,05:07:09.869,11,-89.985,-90.12,0.843,-31.513,-0.308,-0.0,0.0,0.0,-0.049169478212958556,-7.129574340879138,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8435020412921905,-35.85804976692104,-0.308,0.0,0.0,0.0,0.012342554189184448,-106.82191492442233,0.0,0.0,0.0,0.0,0.0005020412921905582,-4.34504976692104,0.0,0.0,0.0137698,0.0275396,-0.0481943,-6.6645832,0.1032735,0.0275396,-0.002566056166024,-0.010506959706828,-0.008963858363746,0.006743437118577,6.8986568988e-05,0.001327991453019,8.48700005891363,1.8927029996120837,0.2723119996517198,0.08966499990492593,17.80507600051351
pid,05:07:09.889,12,-89.985,-90.12,0.844,-31.648,-0.308,-0.0,0.0,0.0,0.04946579866025101,-6.6778828191337825,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440020412921905,-35.93399196357632,-0.308,0.0,0.0,0.0,5.0487074252288006e-05,-106.00500776485988,0.0,0.0,0.0,0.0,2.0412921905021975e-06,-4.285991963576318,0.0,0.0,-0.0481943,-0.0206547,0.0068849,-6.471806,0.034424500000000004,0.0206547,-0.00242735042732,-0.010246886446757999,-0.008634432234324,0.006157051282179001,0.001000305250326,0.001638431013465,8.352,1.8912209998234175,0.27497900009620935,0.0841289993331884,17.807705999985046
pid,05:07:09.909,13,-89.985,-90.12,0.844,-31.78,-0.308,-0.0,0.0,0.0,0.0,-6.534803158528453,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440020412921905,-36.00829397339726,-0.308,0.0,0.0,0.0,5.052819187233696e-05,-104.66313944145035,0.0,0.0,0.0,0.0,2.0412921905021975e-06,-4.228293973397257,0.0,0.0,0.0550792,0.0068849,-0.0206547,-7.0570225,0.0413094,-0.0068849,-0.003276923076882,-0.009952136752012,-0.009934798534674,0.004587606837702001,0.00017246642247,0.001276251526278,8.219999999999999,1.8993879994013696,0.27370099996915087,0.20446100006665802,17.685410999547457
pid,05:07:09.930,14,-89.985,-90.12,0.844,-31.899,-0.308,-0.0,0.0,0.0,0.0,-5.8851807098219435,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440020412921905,-36.07598419768715,-0.308,0.0,0.0,0.0,5.0476358919938735e-05,-103.2870034683174,0.0,0.0,0.0,0.0,2.0412921905021975e-06,-4.176984197687148,0.0,0.0,0.0068849,-0.0619641,0.0206547,-6.2377194000000005,-0.0,0.0275396,-0.0020285714285459997,-0.01109645909632,-0.008426373626268,0.006622710622848001,0.0009830586080790001,8.6233211235e-05,8.100999999999999,1.9237579999753507,0.45505100024456624,0.12060999961249763,17.54348599934019
pid,05:07:09.950,15,-89.985,-90.12,0.844,-32.04,-0.308,-0.0,0.0,0.0,0.0,-6.979616484917063,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440020412921905,-36.154524467538835,-0.308,0.0,0.0,0.0,5.052282490676491e-05,-101.83618014620214,0.0,0.0,0.0,0.0,2.0412921905021975e-06,-4.1145244675388355,0.0,0.0,0.0275396,-0.0137698,-0.0206547,-6.4580362000000004,-0.0619641,-0.0275396,-0.002878144078108,-0.010506959706828,-0.008599755799648,0.005001526251630001,-0.0009313186813380001,0.00051739926741,7.960000000000001,1.9810910007436178,0.4192550004518125,0.17320200004178332,17.465504999563564
pid,05:07:09.970,16,-89.985,-90.12,0.844,-32.176,-0.308,-0.0,0.0,0.0,0.0,-6.725762203461912,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440020412921905,-36.23043482749367,-0.308,0.0,0.0,0.0,5.047516860821587e-05,-100.25428132042634,0.0,0.0,0.0,0.0,2.0412921905021975e-06,-4.054434827493665,0.0,0.0,-0.0413094,0.0619641,-0.0481943,-6.0655969,-0.0757339,0.0619641,-0.0029821733821359998,-0.009397313797196,-0.00892918192907,0.006364010989143001,0.000293192918199,0.001121031746055,7.823999999999998,2.025108999987424,0.3625330000431859,0.12503599919000408,17.55891300035728
pid,05:07:09.990,17,-89.985,-90.12,0.844,-32.297,-0.308,-0.0,0.0,0.0,0.0,-5.978029400678236,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440020412921905,-36.29873056533241,-0.308,0.0,0.0,0.0,5.042522615906526e-05,-98.85315278161518,0.0,0.0,0.0,0.0,2.0412921905021975e-06,-4.001730565332416,0.0,0.0,0.0137698,-0.0481943,0.0137698,-6.6026191,-0.0206547,-0.0137698,-0.0038664224663739998,-0.009761416361294,-0.00892918192907,0.004898046398148,0.00068986568988,0.000810592185609,7.703000000000003,1.9720540003618225,0.32801500037749065,0.09692500043456675,17.665151999608497
pid,05:07:10.010,18,-89.985,-90.12,0.844,-32.426,-0.308,-0.0,0.0,0.0,0.0,-6.380486037736091,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440020412921905,-36.37088708236122,-0.308,0.0,0.0,0.0,5.048231132075477e-05,-97.55929050174527,0.0,0.0,0.0,0.0,2.0412921905021975e-06,-3.9448870823612197,0.0,0.0,0.0206547,-0.0413094,0.0068849,-5.6318482,0.034424500000000004,0.034424500000000004,-0.003276923076882,-0.01048962148949,-0.008963858363746,0.0071401098902580005,0.000258699633705,0.001500457875489,7.573999999999998,1.9596279998950195,0.33481100035714917,0.08803599939710693,17.67837400075223
pid,05:07:10.031,19,-89.985,-90.12,0.844,-32.555,-0.308,-0.0,0.0,0.0,0.0,-6.382969976523773,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440020412921905,-36.442910265170575,-0.308,0.0,0.0,0.0,5.0501964207769586e-05,-96.18765307753017,0.0,0.0,0.0,0.0,2.0412921905021975e-06,-3.887910265170575,0.0,0.0,0.0757339,-0.0137698,0.0137698,-5.9141291,0.0275396,0.0137698,-0.002878144078108,-0.009137240537126,-0.009778754578631999,0.007519536019692001,-0.00020695970696400003,0.000655372405386,7.445,1.9667389997266582,0.33114500001829583,0.08942500062403269,17.673170000307437
pid,05:07:10.051,20,-89.985,-90.12,0.844,-32.676,-0.308,-0.0,0.0,0.0,0.0,-5.987338775895537,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440020412921905,-36.510810915385726,-0.308,0.0,0.0,0.0,5.0503751592657313e-05,-94.87732269386765,0.0,0.0,0.0,0.0,2.0412921905021975e-06,-3.8348109153857237,0.0,0.0,-0.0137698,-0.0137698,0.0481943,-5.5905388,-0.0137698,0.0137698,-0.003519658119614,-0.010541636141504,-0.00901587301576,0.008174908425078,0.00048290598291600006,0.001052045177067,7.323999999999998,1.916388000609004,0.3718290008691838,0.08388800051761791,17.68694800011872
pid,05:07:10.071,21,-89.985,-90.12,0.844,-32.901,-0.308,-0.0,0.0,0.0,0.0,-11.066505622852656,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440020412921905,-36.63052762432003,-0.308,0.0,0.0,0.0,5.019993667694694e-05,-91.71741872249254,0.0,0.0,0.0,0.0,2.0412921905021975e-06,-3.7295276243200277,0.0,0.0,0.034424500000000004,-0.0550792,0.034424500000000004,-6.430496600000001,0.0413094,0.034424500000000004,-0.00312087912084,-0.010246886446757999,-0.008963858363746,0.0068641636143060005,0.000500152625163,0.001052045177067,7.098999999999997,2.037461000327312,0.27296100051898975,0.0884060000316822,17.664521999904537
pid,05:07:10.091,22,-89.985,-90.12,0.844,-33.023,-0.308,-0.0,0.0,0.0,0.0,-6.034115799155675,0.0,0.0,-89.985,-90.12,0.844,-40.0,-0.308,-0.0,-89.985,-90.12,0.8440020412921905,-36.69858080351258,-0.308,0.0,0.0,0.0,5.0481120728284764e-05,-90.89704998995303,0.0,0.0,0.0,0.0,2.0412921905021975e-06,-3.675580803512574,0.0,0.0,0.0275396,0.034424500000000004,-0.0550792,-5.5698841,-0.034424500000000004,-0.0,-0.003571672771628,-0.009726739926618,-0.009137240537126,0.006312271062402001,0.000293192918199,0.001121031746055,6.976999999999997,2.017349999732687,0.2736269998422358,0.0886289999471046,17.68189300037193
