controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:01:51.278,1,-60.008,-90.0,0.0,-89.958,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.958,0.203,0.0,-65.004,-90.0,0.0,-89.958,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.996000000000002,0.0,0.0,0.0,0.0,0.0,0.0068849,-0.0206547,0.0206547,-0.1032735,-0.034424500000000004,-0.0137698,-0.001855189255166,-0.0016644688644479998,-0.0054962148961459996,0.0017419108669470002,-0.001172771672796,0.001414224664254,9.991999999999997,2.040201999989222,0.3977179999310465,0.23577600040880498,0.0
pd,00:01:51.281,2,-60.008,-90.0,0.0,-89.958,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.958,0.203,0.0,-65.004,-90.0,0.0,-89.958,0.203,0.0,-810.2522149872398,0.0,0.0,0.0,0.0,0.0,-4.996000000000002,0.0,0.0,0.0,0.0,0.0,0.0068849,-0.0206547,0.0206547,-0.1032735,-0.034424500000000004,-0.0137698,-0.001855189255166,-0.0016644688644479998,-0.0054962148961459996,0.0017419108669470002,-0.001172771672796,0.001414224664254,9.991999999999997,2.13832999997976,0.426644000071974,0.15548000010312535,0.0
pd,00:01:51.284,3,-60.008,-90.0,0.0,-89.958,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.958,0.203,0.0,-65.004,-90.0,0.0,-89.958,0.203,0.0,-817.3951780308938,0.0,0.0,0.0,0.0,0.0,-4.996000000000002,0.0,0.0,0.0,0.0,0.0,-0.034424500000000004,0.034424500000000004,-0.0206547,-0.0,-0.0068849,-0.0,-0.001751159951138,-0.001335042735026,-0.005305494505428,0.0018798840049230002,-0.0022248168498630004,0.0019661172161580002,9.991999999999997,2.1776640001007763,0.2867379998860997,0.14535099990098388,0.0
pd,00:01:51.287,4,-60.008,-90.0,0.0,-89.958,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.958,0.203,0.0,-65.004,-90.0,0.0,-89.958,0.203,0.0,-852.9283126017582,0.0,0.0,0.0,0.0,0.0,-4.996000000000002,0.0,0.0,0.0,0.0,0.0,-0.034424500000000004,0.034424500000000004,-0.0206547,-0.0,-0.0068849,-0.0,-0.001751159951138,-0.001335042735026,-0.005305494505428,0.0018798840049230002,-0.0022248168498630004,0.0019661172161580002,9.991999999999997,3.333688999646256,0.2448669997647812,0.11670200001390185,0.0
pd,00:01:51.291,5,-60.008,-90.0,0.0,-89.958,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.958,0.203,0.0,-65.004,-90.0,0.0,-89.958,0.203,0.0,-658.2503858767354,0.0,0.0,0.0,0.0,0.0,-4.996000000000002,0.0,0.0,0.0,0.0,0.0,-0.034424500000000004,0.034424500000000004,-0.0206547,-0.0,-0.0068849,-0.0,-0.001751159951138,-0.001335042735026,-0.005305494505428,0.0018798840049230002,-0.0022248168498630004,0.0019661172161580002,9.991999999999997,2.670306000254641,0.4737730000670126,0.12629499997274252,0.0
pd,00:01:51.294,6,-60.008,-90.0,0.0,-89.958,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.958,0.203,0.0,-65.004,-90.0,0.0,-89.958,0.203,0.0,-736.5981012373452,0.0,0.0,0.0,0.0,0.0,-4.996000000000002,0.0,0.0,0.0,0.0,0.0,-0.034424500000000004,0.034424500000000004,-0.0206547,-0.0,-0.0068849,-0.0,-0.001751159951138,-0.001335042735026,-0.005305494505428,0.0018798840049230002,-0.0022248168498630004,0.0019661172161580002,9.991999999999997,2.148181999928056,0.300182000046334,0.11931399967579637,0.0
pd,00:01:51.297,7,-60.008,-90.0,0.0,-89.958,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.958,0.203,0.0,-65.004,-90.0,0.0,-89.958,0.203,0.0,-935.8973999106742,0.0,0.0,0.0,0.0,0.0,-4.996000000000002,0.0,0.0,0.0,0.0,0.0,-0.034424500000000004,0.034424500000000004,-0.0206547,-0.0,-0.0068849,-0.0,-0.001751159951138,-0.001335042735026,-0.005305494505428,0.0018798840049230002,-0.0022248168498630004,0.0019661172161580002,9.991999999999997,1.7815000001064618,0.2112939996550267,0.13966500000606175,0.0
pd,00:01:51.299,8,-60.008,-90.0,0.0,-89.958,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.958,0.203,0.0,-65.004,-90.0,0.0,-89.958,0.203,0.0,-1105.7911759366752,0.0,0.0,0.0,0.0,0.0,-4.996000000000002,0.0,0.0,0.0,0.0,0.0,-0.034424500000000004,0.034424500000000004,-0.0206547,-0.0,-0.0068849,-0.0,-0.001751159951138,-0.001335042735026,-0.005305494505428,0.0018798840049230002,-0.0022248168498630004,0.0019661172161580002,9.991999999999997,1.9197030001123494,0.22536799997396884,0.10170299992751097,0.0
pd,00:01:51.302,9,-60.008,-90.0,0.0,-89.958,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.958,0.203,0.0,-65.004,-90.0,0.0,-89.958,0.203,0.0,-1067.48562322975,0.0,0.0,0.0,0.0,0.0,-4.996000000000002,0.0,0.0,0.0,0.0,0.0,-0.034424500000000004,0.034424500000000004,-0.0206547,-0.0,-0.0068849,-0.0,-0.001751159951138,-0.001335042735026,-0.005305494505428,0.0018798840049230002,-0.0022248168498630004,0.0019661172161580002,9.991999999999997,1.748370999848703,0.16983199975584284,0.17699799991532927,0.0
pd,00:01:51.304,10,-60.008,-90.0,0.0,-89.958,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-90.0,0.0,-89.958,0.203,0.0,-65.004,-90.0,0.0,-89.958,0.203,0.0,-1131.710022899114,0.0,0.0,0.0,0.0,0.0,-4.996000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0619641,0.034424500000000004,0.034424500000000004,0.0413094,-0.000901587301576,-0.001317704517688,-0.005340170940104,0.0018626373626760002,-0.0017936507936880002,0.001500457875489,9.991999999999997,2.0444239999051206,0.20671999982369016,0.093832999937149,0.0
