controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:39:30.818,1,0.0,-110.3,111.4,-90.102,-90.401,10.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.100998,-90.350399,5.453072000000001,0.0,0.0,0.0,0.025050000000119612,1.2650249999999885,-136.8732,0.0,0.0,0.0,0.0010019999999997253,0.05060100000000034,-5.474928,-0.0206547,0.0068849,-0.0,0.0068849,-0.0206547,0.0137698,0.011165811965672,-0.002878144078108,-0.020147008546756,0.0037770146520930002,-0.004863553113654001,-0.004225427350515,10.92846690986435,2.0928140002069995,0.28281199956836645,0.09885100007522851,19.66881200132775
pid,05:39:30.841,2,0.0,-110.3,111.4,-90.102,-90.401,10.929,0.0,0.0,0.0,0.0,0.0,0.04461028919068799,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10099575836468,-90.3502857974162,5.441322583779812,0.0,0.0,0.0,0.022399754884654025,1.1311876216696168,-122.40343826146288,0.0,0.0,0.0,0.0010042416353286399,0.05071420258379078,-5.487677416220189,0.0,0.034424500000000004,-0.0068849,0.0206547,-0.0550792,-0.0,0.010420268620138,-0.002670085470052,-0.024932356532044,0.002000610500652,-0.0037252747253520005,-0.002724969475026,10.92946686714407,2.5495310001133475,2.6728820012067445,0.34262700137333013,14.397510998605867
pid,05:39:30.862,3,0.0,-110.3,111.4,-90.102,-90.401,10.93,0.0,0.0,0.0,0.0,0.0,0.048092095305772874,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10099367902087,-90.35018079055452,5.430458969935894,0.0,0.0,0.0,0.024198042218108066,1.2220011320086115,-132.24222567799893,0.0,0.0,0.0,0.0010063209791297822,0.050819209445478464,-5.499541030064106,0.0068849,0.0413094,-0.0137698,-0.0275396,-0.0068849,0.0137698,0.010541636141504,-0.001283028083012,-0.025071062270748,0.0030526556777190003,-0.004242673992762,-0.0031561355312010003,10.930466824431608,2.4667359994055005,0.33938600063265767,0.14299900067271665,17.085874000258627
pid,05:39:30.882,4,0.0,-110.3,111.4,-90.102,-90.401,10.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10099163975525,-90.35007780764008,5.419314383253575,0.0,0.0,0.0,0.024723611986135145,1.248542405293852,-135.11446298540912,0.0,0.0,0.0,0.0010083602447537032,0.050922192359919904,-5.510685616746425,0.0068849,0.0068849,-0.0068849,0.0481943,-0.0206547,-3.7247309,0.010732356532222,-0.004178510378458,-0.025071062270748,0.0019143772894170002,-0.0036045482296230003,0.002449023199074,10.930466824431608,2.480864999597543,0.31255199974111747,0.16316499932145234,17.1297990000312
pid,05:39:30.902,5,0.0,-110.3,111.4,-90.102,-90.401,10.897,0.0,0.0,0.0,0.0,0.0,-1.6185323619864798,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10098960087109,-90.34997484398984,5.391705522891998,0.0,0.0,0.0,0.024778237707240875,1.2513010042096782,-135.00753444643757,0.0,0.0,0.0,0.001010399128915651,0.051025156010155115,-5.505294477108002,-0.0275396,0.0,-0.034424500000000004,-0.0413094,-0.0,-6.8986698,0.010645665445532,-0.002791452991418,-0.025244444444128,0.002138583638628,-0.0032941086691770003,0.002552503052556,10.897468238081725,2.091536000079941,0.30003400024725124,0.1318869999522576,17.490832999101258
pid,05:39:30.923,6,0.0,-110.3,111.4,-90.102,-90.401,10.781,0.0,0.0,0.0,0.0,0.0,-5.741621496595411,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10098758053589,-90.34987281706238,5.3228149060101515,0.0,0.0,0.0,0.025055729994573193,1.2653143647198932,-135.081176155383,0.0,0.0,0.0,0.0010124194641178974,0.051127182937619864,-5.458185093989849,-0.0068849,-0.0275396,-0.0275396,-0.0206547,-0.0275396,-6.3960721000000005,0.010368253968124,-0.0033462759462339997,-0.025123076922762,0.002449023199074,-0.0037942612943400005,0.0050187728938770005,10.781473275948887,1.9877209997503087,0.3089780002483167,0.12207300096633844,17.626349999773083
pid,05:39:30.943,7,0.0,-110.3,111.4,-90.102,-90.401,10.656,0.0,0.0,0.0,0.0,0.0,-6.1801636136454725,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10098555793572,-90.34977067575359,5.249538492283344,0.0,0.0,0.0,0.025077671735508858,1.2664224226371388,-133.6512667542613,0.0,0.0,0.0,0.0010144420642888008,0.051229324246406804,-5.4064615077166565,-0.034424500000000004,-0.034424500000000004,0.0206547,-0.0,0.0137698,-7.4563467,0.010732356532222,-0.0033462759462339997,-0.024204151403848,0.002449023199074,-0.0034838217338940005,0.00413919413928,10.656478827455157,2.0588879997376353,0.41480999971099664,0.20446099915716331,17.33698299904063
pid,05:39:30.963,8,0.0,-110.3,111.4,-90.102,-90.401,10.514,0.0,0.0,0.0,0.0,0.0,-7.01917654268615,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10098353490639,-90.34966851277255,5.167903427109241,0.0,0.0,0.0,0.02512235190696953,1.268678771295892,-132.13097063158204,0.0,0.0,0.0,0.0010164650936133057,0.05133148722744352,-5.346096572890758,0.0413094,0.0137698,-0.0481943,-0.0068849,-0.06884900000000001,-7.697318200000001,0.010940415140278,-0.002583394383362,-0.024394871794566,0.001414224664254,-0.0032941086691770003,0.0035700549451290003,10.514485294107363,2.2274229995673522,0.5825309999636374,0.1901279993035132,17.03420699959679
pid,05:39:30.983,9,0.0,-110.3,111.4,-90.102,-90.401,10.353,0.0,0.0,0.0,0.0,0.0,-7.964275365908293,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.1009815133791,-90.3495664256444,5.076938991090774,0.0,0.0,0.0,0.025191018339763394,1.2721464261519657,-130.49690286423947,0.0,0.0,0.0,0.0010184866209073107,0.05143357435559892,-5.276061008909226,0.0,-0.0068849,-0.0275396,-0.0206547,-0.0206547,-7.4907712,0.011304517704376,-0.00312087912084,-0.025365811965494,0.0030526556777190003,-0.0034148351649060005,0.004777319902419,10.353492840582833,2.3452370005543344,0.4601799992087763,0.16692399913154077,17.07354100108205
pid,05:39:31.003,10,0.0,-110.3,111.4,-90.102,-90.401,10.197,0.0,0.0,0.0,0.0,0.0,-7.720124407107658,0.0,-110.3,111.4,-90.1,-90.3,0.0,0.0,-110.3,111.4,-90.10097949268626,-90.34946438065671,4.988636488720894,0.0,0.0,0.0,0.02525142121917808,1.2751967715623926,-128.87568674523914,0.0,0.0,0.0,0.0010205073137399268,0.051535619343283656,-5.208363511279106,-0.0137698,0.0275396,-0.0413094,-0.0550792,0.0068849,-8.3651535,0.010940415140278,-0.002271306471278,-0.025071062270748,0.00275946275952,-0.002966422466484,-0.000310439560446,10.19750037999509,2.3630699997738702,0.40730999899096787,0.1633869997021975,17.117261999374023
