controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:05:04.102,1,-90.001,-140.008,0.003,-89.927,-0.181,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.925,-0.18,-0.0,-90.001,-135.00400000000002,0.0035,-89.926,-0.1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003999999999991,0.0005,0.0010000000000047748,0.0005000000000000004,0.0,-0.0275396,-0.0275396,-0.034424500000000004,0.0619641,-0.0275396,-0.0137698,-0.00537484737478,0.02132600732574,0.01933211233187,-0.00017246642247,-6.8986568988e-05,0.001586691086724,10.008000299760196,2.1661270002368838,0.2796640001179185,0.11781400007748744,0.0
pd,00:05:04.105,2,-90.001,-140.008,0.003,-89.927,-0.181,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.925,-0.18,-0.0,-90.001,-135.00400000000002,0.0035,-89.926,-0.1805,0.0,0.0,795.6743201152483,0.07950382894836606,0.15900765789749136,0.07950382894836613,0.0,0.0,5.003999999999991,0.0005,0.0010000000000047748,0.0005000000000000004,0.0,-0.0275396,-0.0275396,-0.034424500000000004,0.0619641,-0.0275396,-0.0137698,-0.00537484737478,0.02132600732574,0.01933211233187,-0.00017246642247,-6.8986568988e-05,0.001586691086724,10.008000299760196,2.5132340001619013,0.2642750000632077,0.12279500015210942,0.0
pd,00:05:04.109,3,-90.001,-140.008,0.003,-89.927,-0.181,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.925,-0.18,-0.0,-90.001,-135.00400000000002,0.0035,-89.926,-0.1805,0.0,0.0,651.4867524211578,0.06509659796374473,0.1301931959281111,0.06509659796374478,0.0,0.0,5.003999999999991,0.0005,0.0010000000000047748,0.0005000000000000004,0.0,-0.0275396,-0.0275396,-0.034424500000000004,0.0619641,-0.0275396,-0.0137698,-0.00537484737478,0.02132600732574,0.01933211233187,-0.00017246642247,-6.8986568988e-05,0.001586691086724,10.008000299760196,2.134924000074534,0.25846099970294745,0.12214700018375879,0.0
pd,00:05:04.113,4,-90.001,-140.008,0.003,-89.927,-0.181,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.925,-0.18,-0.0,-90.001,-135.00400000000002,0.0035,-89.926,-0.1805,0.0,0.0,691.8154530951289,0.06912624431406157,0.13825248862878328,0.06912624431406164,0.0,0.0,5.003999999999991,0.0005,0.0010000000000047748,0.0005000000000000004,0.0,-0.0275396,-0.0275396,-0.034424500000000004,0.0619641,-0.0275396,-0.0137698,-0.00537484737478,0.02132600732574,0.01933211233187,-0.00017246642247,-6.8986568988e-05,0.001586691086724,10.008000299760196,2.5166970003738243,0.24720100009290036,0.11649899988697143,0.0
pd,00:05:04.116,5,-90.001,-140.008,0.003,-89.927,-0.181,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.925,-0.18,-0.0,-90.001,-135.00400000000002,0.0035,-89.926,-0.1805,0.0,0.0,837.18776290387,0.08365185480654168,0.16730370961388222,0.08365185480654176,0.0,0.0,5.003999999999991,0.0005,0.0010000000000047748,0.0005000000000000004,0.0,-0.0275396,-0.0275396,-0.034424500000000004,0.0619641,-0.0275396,-0.0137698,-0.00537484737478,0.02132600732574,0.01933211233187,-0.00017246642247,-6.8986568988e-05,0.001586691086724,10.008000299760196,1.8116300002475327,0.18892399975811713,0.08473999969282886,0.0
pd,00:05:04.118,6,-90.001,-140.008,0.003,-89.927,-0.181,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.925,-0.18,-0.0,-90.001,-135.00400000000002,0.0035,-89.926,-0.1805,0.0,0.0,1154.471794059407,0.11535489548954896,0.2307097909801995,0.11535489548954905,0.0,0.0,5.003999999999991,0.0005,0.0010000000000047748,0.0005000000000000004,0.0,-0.0275396,-0.0275396,-0.034424500000000004,0.0619641,-0.0275396,-0.0137698,-0.00537484737478,0.02132600732574,0.01933211233187,-0.00017246642247,-6.8986568988e-05,0.001586691086724,10.008000299760196,3.076876999784872,0.3743479996956012,0.12451800012058811,0.0
pd,00:05:04.122,7,-90.001,-140.008,0.003,-89.927,-0.181,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.925,-0.18,-0.0,-90.001,-135.00400000000002,0.0035,-89.926,-0.1805,0.0,0.0,676.6925849883937,0.06761516636574672,0.13523033273213914,0.06761516636574677,0.0,0.0,5.003999999999991,0.0005,0.0010000000000047748,0.0005000000000000004,0.0,-0.0275396,-0.0275396,-0.0413094,-0.0206547,-0.0068849,0.0206547,-0.00537484737478,0.021846153845879998,0.018309157508928,-0.000776098901115,-0.000396672771681,0.001569444444477,10.008000299760196,4.675620999933017,0.5022360001021298,0.41129200008072075,0.0
pd,00:05:04.128,8,-90.001,-140.009,0.003,-89.927,-0.18,-0.0,0.0,-0.16496770894398496,0.0,0.0,0.1649677089478861,0.0,-90.001,-130.0,0.004,-89.925,-0.18,-0.0,-90.001,-134.9880032291056,0.0035,-89.926,-0.1964967708947886,0.0,0.0,414.1511669645905,0.04124192723697149,0.08248385447433682,-1.3607172497757216,0.0,0.0,5.020996770894385,0.0005,0.0010000000000047748,-0.016496770894788598,0.0,-0.0481943,0.0,-0.0413094,-0.0206547,-0.0068849,0.0206547,-0.0062937728936939994,0.021846153845879998,0.018309157508928,-0.000776098901115,-0.000396672771681,0.001569444444477,10.009000249775186,2.245496000341518,0.30595999987781397,0.20855299999311683,0.0
pd,00:05:04.131,9,-90.001,-140.009,0.003,-89.927,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.925,-0.18,-0.0,-90.001,-135.0045,0.0035,-89.926,-0.18,0.0,0.0,865.9403617161704,0.08651617161716171,0.17303234323514963,0.0,0.0,0.0,5.004499999999979,0.0005,0.0010000000000047748,0.0,0.0,-0.0481943,0.0,-0.0413094,-0.0206547,-0.0068849,0.0206547,-0.0062937728936939994,0.021846153845879998,0.018309157508928,-0.000776098901115,-0.000396672771681,0.001569444444477,10.009000249775186,2.2588110000469896,0.25251600027331733,0.11929500033147633,0.0
pd,00:05:04.133,10,-90.001,-140.009,0.003,-89.927,-0.18,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.001,-130.0,0.004,-89.925,-0.18,-0.0,-90.001,-135.0045,0.0035,-89.926,-0.18,0.0,0.0,911.9121716917183,0.09110921887218698,0.18221843774524404,0.0,0.0,0.0,5.004499999999979,0.0005,0.0010000000000047748,0.0,0.0,-0.0481943,0.0,-0.0413094,-0.0206547,-0.0068849,0.0206547,-0.0062937728936939994,0.021846153845879998,0.018309157508928,-0.000776098901115,-0.000396672771681,0.001569444444477,10.009000249775186,1.794759999938833,0.1488689999860071,0.062092000007396564,0.0
