controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:14:34.349,1,-89.998,-89.986,0.01,-89.965,-0.079,-9.214,0.0,0.0,0.0,0.0,0.0,0.0,-89.998,-89.986,0.01,-89.965,-0.079,0.0,-89.998,-89.986,0.01,-89.965,-0.079,-4.597786,0.0,0.0,0.0,0.0,0.0,115.40535,0.0,0.0,0.0,0.0,0.0,4.616214,-0.0206547,-0.034424500000000004,0.0206547,0.0413094,0.034424500000000004,0.0137698,-0.012292796092642,-0.009952136752012,0.009206593406478,0.001396978022007,0.001983363858405,-0.001621184371218,9.214,8.500709000145434,0.3337930002089706,0.13953599955129903,10.972109999784152
pid,05:14:34.370,2,-89.998,-89.986,0.01,-89.965,-0.079,-9.213,0.0,0.0,0.0,0.0,0.0,0.04917178396001273,-89.998,-89.986,0.01,-89.965,-0.079,0.0,-89.998,-89.986,0.01,-89.965,-0.079,-4.587917822502613,0.0,0.0,0.0,0.0,0.0,113.7117708144644,0.0,0.0,0.0,0.0,0.0,4.6250821774973865,0.0619641,0.0068849,-0.0481943,0.0275396,-0.0137698,0.0137698,-0.013038339438176,-0.01022954822942,0.009206593406478,0.0009658119658320001,0.001414224664254,-0.0023282967033450004,9.213,2.2349589999066666,0.3884589996232535,0.13634999959322158,17.32945200001268
pid,05:14:34.390,3,-89.998,-89.986,0.01,-89.965,-0.079,-9.212,0.0,0.0,0.0,0.0,0.0,0.0483259286569923,-89.998,-89.986,0.01,-89.965,-0.079,0.0,-89.998,-89.986,0.01,-89.965,-0.079,-4.577886707161427,0.0,0.0,0.0,0.0,0.0,111.97391418913033,0.0,0.0,0.0,0.0,0.0,4.634113292838573,-0.0481943,-0.0413094,0.0206547,-0.0206547,0.0068849,0.0137698,-0.012535531135374,-0.009414652014534,0.009484004883886,0.000672619047633,0.001465964590995,-0.002121336996381,9.212,2.1573479998551193,0.3570889994080062,0.23070199949870585,17.27093500085175
pid,05:14:34.411,4,-89.998,-89.986,0.01,-89.965,-0.079,-9.211,0.0,0.0,0.0,0.0,0.0,0.04926939974154441,-89.998,-89.986,0.01,-89.965,-0.079,0.0,-89.998,-89.986,0.01,-89.965,-0.079,-4.568039120172024,0.0,0.0,0.0,0.0,0.0,114.37794778636203,0.0,0.0,0.0,0.0,0.0,4.642960879827976,0.0137698,0.0068849,0.0413094,-0.0275396,0.034424500000000004,4.3030625,-0.01274358974343,-0.010212210012082,0.008617094016986,0.001103785103808,0.001224511599537,-0.006432997558131001,9.211,1.9687580006575445,0.36245899991627084,0.17609000042284606,17.552764000356547
pid,05:14:34.431,5,-89.998,-89.986,0.01,-89.965,-0.079,-9.165,0.0,0.0,0.0,0.0,0.0,2.2769842566148752,-89.998,-89.986,0.01,-89.965,-0.079,0.0,-89.998,-89.986,0.01,-89.965,-0.079,-4.535781480406284,0.0,0.0,0.0,0.0,0.0,114.57236619070267,0.0,0.0,0.0,0.0,0.0,4.629218519593715,0.0413094,0.0137698,0.0137698,0.0619641,-0.0275396,6.8780151,-0.012968986568824,-0.010194871794744,0.009223931623816,0.001190018315043,0.001983363858405,-0.0033630952381650003,9.165,2.432474999295664,0.41301500004919944,0.12759099990944378,17.260044999602542
pid,05:14:34.451,6,-89.998,-89.986,0.01,-89.965,-0.079,-9.043,0.0,0.0,0.0,0.0,0.0,5.949367375886519,-89.998,-89.986,0.01,-89.965,-0.079,0.0,-89.998,-89.986,0.01,-89.965,-0.079,-4.465509519790173,0.0,0.0,0.0,0.0,0.0,111.61136281307985,0.0,0.0,0.0,0.0,0.0,4.577490480209827,-0.0206547,-0.0137698,-0.0137698,-0.0,0.0068849,6.6990077,-0.013419780219612,-0.010212210012082,0.009223931623816,0.001345238095266,0.0017936507936880002,-0.002207570207616,9.043,2.4756790007813834,0.3521449998515891,0.14916500003891997,17.087972999433987
pid,05:14:34.471,7,-89.998,-89.986,0.01,-89.965,-0.079,-8.904,0.0,0.0,0.0,0.0,0.0,6.878585320386485,-89.998,-89.986,0.01,-89.965,-0.079,0.0,-89.998,-89.986,0.01,-89.965,-0.079,-4.387013076900005,0.0,0.0,0.0,0.0,0.0,111.76431633673916,0.0,0.0,0.0,0.0,0.0,4.516986923099995,-0.0550792,0.0,-0.0137698,-0.0275396,0.0619641,6.8917849,-0.012986324786161999,-0.009657387057266,0.009484004883886,0.001345238095266,0.00103479853482,-0.00224206349211,8.904,1.960646000043198,0.2834229999280069,0.08672200056025758,17.773742999452224
pid,05:14:34.492,8,-89.998,-89.986,0.01,-89.965,-0.079,-8.765,0.0,0.0,0.0,0.0,0.0,6.872909050184461,-89.998,-89.986,0.01,-89.965,-0.079,0.0,-89.998,-89.986,0.01,-89.965,-0.079,-4.308649763046265,0.0,0.0,0.0,0.0,0.0,110.17298515953647,0.0,0.0,0.0,0.0,0.0,4.456350236953735,-0.0275396,-0.0137698,0.0481943,-0.0137698,-0.0068849,6.4786909,-0.012674236874078,-0.010454945054813999,0.009223931623816,0.00103479853482,0.000776098901115,-0.0047428266179250006,8.765,1.9138140005452442,0.27694199980032863,0.0781660000939155,17.83215100022062
pid,05:14:34.512,9,-89.998,-89.986,0.01,-89.965,-0.079,-8.628,0.0,0.0,0.0,0.0,0.0,6.777293987214893,-89.998,-89.986,0.01,-89.965,-0.079,0.0,-89.998,-89.986,0.01,-89.965,-0.079,-4.231429202877044,0.0,0.0,0.0,0.0,0.0,108.7476380573208,0.0,0.0,0.0,0.0,0.0,4.396570797122956,-0.0137698,0.0275396,0.0206547,-0.0206547,0.0413094,7.0432527,-0.013662515262343999,-0.009934798534674,0.009206593406478,0.0009658119658320001,0.001603937728971,-0.0019316239316640002,8.628,1.863665999735531,0.2727189994402579,0.07623900000908179,17.846428999291675
pid,05:14:34.532,10,-89.998,-89.986,0.01,-89.965,-0.079,-8.495,0.0,0.0,0.0,0.0,0.0,6.593414556887263,-89.998,-89.986,0.01,-89.965,-0.079,0.0,-89.998,-89.986,0.01,-89.965,-0.079,-4.156361297808647,0.0,0.0,0.0,0.0,0.0,107.54302096279223,0.0,0.0,0.0,0.0,0.0,4.338638702191353,0.0137698,-0.0137698,-0.0,-0.0068849,0.0275396,6.6990077,-0.012847619047458,-0.009934798534674,0.008374358974254,0.0009658119658320001,0.0017936507936880002,-0.0036217948718700005,8.495,1.8639070003700908,0.2705890001379885,0.07807299971318571,17.83411399992474
pid,05:14:34.552,11,-89.998,-89.986,0.01,-89.965,-0.079,-8.358,0.0,0.0,0.0,0.0,0.0,6.763732379113829,-89.998,-89.986,0.01,-89.965,-0.079,0.0,-89.998,-89.986,0.01,-89.965,-0.079,-4.079396696196556,0.0,0.0,0.0,0.0,0.0,105.61798431868262,0.0,0.0,0.0,0.0,0.0,4.278603303803444,0.0,0.0275396,-0.0,-0.0137698,-0.0068849,7.0432527,-0.012899633699472,-0.008859829059718,0.010281562881434,0.0008795787545970001,0.001086538461561,-0.00206959706964,8.358,1.8472029996701167,0.2656639999258914,0.07975800053827697,18.189110000093933
pid,05:14:34.573,12,-89.998,-89.986,0.01,-89.965,-0.079,-8.223,0.0,0.0,0.0,0.0,0.0,6.572694285482119,-89.998,-89.986,0.01,-89.965,-0.079,0.0,-89.998,-89.986,0.01,-89.965,-0.079,-4.003451871655941,0.0,0.0,0.0,0.0,0.0,102.71777729808821,0.0,0.0,0.0,0.0,0.0,4.2195481283440595,0.0206547,0.0137698,0.0068849,0.0275396,-0.0068849,6.3272231,-0.01274358974343,-0.010506959706828,0.008946520146408,0.00034493284494,0.001414224664254,-0.0037770146520930002,8.223,2.3285690003831405,0.30090500058577163,0.12494300062826369,16.92060400000628
