controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:17:04.006,1,0.001,-104.662,103.071,-84.552,-84.733,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499,-96.662,95.071,-76.552,-76.733,0.0,-0.012525000000000001,200.0,-200.0,200.0,200.0,0.0,-0.000501,8.0,-8.0,8.0,8.0,0.0,0.0206547,-2.2582472,6.4993456,-2.2513623000000003,-1.9759663,0.0413094,-0.00806227106217,-0.044195115994561995,-0.0033809523809099997,0.006915903541047001,-0.0052257326008410005,0.00241452991458,18.46648529092638,2.9489119988284074,0.32384899895987473,0.13527700139093213,21.094366002216702
pid,09:17:04.031,2,0.001,-104.71,103.203,-84.593,-84.776,-0.0,0.0,-1.9126236628597977,5.259715072866001,-1.6336993786930387,-1.7133920313120319,0.0,0.0,-0.0028,0.0028,-0.0018,-0.0023,0.0,0.0004977451791763305,-96.71,95.203,-76.593,-76.776,0.0,-0.010006504740552147,159.38530523835763,-159.38530523835763,159.38530523835763,159.38530523835763,0.0,-0.0005022548208236695,8.0,-8.0,8.0,8.0,0.0,0.0,-2.3752905,6.5750795,-2.2100529,-2.2582472,-0.0068849,-0.008946520146408,-0.044472527471969996,-0.006137728937652,0.0070711233212700005,-0.005001526251630001,0.002052350427393,18.411967168121944,2.2594760011998005,0.31129299895837903,0.12459099889383651,17.34436900005676
pid,09:17:04.052,3,0.001,-104.757,103.337,-84.634,-84.814,-0.0,0.0,-2.232225382734478,6.364217048645727,-1.9472604402571185,-1.8047779690187762,0.0,0.0,-0.0218,0.022,-0.0138,-0.0178,0.0,0.0004966924180984497,-96.757,95.337,-76.634,-76.814,0.0,-0.011952084677054081,189.9766283177824,-189.9766283177824,189.9766283177824,189.9766283177824,0.0,-0.0005033075819015503,8.0,-8.0,8.0,8.0,0.0,-0.0068849,-2.272017,6.2996835,-2.3615207000000003,-2.4923338,-0.0068849,-0.008738461538352,-0.044177777777224,-0.003606349206304,0.006657203907342001,-0.003069902319966,0.002035103785146,18.359470880175174,2.5849539997579996,0.28136699984315783,0.8443980004813056,16.347009997843998
pid,09:17:04.073,4,0.001,-104.803,103.462,-84.676,-84.854,-0.0,0.0,-2.2345268229404196,6.07208375799129,-2.040220142685151,-1.9430668025575168,0.0,0.0,-0.0719,0.0726,-0.0457,-0.0589,0.0,0.0004956631174087525,-96.803,95.462,-76.676,-76.854,0.0,-0.0122495031733531,194.3066802557213,-194.3066802557213,194.3066802557213,194.3066802557213,0.0,-0.0005043368825912476,8.0,-8.0,8.0,8.0,0.0,0.034424500000000004,0.1032735,2.3477509,1.2668216,0.9776558000000001,0.0068849,-0.00814896214886,-0.019800244199996,-0.013835897435724,8.6233211235e-05,0.0026042429792970004,0.002052350427393,18.312496989760852,2.1009029987908434,0.4504209973674733,0.5176980012038257,16.972873996564886
pid,09:17:04.093,5,0.001,-104.849,103.59,-84.72,-84.899,-0.0,0.0,-2.2719969853983417,6.322078568064066,-2.173214507771869,-2.2226057465851055,0.0,0.0,-0.1669,0.1685,-0.1061,-0.1366,0.0,0.0004946507921218872,-96.849,95.59,-76.72,-76.899,0.0,-0.012479911705134244,197.56495525200188,-197.56495525200188,197.56495525200188,197.56495525200188,0.0,-0.0005053492078781128,8.0,-8.0,8.0,8.0,0.0,-0.0206547,2.4372546,-0.3029356,5.5285747,5.301373,-0.0275396,-0.008807814407704,0.024568253967946,-0.034624420023986,-0.000603632478645,0.0047428266179250006,0.002276556776604,18.265396327482197,3.058856000279775,0.3308669984107837,0.13509100244846195,16.523508002137532
pid,09:17:04.113,6,0.001,-104.861,103.675,-84.725,-84.907,-0.0,0.0,-0.5929392472168452,4.199986334452186,-0.24705801967345145,-0.39529283147766275,0.0,0.0,-0.319,0.3222,-0.2027,-0.2612,0.0,0.0004936388840675355,-96.861,95.675,-76.725,-76.907,0.0,-0.012510057454202745,197.64641573894093,-197.64641573894093,197.64641573894093,197.64641573894093,0.0,-0.0005063611159324646,8.0,-8.0,8.0,8.0,0.0,-0.0206547,9.5631261,-3.7729252,9.6801694,9.4736224,0.0275396,-0.008634432234324,0.020892551892289998,-0.067497680096834,-0.0029146825397430003,0.005691391941510001,0.0018798840049230002,18.22727135366125,1.932422997924732,0.2768119993561413,0.10927699986496009,17.578365997906076
pid,09:17:04.133,7,0.001,-104.843,103.684,-84.657,-84.848,-0.0,0.0,0.8868804492112122,0.4434402246056061,3.3504372525754573,2.906997027969851,0.0,0.0,-0.5394,0.5448,-0.3428,-0.4416,0.0,0.0004926240911483765,-96.843,95.684,-76.657,-76.848,0.0,-0.012499493721146053,197.0845442691508,-197.0845442691508,197.0845442691508,197.0845442691508,0.0,-0.0005073759088516235,8.0,-8.0,8.0,8.0,0.0,-0.0068849,11.497783,-10.2240765,11.5115528,10.533897,-0.0206547,-0.008859829059718,0.01482417582399,-0.067827106226256,0.0030871489622130003,0.004328907203997001,0.0016556776557120003,18.191922905509468,2.0020709998789243,0.6216049987415317,0.13059100092505105,17.297055001108674
pid,09:17:04.154,8,0.001,-104.709,103.654,-84.502,-84.696,-0.0,0.0,6.623183586891213,-1.482802295572712,7.661145193792112,7.51286496423484,0.0,0.0,-0.838,0.8464,-0.5326,-0.6861,0.0,0.0004916124930381776,-96.709,95.654,-76.502,-76.696,0.0,-0.012563969372724165,197.70697274302077,-197.70697274302077,197.70697274302077,197.70697274302077,0.0,-0.0005083875069618225,8.0,-8.0,8.0,8.0,0.0,0.0413094,12.3377408,-11.8351431,11.504667900000001,11.4220491,0.0068849,-0.007958241758142,0.0062937728936939994,-0.058568498167764,0.0018626373626760002,0.0029836691087310003,0.0017419108669470002,18.168164959620995,1.9438130002527032,0.5428830008895602,0.3795890006585978,17.175796998344595
pid,09:17:04.174,9,0.001,-104.49,103.51,-84.289,-84.484,-0.0,0.0,10.831093848385567,-7.121815133184327,10.534351551168822,10.484894501633283,0.0,0.0,-1.2235,1.2357,-0.7776,-1.0017,0.0,0.0004906015148162842,-96.49,95.51,-76.289,-76.484,0.0,-0.012596673057648543,197.82819814402114,-197.82819814402114,197.82819814402114,197.82819814402114,0.0,-0.0005093984851837158,8.0,-8.0,8.0,8.0,0.0,0.0137698,12.475438800000001,-12.0761146,11.187962500000001,11.401394400000001,0.0068849,-0.008200976800874,0.001265689865674,-0.059834188033438,0.001069291819314,0.0037080280831050002,0.0017419108669470002,18.197850917072603,2.005052003369201,0.4074770004081074,0.09736900028656237,17.548608000652166
pid,09:17:04.194,10,0.001,-104.252,103.272,-84.06,-84.257,-0.0,0.0,11.770500206346002,-11.770500206346002,11.325397257366514,11.226485490926159,0.0,0.0,-1.7036,1.7206,-1.0827,-1.3947,0.0,0.000489590512752533,-96.252,95.272,-76.06,-76.257,0.0,-0.01262137599783042,197.8235328797651,-197.8235328797651,197.8235328797651,197.8235328797651,0.0,-0.0005104094872474671,8.0,-8.0,8.0,8.0,0.0,0.0137698,12.1449636,-11.6010565,11.3256605,11.3325454,-0.0068849,-0.008773137973028,0.00015604395604199998,-0.059539438338692,0.001121031746055,0.0036562881563640005,0.0022593101343570004,18.276819690526033,1.972756002942333,0.27347799914423376,0.09374000001116656,17.573367000295548
