controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:03:18.838,1,-90.0,-90.0,0.0,-90.0,-0.004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-80.0,0.0,-90.001,-0.004,-0.0,-90.0,-85.0,0.0,-90.0005,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-0.0005000000000023874,0.0,0.0,0.0137698,0.0137698,-0.0206547,0.0275396,0.0206547,0.0068849,-0.00650183150175,-0.001595115995096,-0.005340170940104,-0.000569139194151,-0.001621184371218,0.0016556776557120003,10.00000005,1.9869799998559756,0.2448119998916809,0.13172099988878472,0.0
pd,00:03:18.841,2,-90.0,-90.0,0.0,-90.0,-0.004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-80.0,0.0,-90.001,-0.004,-0.0,-90.0,-85.0,0.0,-90.0005,-0.004,0.0,0.0,927.7791541320121,0.0,-0.0927779154136442,0.0,0.0,0.0,5.0,0.0,-0.0005000000000023874,0.0,0.0,0.0137698,0.0137698,-0.0206547,0.0275396,0.0206547,0.0068849,-0.00650183150175,-0.001595115995096,-0.005340170940104,-0.000569139194151,-0.001621184371218,0.0016556776557120003,10.00000005,2.0519050003713346,0.31177499977275147,0.14412800010177307,0.0
pd,00:03:18.843,3,-90.0,-90.0,0.0,-90.0,-0.004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-80.0,0.0,-90.001,-0.004,-0.0,-90.0,-85.0,0.0,-90.0005,-0.004,0.0,0.0,878.3514826604121,0.0,-0.08783514826646062,0.0,0.0,0.0,5.0,0.0,-0.0005000000000023874,0.0,0.0,0.0275396,-0.0275396,-0.0137698,-0.0,-0.0,-0.0275396,-0.0067619047618199995,-0.001543101343082,-0.005305494505428,-0.00048290598291600006,-0.0019316239316640002,0.001431471306501,10.00000005,5.5822409999564115,0.33229300015591434,0.14234999980544671,0.0
pd,00:03:18.852,4,-90.0,-90.0,0.0,-90.0,-0.004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-80.0,0.0,-90.001,-0.004,-0.0,-90.0,-85.0,0.0,-90.0005,-0.004,0.0,0.0,306.6639370631416,0.0,-0.030666393706460585,0.0,0.0,0.0,5.0,0.0,-0.0005000000000023874,0.0,0.0,0.0275396,-0.0275396,-0.0137698,-0.0,-0.0,-0.0275396,-0.0067619047618199995,-0.001543101343082,-0.005305494505428,-0.00048290598291600006,-0.0019316239316640002,0.001431471306501,10.00000005,3.2180240000343474,0.2706450000005134,0.13472099999489728,0.0
pd,00:03:18.855,5,-90.0,-90.0,0.0,-90.0,-0.004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-80.0,0.0,-90.001,-0.004,-0.0,-90.0,-85.0,0.0,-90.0005,-0.004,0.0,0.0,667.415186811788,0.0,-0.06674151868149747,0.0,0.0,0.0,5.0,0.0,-0.0005000000000023874,0.0,0.0,0.0275396,-0.0275396,-0.0137698,-0.0,-0.0,-0.0275396,-0.0067619047618199995,-0.001543101343082,-0.005305494505428,-0.00048290598291600006,-0.0019316239316640002,0.001431471306501,10.00000005,2.307607000147982,0.27855299958901014,0.13894299991079606,0.0
pd,00:03:18.858,6,-90.0,-90.0,0.0,-90.0,-0.004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-80.0,0.0,-90.001,-0.004,-0.0,-90.0,-85.0,0.0,-90.0005,-0.004,0.0,0.0,877.1758407227707,0.0,-0.0877175840726959,0.0,0.0,0.0,5.0,0.0,-0.0005000000000023874,0.0,0.0,0.0275396,-0.0275396,-0.0137698,-0.0,-0.0,-0.0275396,-0.0067619047618199995,-0.001543101343082,-0.005305494505428,-0.00048290598291600006,-0.0019316239316640002,0.001431471306501,10.00000005,2.218126000116172,0.34334900010435376,0.12936899975102278,0.0
pd,00:03:18.861,7,-90.0,-90.0,0.0,-90.0,-0.004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-80.0,0.0,-90.001,-0.004,-0.0,-90.0,-85.0,0.0,-90.0005,-0.004,0.0,0.0,890.2835795551027,0.0,-0.08902835795593537,0.0,0.0,0.0,5.0,0.0,-0.0005000000000023874,0.0,0.0,0.0275396,-0.0275396,-0.0137698,-0.0,-0.0,-0.0275396,-0.0067619047618199995,-0.001543101343082,-0.005305494505428,-0.00048290598291600006,-0.0019316239316640002,0.001431471306501,10.00000005,1.758168000378646,0.23055400015437044,0.10053599999082508,0.0
pd,00:03:18.863,8,-90.0,-90.0,0.0,-90.0,-0.004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-80.0,0.0,-90.001,-0.004,-0.0,-90.0,-85.0,0.0,-90.0005,-0.004,0.0,0.0,1145.984699453552,0.0,-0.11459846994590238,0.0,0.0,0.0,5.0,0.0,-0.0005000000000023874,0.0,0.0,0.0068849,0.0,0.0206547,0.0068849,0.0137698,-0.0275396,-0.007004639804552,-0.002184615384588,-0.005340170940104,-0.000258699633705,-0.0017074175824530002,0.001121031746055,10.00000005,3.6964630003240018,0.5677529998138198,0.09899899987431127,0.0
pd,00:03:18.868,9,-90.0,-90.0,0.0,-90.0,-0.004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-80.0,0.0,-90.001,-0.004,-0.0,-90.0,-85.0,0.0,-90.0005,-0.004,0.0,0.0,543.6698294187795,0.0,-0.05436698294213754,0.0,0.0,0.0,5.0,0.0,-0.0005000000000023874,0.0,0.0,0.0068849,0.0,0.0206547,0.0068849,0.0137698,-0.0275396,-0.007004639804552,-0.002184615384588,-0.005340170940104,-0.000258699633705,-0.0017074175824530002,0.001121031746055,10.00000005,1.7930570002135937,0.16249800000878167,0.06788800010326668,0.0
pd,00:03:18.870,10,-90.0,-90.0,0.0,-90.0,-0.004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-80.0,0.0,-90.001,-0.004,-0.0,-90.0,-85.0,0.0,-90.0005,-0.004,0.0,0.0,1194.0059212024596,0.0,-0.11940059212081608,0.0,0.0,0.0,5.0,0.0,-0.0005000000000023874,0.0,0.0,0.0068849,0.0,0.0206547,0.0068849,0.0137698,-0.0275396,-0.007004639804552,-0.002184615384588,-0.005340170940104,-0.000258699633705,-0.0017074175824530002,0.001121031746055,10.00000005,1.779390000137937,0.14636900004916242,0.06370299979607807,0.0
