controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:59:03.490,1,-90.006,-89.983,0.02,-89.963,0.04,10.203,0.0,0.0,0.0,0.0,0.0,0.0,-90.007,-89.983,0.02,-89.963,0.04,0.0,-90.0065,-89.983,0.02,-89.963,0.04,5.1015,-0.012500000000059686,0.0,0.0,0.0,0.0,-127.5375,-0.0005000000000023874,0.0,0.0,0.0,0.0,-5.1015,-0.034424500000000004,0.0137698,0.0206547,0.0068849,-0.0275396,-0.0826188,0.014182661782484,-0.011564590964446,-0.00024273504273199999,0.001414224664254,-0.00043116605617500006,0.004466880341973001,10.203000049005194,1.9883369996023248,0.22755200006940868,0.07942399952298729,17.774187999748392
invdyn,00:59:03.510,2,-90.006,-89.983,0.02,-89.963,0.04,10.201,0.0,0.0,0.0,0.0,0.0,-0.09836663187883712,-90.007,-89.983,0.02,-89.963,0.04,0.0,-90.0065,-89.983,0.02,-89.963,0.04,5.1005,-0.012295828984920166,0.0,0.0,0.0,0.0,-125.4297514745717,-0.0005000000000023874,0.0,0.0,0.0,0.0,-5.1005,0.0,0.0137698,-0.0068849,0.034424500000000004,0.0206547,-0.1101584,0.013766544566372,-0.010194871794744,-0.001074969474956,0.0018798840049230002,-0.0009658119658320001,0.0036907814408580005,10.201000049014803,1.956338000127289,0.228663000598317,0.09984999996959232,17.77191099972697
invdyn,00:59:03.530,3,-90.006,-89.983,0.02,-89.963,0.04,10.199,0.0,0.0,0.0,0.0,0.0,-0.09834472086101434,-90.007,-89.983,0.02,-89.963,0.04,0.0,-90.0065,-89.983,0.02,-89.963,0.04,5.0995,-0.012293090107681386,0.0,0.0,0.0,0.0,-125.37722600764378,-0.0005000000000023874,0.0,0.0,0.0,0.0,-5.0995,-0.0068849,0.034424500000000004,0.0206547,-0.0137698,-0.0550792,-0.0895037,0.013558485958316,-0.01048962148949,-0.00024273504273199999,0.002035103785146,-0.0009658119658320001,0.004397893772985001,10.199000049024413,1.9410239992794232,0.2378290000706329,0.16459000016766367,17.697670999950788
invdyn,00:59:03.551,4,-90.006,-89.983,0.02,-89.963,0.04,10.197,0.0,0.0,0.0,0.0,0.0,-0.09863264706231469,-90.007,-89.983,0.02,-89.963,0.04,0.0,-90.0065,-89.983,0.02,-89.963,0.04,5.0985,-0.012329080882844087,0.0,0.0,0.0,0.0,-125.71963776176085,-0.0005000000000023874,0.0,0.0,0.0,0.0,-5.0985,-0.034424500000000004,-0.0206547,-0.0206547,-0.0206547,-0.0068849,-0.13081310000000002,0.013766544566372,-0.010506959706828,0.000589499389492,0.0028801892552490003,-0.000258699633705,0.005242979243088,10.19700004903403,1.914894000037748,0.2897360000133631,0.0928310000745114,17.74274399940623
invdyn,00:59:03.571,5,-90.006,-89.983,0.02,-89.963,0.04,10.195,0.0,0.0,0.0,0.0,0.0,-0.09918777860541013,-90.007,-89.983,0.02,-89.963,0.04,0.0,-90.0065,-89.983,0.02,-89.963,0.04,5.0975,-0.012398472325742338,0.0,0.0,0.0,0.0,-126.40242536033959,-0.0005000000000023874,0.0,0.0,0.0,0.0,-5.0975,0.0137698,0.0068849,-0.0068849,-0.0275396,-0.0137698,-4.6404226,0.013645177045006,-0.011252503052361999,0.00031208791208399997,0.0017936507936880002,-0.000655372405386,0.007536782661939001,10.19500004904365,1.9568010002330993,0.435862999438541,0.08946100024331827,17.55769200008217
invdyn,00:59:03.591,6,-90.006,-89.983,0.02,-89.963,0.04,10.146,0.0,0.0,0.0,0.0,0.0,-2.429698369725819,-90.007,-89.983,0.02,-89.963,0.04,0.0,-90.0065,-89.983,0.02,-89.963,0.04,5.073,-0.012396420253762478,0.0,0.0,0.0,0.0,-125.77407989407357,-0.0005000000000023874,0.0,0.0,0.0,0.0,-5.073,-0.0413094,0.0068849,0.0068849,-0.0,-0.0481943,-7.442576900000001,0.014061294261117999,-0.009934798534674,-0.00052014652014,0.0016556776557120003,-0.00034493284494,0.005139499389606001,10.146000049280506,1.962115999958769,0.22464399989985395,0.0870910007506609,17.767688000276394
invdyn,00:59:03.611,7,-90.007,-89.983,0.02,-89.963,0.04,10.012,-0.04959213015536355,0.0,0.0,0.0,0.0,-6.645345440787001,-90.007,-89.983,0.02,-89.963,0.04,0.0,-90.007,-89.983,0.02,-89.963,0.04,5.006,0.0,0.0,0.0,0.0,0.0,-124.12910177828226,0.0,0.0,0.0,0.0,0.0,-5.006,-0.0068849,0.0,-0.0137698,0.034424500000000004,0.034424500000000004,-8.3238441,0.013766544566372,-0.010767032966898,0.000589499389492,0.001569444444477,-0.000655372405386,0.001621184371218,10.012,1.9599120005295845,0.2244219995191088,0.0849979996928596,17.772725999748218
invdyn,00:59:03.631,8,-90.006,-89.983,0.02,-89.963,0.04,9.853,0.049580991784621165,0.0,0.0,0.0,0.0,-7.883377693717157,-90.007,-89.983,0.02,-89.963,0.04,0.0,-90.0065,-89.983,0.02,-89.963,0.04,4.9265,-0.012395247946155291,0.0,0.0,0.0,0.0,-122.13037801288492,-0.0005000000000023874,0.0,0.0,0.0,0.0,-4.9265,0.0275396,0.0068849,0.0275396,-0.0206547,0.0275396,-7.4288071,0.013853235653061999,-0.00996947496935,-0.001074969474956,0.001569444444477,-0.00051739926741,0.004397893772985001,9.853000050745965,2.0032080001328723,0.23432899979525246,1.3176640004530782,16.477840000334254
invdyn,00:59:03.652,9,-90.006,-89.983,0.02,-89.963,0.04,9.699,0.0,0.0,0.0,0.0,0.0,-7.6164754380586235,-90.007,-89.983,0.02,-89.963,0.04,0.0,-90.0065,-89.983,0.02,-89.963,0.04,4.8495,-0.012364408178725642,0.0,0.0,0.0,0.0,-119.92239492488739,-0.0005000000000023874,0.0,0.0,0.0,0.0,-4.8495,0.0,0.0068849,0.0068849,-0.0206547,-0.0481943,-8.248110200000001,0.013974603174428,-0.010281562881434,-0.00052014652014,0.0022593101343570004,-0.001121031746055,0.001448717948748,9.699000051551707,3.993766999883519,0.2481440005794866,0.1412940000591334,15.646816000298713
invdyn,00:59:03.672,10,-90.006,-89.983,0.02,-89.963,0.04,9.547,0.0,0.0,0.0,0.0,0.0,-7.533372028170308,-90.007,-89.983,0.02,-89.963,0.04,0.0,-90.0065,-89.983,0.02,-89.963,0.04,4.7735,-0.012390414520076177,0.0,0.0,0.0,0.0,-118.29128742260245,-0.0005000000000023874,0.0,0.0,0.0,0.0,-4.7735,-0.0068849,-0.0275396,-0.0137698,-0.0206547,-0.0481943,-8.248110200000001,0.013766544566372,-0.010524297924165999,-0.00024273504273199999,0.0022593101343570004,-0.001121031746055,0.001448717948748,9.547000052372473,1.93459799993434,0.22142199941299623,0.20792299983440898,17.866187000436184
