controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,09:16:56.988,1,0.004,-104.683,107.292,-84.567,-84.752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001996,-96.683,99.292,-76.567,-76.752,0.0,-0.050100000000000006,200.0,-200.0,200.0,200.0,0.0,-0.002004,8.0,-8.0,8.0,8.0,0.0,-0.0137698,-2.3133264000000002,-0.13081310000000002,-2.1067794,-1.927772,0.0137698,-0.003589010988966,-0.045131379730814,-0.059938217337465995,0.006760683760824001,-0.006312271062402001,0.0026387362637910004,18.587650792932383,2.3110680012905505,0.28996000037295744,0.2311650023330003,24.336312999366783
pid,09:16:57.016,2,0.004,-104.777,107.287,-84.649,-84.831,-0.0,0.0,-3.4137825650259344,-0.18158417899058746,-2.9779805354486277,-2.869030028054172,0.0,0.0,-0.0028,0.0023,-0.0023,-0.0023,0.0,0.0019904929122924807,-96.777,99.287,-76.649,-76.831,0.0,-0.03648946946974682,145.26734319260208,-145.26734319260208,145.26734319260208,145.26734319260208,0.0,-0.0020095070877075194,8.0,-8.0,8.0,8.0,0.0,0.034424500000000004,-2.2100529,-0.1101584,-2.2375925,-2.0861247,0.034424500000000004,0.002375335775306,-0.046189010988432,-0.06033699633624,0.007105616605764001,-0.005656898657016,0.0019661172161580002,18.507395170579784,2.009403997362824,0.3299960008007474,0.1344800002698321,17.61712599909515
pid,09:16:57.036,3,0.004,-104.777,107.287,-84.649,-84.831,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218,0.018,-0.0178,-0.0178,0.0,0.001986404844284058,-96.777,99.287,-76.649,-76.831,0.0,-0.049255422159495174,195.69146069774766,-195.69146069774766,195.69146069774766,195.69146069774766,0.0,-0.0020135951557159423,8.0,-8.0,8.0,8.0,0.0,0.0068849,-2.3684056,-0.0963886,-2.1825133,-2.4372546,-0.0,-0.003502319902276,-0.043588278387732,-0.061013186812421995,0.008088675213843,-0.004760073260172,0.001345238095266,18.507395170579784,2.3060489984345622,0.3072740000789054,0.1319980001426302,18.146860998967895
pid,09:16:57.058,4,0.004,-104.872,107.282,-84.737,-84.923,-0.001,0.0,-4.463975084303282,-0.23494605706905067,-4.135050604407011,-4.323007450062119,-0.04698921141371932,0.0,-0.0719,0.0596,-0.0587,-0.0589,0.0,0.0019821485481262206,-96.872,99.282,-76.737,-76.923,-0.0004989359259605408,-0.047408624236788745,187.95684565487727,-187.95684565487727,187.95684565487727,187.95684565487727,0.011772302853429829,-0.0020178514518737795,8.0,-8.0,8.0,8.0,0.0005010640740394592,-0.0206547,0.0826188,-4.5784585,1.3907498,0.6334108,-0.0137698,-0.00329426129422,-0.023250549450258,-0.06562515262433,0.0026732295482850004,0.0030526556777190003,0.002052350427393,18.422134051189605,1.9852379991789348,0.30142200193949975,0.1058510024449788,17.665106999629643
pid,09:16:57.078,5,0.004,-104.884,107.24,-84.74,-84.938,-0.001,0.0,-0.5932957069099878,-2.0765349741849572,-0.14832392672749695,-0.7416196336374847,0.0,0.0,-0.1669,0.1383,-0.1363,-0.1366,0.0,0.00197810334777832,-96.884,99.24,-76.74,-76.938,-0.0004979246258735657,-0.04998260848244808,197.76523563665512,-197.76523563665512,197.76523563665512,197.76523563665512,0.012411631833934508,-0.00202189665222168,8.0,-8.0,8.0,8.0,0.0005020753741264343,0.0137698,2.1274341,-9.3290395,5.3495673,4.9089337,-0.0275396,-0.0039010989010499998,0.023285225884934,-0.063423199022404,-0.000758852258868,0.0052257326008410005,0.002052350427393,18.377141154162132,2.313715998752741,0.4137739997531753,0.31607100027031265,17.289610997977434
pid,09:16:57.098,6,0.004,-104.867,107.101,-84.673,-84.887,-0.0,0.0,0.8273844904209011,-6.765084951089968,3.26086828577694,2.482153471263395,0.048669675907123545,0.0,-0.319,0.2643,-0.2606,-0.2612,0.0,0.001973994012832642,-96.867,99.101,-76.673,-76.887,2.0753741264343263e-06,-0.04930252739066362,194.6787036284942,-194.6787036284942,194.6787036284942,194.6787036284942,5.050389305979415e-05,-0.0020260059871673583,8.0,-8.0,8.0,8.0,2.0753741264343263e-06,-0.0413094,9.3978885,-12.4960935,9.8178674,9.6526298,-0.0137698,-0.0038144078143599997,0.017650305250084,-0.054875457874769995,-0.001500457875489,0.0051567460318530005,0.002190323565369,18.29731685247866,2.142403001926141,0.27931099975830875,0.09668400161899626,17.539774999022484
pid,09:16:57.119,7,0.004,-104.737,106.877,-84.52,-84.737,-0.0,0.0,6.428961597868729,-11.07759536863471,7.56639326518369,7.418032612925186,0.0,0.0,-0.5394,0.447,-0.4406,-0.4416,0.0,0.0019699498138427735,-96.737,98.877,-76.52,-76.737,2.0753741264343263e-06,-0.05019659495596194,197.81420301133082,-197.81420301133082,197.81420301133082,197.81420301133082,5.131730984636789e-05,-0.0020300501861572266,8.0,-8.0,8.0,8.0,2.0753741264343263e-06,0.0206547,10.712904400000001,-11.6905602,10.4237386,10.3686594,0.0206547,-0.00398778998774,0.017494261294042,-0.051425152624507996,0.000638125763139,0.0036045482296230003,0.002345543345592,18.236443814516022,2.0337560017651413,0.29636700128321536,0.11181400259374641,17.606941000849474
pid,09:16:57.139,8,0.004,-104.53,106.639,-84.32,-84.531,-0.0,0.0,10.236040179202703,-11.768973732610212,9.889893892949917,10.186590709737718,0.0,0.0,-0.838,0.6944,-0.6845,-0.6861,0.0,0.0019659052810668946,-96.53,98.639,-76.32,-76.531,2.0753741264343263e-06,-0.05029245234614478,197.79787785899552,-197.79787785899552,197.79787785899552,197.79787785899552,5.131307474652205e-05,-0.0020340947189331055,8.0,-8.0,8.0,8.0,2.0753741264343263e-06,0.0,12.1518485,-11.7938337,11.5253226,11.435818900000001,0.0068849,-0.0041264957264439996,0.009588034187913999,-0.054251282050602,0.001345238095266,0.002276556776604,0.00241452991458,18.226623329624157,2.060458999039838,0.5257360026007518,0.1311470005020965,17.56929299881449
pid,09:16:57.159,9,0.004,-104.296,106.4,-84.092,-84.314,-0.0,0.0,11.436478355608637,-11.680847551241083,11.143235320849422,10.605623090458458,0.0,0.0,-1.2235,1.0139,-0.9995,-1.0017,0.0,0.001961813112258911,-96.296,98.4,-76.092,-76.314,2.0753741264343263e-06,-0.049807009030634244,195.495356506135,-195.495356506135,195.495356506135,195.495356506135,5.0715750591360894e-05,-0.002038186887741089,8.0,-8.0,8.0,8.0,2.0753741264343263e-06,-0.0137698,12.3721653,-11.2981209,11.1673078,11.311890700000001,-0.0,-0.003519658119614,0.0034329670329239998,-0.058811233210496,-0.000500152625163,0.004294413919503,0.0018798840049230002,18.247637984133725,1.9919970000046305,0.2752740001596976,0.08370299838134088,17.701662000035867
pid,09:16:57.180,10,0.004,-104.051,106.17,-83.872,-84.093,-0.0,0.0,12.022421789082284,-11.286355148934375,10.795644055502203,10.844715164844931,0.0,0.0,-1.7036,1.4117,-1.3916,-1.3947,0.0,0.001957737394332886,-96.051,98.17,-75.872,-76.093,2.0753741264343263e-06,-0.050108045815101664,196.28443737276834,-196.28443737276834,196.28443737276834,196.28443737276834,5.092045534314529e-05,-0.002042262605667114,8.0,-8.0,8.0,8.0,2.0753741264343263e-06,0.0068849,12.0554599,-11.663020600000001,11.628596100000001,11.2843511,-0.0,-0.0040571428570919995,-0.00216727716725,-0.057926984126258,0.000258699633705,0.0052947191698290005,0.002190323565369,18.28982640704935,1.983627000299748,0.3423850030230824,0.08392499876208603,17.83814200098277
