controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:02:20.113,1,-149.996,-90.0,0.0,-89.967,0.212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,-0.0,-89.967,0.214,0.0,-154.998,-90.0,0.0,-89.967,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.001999999999981,0.0,0.0,0.0,0.0010000000000000009,0.0,0.0275396,0.0,0.034424500000000004,0.06884900000000001,-0.0481943,-0.0,0.0112698412697,-0.001872527472504,-0.005045421245358,0.0026387362637910004,-0.0008623321123500001,0.0018971306471700002,10.004000199920021,1.955258000180038,0.22586799968848936,0.1153129996964708,0.0
pd,00:02:20.115,2,-149.996,-90.0,0.0,-89.967,0.212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,-0.0,-89.967,0.214,0.0,-154.998,-90.0,0.0,-89.967,0.213,0.0,-935.4337706438372,0.0,-0.0,0.0,0.18701194934902818,0.0,-5.001999999999981,0.0,0.0,0.0,0.0010000000000000009,0.0,0.0275396,0.0,0.034424500000000004,0.06884900000000001,-0.0481943,-0.0,0.0112698412697,-0.001872527472504,-0.005045421245358,0.0026387362637910004,-0.0008623321123500001,0.0018971306471700002,10.004000199920021,2.1389410003394005,0.2515350001885963,0.11785099968619761,0.0
pd,00:02:20.120,3,-149.996,-90.0,0.0,-89.967,0.212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,-0.0,-89.967,0.214,0.0,-154.998,-90.0,0.0,-89.967,0.213,0.0,-583.0991831017226,0.0,-0.0,0.0,0.11657320733740978,0.0,-5.001999999999981,0.0,0.0,0.0,0.0010000000000000009,0.0,0.0275396,0.0,0.034424500000000004,0.06884900000000001,-0.0481943,-0.0,0.0112698412697,-0.001872527472504,-0.005045421245358,0.0026387362637910004,-0.0008623321123500001,0.0018971306471700002,10.004000199920021,2.392365000105201,0.23623800007044338,0.10044299961009528,0.0
pd,00:02:20.124,4,-149.996,-90.0,0.0,-89.967,0.212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,-0.0,-89.967,0.214,0.0,-154.998,-90.0,0.0,-89.967,0.213,0.0,-655.2535638703223,0.0,-0.0,0.0,0.13099831344868523,0.0,-5.001999999999981,0.0,0.0,0.0,0.0010000000000000009,0.0,-0.0068849,0.0275396,-0.0,-0.0068849,0.0137698,-0.0413094,0.012362148961994,-0.0019418803418559999,-0.005842979242906,0.002173076923122,-0.0008623321123500001,0.0018971306471700002,10.004000199920021,3.982477999670664,0.28909000002386165,0.13473899980454007,0.0
pd,00:02:20.128,5,-149.996,-90.0,0.0,-89.967,0.212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,-0.0,-89.967,0.214,0.0,-154.998,-90.0,0.0,-89.967,0.213,0.0,-516.0855212043683,0.0,-0.0,0.0,0.10317583390731093,0.0,-5.001999999999981,0.0,0.0,0.0,0.0010000000000000009,0.0,-0.0068849,0.0275396,-0.0,-0.0068849,0.0137698,-0.0413094,0.012362148961994,-0.0019418803418559999,-0.005842979242906,0.002173076923122,-0.0008623321123500001,0.0018971306471700002,10.004000199920021,1.9167030000062368,0.25134900033663143,0.12496199997258373,0.0
pd,00:02:20.131,6,-149.996,-90.0,0.0,-89.967,0.212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,-0.0,-89.967,0.214,0.0,-154.998,-90.0,0.0,-89.967,0.213,0.0,-1043.153769291964,0.0,-0.0,0.0,0.20854733492442343,0.0,-5.001999999999981,0.0,0.0,0.0,0.0010000000000000009,0.0,-0.0068849,0.0275396,-0.0,-0.0068849,0.0137698,-0.0413094,0.012362148961994,-0.0019418803418559999,-0.005842979242906,0.002173076923122,-0.0008623321123500001,0.0018971306471700002,10.004000199920021,2.283699000145134,0.24386800032516476,0.14196200027072337,0.0
pd,00:02:20.134,7,-149.996,-90.0,0.0,-89.967,0.212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,-0.0,-89.967,0.214,0.0,-154.998,-90.0,0.0,-89.967,0.213,0.0,-898.3432648796771,0.0,-0.0,0.0,0.17959681425023566,0.0,-5.001999999999981,0.0,0.0,0.0,0.0010000000000000009,0.0,-0.0068849,0.0275396,-0.0,-0.0068849,0.0137698,-0.0413094,0.012362148961994,-0.0019418803418559999,-0.005842979242906,0.002173076923122,-0.0008623321123500001,0.0018971306471700002,10.004000199920021,2.0719600001939398,0.22447899982580566,0.1031289998536522,0.0
pd,00:02:20.136,8,-149.996,-90.0,0.0,-89.967,0.212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,-0.0,-89.967,0.214,0.0,-154.998,-90.0,0.0,-89.967,0.213,0.0,-1003.3433098039206,0.0,-0.0,0.0,0.20058842659014844,0.0,-5.001999999999981,0.0,0.0,0.0,0.0010000000000000009,0.0,-0.0068849,0.0275396,-0.0,-0.0068849,0.0137698,-0.0413094,0.012362148961994,-0.0019418803418559999,-0.005842979242906,0.002173076923122,-0.0008623321123500001,0.0018971306471700002,10.004000199920021,1.8076490000566992,0.1515170001766819,0.06620299973292276,0.0
pd,00:02:20.138,9,-149.996,-90.0,0.0,-89.967,0.212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,-0.0,-89.967,0.214,0.0,-154.998,-90.0,0.0,-89.967,0.213,0.0,-1194.7556154897484,0.0,-0.0,0.0,0.23885558086560385,0.0,-5.001999999999981,0.0,0.0,0.0,0.0010000000000000009,0.0,-0.0068849,0.0275396,-0.0,-0.0068849,0.0137698,-0.0413094,0.012362148961994,-0.0019418803418559999,-0.005842979242906,0.002173076923122,-0.0008623321123500001,0.0018971306471700002,10.004000199920021,2.4116800000228977,0.2322569998796098,0.09803600005398039,0.0
pd,00:02:20.141,10,-149.996,-90.0,0.0,-89.967,0.212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-90.0,-0.0,-89.967,0.214,0.0,-154.998,-90.0,0.0,-89.967,0.213,0.0,-883.7366726200497,0.0,-0.0,0.0,0.1766766638584669,0.0,-5.001999999999981,0.0,0.0,0.0,0.0010000000000000009,0.0,-0.0068849,0.0275396,-0.0,-0.0068849,0.0137698,-0.0413094,0.012362148961994,-0.0019418803418559999,-0.005842979242906,0.002173076923122,-0.0008623321123500001,0.0018971306471700002,10.004000199920021,1.7367969999213528,0.16901700018934207,0.08018500011530705,0.0
