controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:10:20.198,1,-90.0,-90.0,0.0,-87.255,-0.001,-0.107,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.293,10.0,-0.107,-90.0,-90.0,0.0,-87.274,4.999499999999999,-0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019000000000005457,5.0005,0.0,0.0481943,-0.0137698,0.0275396,0.0206547,-0.0068849,-0.0068849,-0.0025140415140099998,0.0014737484737299999,0.000537484737478,-0.000603632478645,-0.001293498168525,0.00034493284494,10.00107219252016,2.0534989998850506,0.2069610000035027,0.08331399976668763,0.0
pd,00:10:20.201,2,-90.0,-90.0,0.0,-87.255,-0.001,-0.107,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.293,10.0,-0.107,-90.0,-90.0,0.0,-87.274,4.999499999999999,-0.107,0.0,0.0,0.0,-3.4510556036732587,908.2633445349038,0.0,0.0,0.0,0.0,-0.019000000000005457,5.0005,0.0,0.0481943,-0.0137698,0.0275396,0.0206547,-0.0068849,-0.0068849,-0.0025140415140099998,0.0014737484737299999,0.000537484737478,-0.000603632478645,-0.001293498168525,0.00034493284494,10.00107219252016,1.882204000139609,0.2828679998856387,0.13272099977257312,0.0
pd,00:10:20.204,3,-90.0,-90.0,0.0,-87.255,-0.001,-0.107,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.293,10.0,-0.107,-90.0,-90.0,0.0,-87.274,4.999499999999999,-0.107,0.0,0.0,0.0,-2.899569786058175,763.12098500946,0.0,0.0,0.0,0.0,-0.019000000000005457,5.0005,0.0,-0.0481943,-0.0137698,-0.0413094,0.06884900000000001,0.0068849,0.0068849,-0.00234065934063,0.0020285714285459997,0.001439072039054,-0.001603937728971,-0.000741605616621,0.001621184371218,10.00107219252016,3.869796999879327,0.7301040000129433,0.13466500013237237,0.0
pd,00:10:20.209,4,-90.0,-90.0,0.0,-87.255,-0.001,-0.107,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.293,10.0,-0.107,-90.0,-90.0,0.0,-87.274,4.999499999999999,-0.107,0.0,0.0,0.0,-1.733485077873986,456.225901679283,0.0,0.0,0.0,0.0,-0.019000000000005457,5.0005,0.0,-0.0481943,-0.0137698,-0.0413094,0.06884900000000001,0.0068849,0.0068849,-0.00234065934063,0.0020285714285459997,0.001439072039054,-0.001603937728971,-0.000741605616621,0.001621184371218,10.00107219252016,2.413495999917359,1.3685060002899263,0.579438999920967,0.0
pd,00:10:20.214,5,-90.0,-90.0,0.0,-87.255,-0.001,-0.107,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.293,10.0,-0.107,-90.0,-90.0,0.0,-87.274,4.999499999999999,-0.107,0.0,0.0,0.0,-2.06970122584726,544.7126831498026,0.0,0.0,0.0,0.0,-0.019000000000005457,5.0005,0.0,-0.0481943,-0.0137698,-0.0413094,0.06884900000000001,0.0068849,0.0068849,-0.00234065934063,0.0020285714285459997,0.001439072039054,-0.001603937728971,-0.000741605616621,0.001621184371218,10.00107219252016,2.202905000103783,0.2814969998325978,0.14055500014364952,0.0
pd,00:10:20.217,6,-90.0,-90.0,0.0,-87.254,-0.001,-0.107,0.0,0.0,0.0,0.3524625210050775,0.0,0.0,-90.0,-90.0,0.0,-87.293,10.0,-0.107,-90.0,-90.0,0.0,-87.30874625210052,4.999499999999999,-0.107,0.0,0.0,0.0,-9.64800101555341,881.2444181512604,0.0,0.0,0.0,0.0,-0.054746252100514425,5.0005,0.0,-0.0481943,-0.0137698,-0.0413094,0.06884900000000001,0.0068849,0.0068849,-0.00234065934063,0.0020285714285459997,0.001439072039054,-0.001603937728971,-0.000741605616621,0.001621184371218,10.00107604210667,2.212718999999197,0.43536600014704163,0.08896200006347499,0.0
pd,00:10:20.220,7,-90.0,-90.0,0.0,-87.254,-0.001,-0.107,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.293,10.0,-0.107,-90.0,-90.0,0.0,-87.27350000000001,4.999499999999999,-0.107,0.0,0.0,0.0,-3.4463563121524987,883.7694737906623,0.0,0.0,0.0,0.0,-0.019500000000007844,5.0005,0.0,-0.0481943,-0.0137698,-0.0413094,0.06884900000000001,0.0068849,0.0068849,-0.00234065934063,0.0020285714285459997,0.001439072039054,-0.001603937728971,-0.000741605616621,0.001621184371218,10.00107604210667,2.159534999918833,0.1864790001491201,0.08333300002050237,0.0
pd,00:10:20.222,8,-90.0,-90.0,0.0,-87.254,-0.001,-0.107,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.293,10.0,-0.107,-90.0,-90.0,0.0,-87.27350000000001,4.999499999999999,-0.107,0.0,0.0,0.0,-3.880298320523916,995.0477821425183,0.0,0.0,0.0,0.0,-0.019500000000007844,5.0005,0.0,-0.0481943,-0.0206547,0.0413094,-0.0137698,0.034424500000000004,0.0137698,-0.0024620268619959997,0.00112698412697,0.00112698412697,3.4493284494e-05,-0.0009658119658320001,0.0008278388278560001,10.00107604210667,1.8789639998431085,0.21479399993040715,0.4147739996369637,0.0
pd,00:10:20.225,9,-90.0,-90.0,0.0,-87.254,-0.001,-0.107,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.293,10.0,-0.107,-90.0,-90.0,0.0,-87.27350000000001,4.999499999999999,-0.107,0.0,0.0,0.0,-3.725128803060808,955.2567476771725,0.0,0.0,0.0,0.0,-0.019500000000007844,5.0005,0.0,0.0,-0.0206547,0.0413094,-0.0137698,0.034424500000000004,0.0137698,-0.0024620268619959997,0.00112698412697,0.00112698412697,3.4493284494e-05,-0.0009658119658320001,0.0008278388278560001,10.00107604210667,2.6339749997532635,0.25938599992514355,0.12118399990868056,0.0
pd,00:10:20.228,10,-90.0,-90.0,0.0,-87.254,-0.001,-0.107,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-87.293,10.0,-0.107,-90.0,-90.0,0.0,-87.27350000000001,4.999499999999999,-0.107,0.0,0.0,0.0,-3.124577017115033,801.2537114914425,0.0,0.0,0.0,0.0,-0.019500000000007844,5.0005,0.0,0.0,-0.0206547,0.0413094,-0.0137698,0.034424500000000004,0.0137698,-0.0024620268619959997,0.00112698412697,0.00112698412697,3.4493284494e-05,-0.0009658119658320001,0.0008278388278560001,10.00107604210667,2.9957490000924736,0.23192400021798676,0.11325799960104632,0.0
