controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
invdyn,00:58:37.729,1,-90.007,-89.983,0.02,-89.963,0.04,60.045,0.0,0.0,0.0,0.0,0.0,0.0,-90.007,-89.983,0.02,-89.963,0.04,50.0,-90.007,-89.983,0.02,-89.963,0.04,55.0225,0.0,0.0,0.0,0.0,0.0,-125.56250000000001,0.0,0.0,0.0,0.0,0.0,-5.022500000000001,-0.0137698,-0.034424500000000004,-0.0,-0.0068849,-0.0137698,-0.06884900000000001,0.014061294261117999,-0.01022954822942,-0.000537484737478,0.0023282967033450004,0.00012072649572900001,0.002966422466484,10.045000000000002,1.945966999301163,0.235422000514518,0.09922000026563182,17.804127000090375
invdyn,00:58:37.750,2,-90.007,-89.983,0.02,-89.963,0.04,60.044,0.0,0.0,0.0,0.0,0.0,-0.04914470508307393,-90.007,-89.983,0.02,-89.963,0.04,50.0,-90.007,-89.983,0.02,-89.963,0.04,55.022,0.0,0.0,0.0,0.0,0.0,-123.40235446300936,0.0,0.0,0.0,0.0,0.0,-5.0219999999999985,0.0413094,-0.0413094,0.0206547,-0.0,-0.0550792,-0.0963886,0.014806837606652,-0.00996947496935,-0.000537484737478,0.001500457875489,-0.001586691086724,0.0037942612943400005,10.043999999999997,1.9507819997670595,0.23212499945657328,0.10392400054115569,17.802664000555524
invdyn,00:58:37.770,3,-90.007,-89.983,0.02,-89.963,0.04,60.042,0.0,0.0,0.0,0.0,0.0,-0.09816403955275232,-90.007,-89.983,0.02,-89.963,0.04,50.0,-90.007,-89.983,0.02,-89.963,0.04,55.021,0.0,0.0,0.0,0.0,0.0,-123.22041064887955,0.0,0.0,0.0,0.0,0.0,-5.021000000000001,0.0481943,-0.0206547,0.0068849,0.0275396,-0.0137698,-0.06884900000000001,0.014269352869174,-0.010472283272152,0.000294749694746,0.0019661172161580002,-0.000500152625163,0.0029491758242370003,10.042000000000002,1.9387090005693608,0.21864500013180077,0.07777600058034295,17.838718999882985
invdyn,00:58:37.791,4,-90.007,-89.983,0.02,-89.963,0.04,60.04,0.0,0.0,0.0,0.0,0.0,-0.0982629291664451,-90.007,-89.983,0.02,-89.963,0.04,50.0,-90.007,-89.983,0.02,-89.963,0.04,55.019999999999996,0.0,0.0,0.0,0.0,0.0,-123.31997610373789,0.0,0.0,0.0,0.0,0.0,-5.020000000000003,-0.0206547,-0.034424500000000004,0.0757339,-0.0137698,0.0413094,-0.0481943,0.01395726495709,-0.010506959706828,-0.00052014652014,0.0017936507936880002,-0.000275946275952,0.004087454212539,10.04,1.9878740004060091,0.2621989997351193,0.09592399965185905,17.721295000228565
invdyn,00:58:37.811,5,-90.008,-89.983,0.02,-89.963,0.04,60.038,-0.04944130890869725,0.0,0.0,0.0,0.0,-0.0988826178184484,-90.007,-89.983,0.02,-89.963,0.04,50.0,-90.0075,-89.983,0.02,-89.963,0.04,55.019,0.012360327227174313,0.0,0.0,0.0,0.0,-124.07296470754646,0.0005000000000023874,0.0,0.0,0.0,0.0,-5.018999999999998,0.0206547,-0.0275396,-0.0068849,0.0413094,-0.0275396,-4.5578038,0.013766544566372,-0.010506959706828,3.4676434676e-05,0.0025007631258150004,-0.00034493284494,0.00620879120892,10.038000049810716,1.971596999283065,0.2421630006210762,0.11514600009832066,17.72016600079951
invdyn,00:58:37.831,6,-90.007,-89.983,0.02,-89.963,0.04,59.99,0.04946696544357144,0.0,0.0,0.0,0.0,-2.3744143413135728,-90.007,-89.983,0.02,-89.963,0.04,50.0,-90.007,-89.983,0.02,-89.963,0.04,54.995000000000005,0.0,0.0,0.0,0.0,0.0,-123.54374619648546,0.0,0.0,0.0,0.0,0.0,-4.994999999999997,-0.0206547,0.0275396,-0.0068849,-0.0413094,-0.0137698,-7.504541000000001,0.0138705738704,-0.00970940170928,5.2014652013999995e-05,0.00241452991458,-0.0009658119658320001,0.0033286019536710003,9.990000000000002,1.998873999582429,0.2274590005981736,0.09710900030768244,17.726479999510047
invdyn,00:58:37.851,7,-90.007,-89.983,0.02,-89.963,0.04,59.852,0.0,0.0,0.0,0.0,0.0,-6.832726791954173,-90.007,-89.983,0.02,-89.963,0.04,50.0,-90.007,-89.983,0.02,-89.963,0.04,54.926,0.0,0.0,0.0,0.0,0.0,-121.94931948248178,0.0,0.0,0.0,0.0,0.0,-4.925999999999995,-0.0206547,-0.0068849,-0.0068849,-0.0068849,0.0275396,-7.8074766,0.014286691086512,-0.010524297924165999,3.4676434676e-05,0.002035103785146,-0.00043116605617500006,0.001293498168525,9.851999999999997,2.054466000117827,0.25134799943771213,0.189458999557246,17.585241999768186
invdyn,00:58:37.871,8,-90.007,-89.983,0.02,-89.963,0.04,59.694,0.0,0.0,0.0,0.0,0.0,-7.800141619585398,-90.007,-89.983,0.02,-89.963,0.04,50.0,-90.007,-89.983,0.02,-89.963,0.04,54.847,0.0,0.0,0.0,0.0,0.0,-119.64331148775898,0.0,0.0,0.0,0.0,0.0,-4.847000000000001,-0.0137698,-0.0206547,-0.0,0.034424500000000004,0.0068849,-7.3943826,0.014269352869174,-0.010264224664096,-0.00052014652014,0.0017936507936880002,-0.00103479853482,0.0035528083028820005,9.694000000000003,2.0972060001440695,0.32306899993272964,0.10244200075248955,17.73159099957411
invdyn,00:58:37.892,9,-90.007,-89.983,0.02,-89.963,0.04,59.554,0.0,0.0,0.0,0.0,0.0,-6.855678326250437,-90.007,-89.983,0.02,-89.963,0.04,50.0,-90.007,-89.983,0.02,-89.963,0.04,54.777,0.0,0.0,0.0,0.0,0.0,-116.96276915892217,0.0,0.0,0.0,0.0,0.0,-4.777000000000001,-0.0137698,0.0413094,-0.0068849,-0.0137698,-0.0137698,-7.125871500000001,0.013541147740978,-0.010437606837476,0.00031208791208399997,0.002276556776604,-0.000258699633705,0.004018467643551,9.554000000000002,2.4360710003747954,0.2464219996909378,0.12746100037475117,17.253451000215136
invdyn,00:58:37.912,10,-90.007,-89.983,0.02,-89.963,0.04,59.408,0.0,0.0,0.0,0.0,0.0,-7.212309895649345,-90.007,-89.983,0.02,-89.963,0.04,50.0,-90.007,-89.983,0.02,-89.963,0.04,54.704,0.0,0.0,0.0,0.0,0.0,-116.18734845593953,0.0,0.0,0.0,0.0,0.0,-4.704000000000001,-0.0275396,0.0068849,-0.0137698,-0.0,0.0275396,-8.124182000000001,0.0138705738704,-0.009692063491942,-0.000797557997548,0.002104090354134,-0.00034493284494,0.001086538461561,9.408000000000001,2.4875879998944583,0.24840399964887183,0.12790599976142403,17.129157000454143
