controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:38:04.196,1,-0.004,-121.129,111.397,-90.1,-90.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.001996,-115.703671,111.398503,-90.1,-90.300499,0.0,0.050100000000000006,135.6332250000001,0.03757500000000143,0.0,0.012525000000059806,0.0,0.002004,5.425329000000005,0.001502999999999588,0.0,0.0005009999999998627,0.0,-0.0068849,-0.0137698,-0.0,-0.0550792,-0.0137698,-0.0,-0.019488156287912,-0.034399023198592,-0.012656898656739999,0.0033458485959180005,-0.0009830586080790001,0.000275946275952,10.829001200480134,1.9403709993639495,0.2904230004787678,0.1086289994418621,17.756183000528836
pid,05:38:04.223,2,-0.004,-121.13,111.397,-90.1,-90.301,0.0,0.0,-0.04899945092770269,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.001991918321609497,-115.69311985575771,111.3985060612588,-90.1,-90.3004979795804,0.0,0.04919744983002138,133.2020709150574,0.03689808737251743,0.0,0.012299362457564073,0.0,0.002008081678390503,5.436880144242281,0.0015060612587944888,0.0,0.0005020204196028999,0.0,0.0137698,-0.0275396,-0.0,-0.0,-0.0137698,-0.0413094,-0.018534554334322,-0.034884493284056,-0.0130036630035,0.0036390415141170003,-0.000189713064717,0.0009830586080790001,10.830001200369276,10.655158999725245,0.4197550006210804,0.3980510009569116,9.601076000762987
pid,05:38:04.238,3,-0.004,-121.13,111.397,-90.1,-90.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.001987617202758789,-115.68147457646941,111.39850928709794,-90.1,-90.30049690430069,0.0,0.04678742594871454,126.67693250638018,0.035090569461537234,0.0,0.011696856487234484,0.0,0.002012382797241211,5.448525423530583,0.001509287097931633,0.0,0.0005030956993152813,0.0,0.0137698,-0.0275396,-0.0,-0.0,-0.0137698,-0.0413094,-0.018534554334322,-0.034884493284056,-0.0130036630035,0.0036390415141170003,-0.000189713064717,0.0009830586080790001,10.830001200369276,2.596660999188316,0.3083299998252187,0.12564700045913924,17.068134000510327
pid,05:38:04.259,4,-0.004,-121.131,111.397,-90.1,-90.301,0.0,0.0,-0.04831813469138109,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.001983477970123291,-115.67076656930065,111.39851239152242,-90.1,-90.30049586949254,0.0,0.0487172915236274,131.91414717482667,0.036537968642721935,0.0,0.012179322880965003,0.0,0.002016522029876709,5.460233430699347,0.0015123915224108941,0.0,0.0005041305074655611,0.0,0.0068849,0.44751850000000004,0.0206547,-0.0068849,-0.0206547,-0.0,-0.017997069596844,0.01829181929159,-0.012708913308754,0.00327686202693,-0.001224511599537,0.001052045177067,10.831001200258454,2.1052569991297787,0.30144199990900233,0.3203310006938409,17.327558000033605
pid,05:38:04.279,5,-0.005,-121.131,111.397,-90.1,-90.301,0.0,-0.04932792341436451,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.0024784098467826843,-115.65978800052022,111.39851543239642,-90.1,-90.30049485586787,0.0,0.06219240298015971,134.94176324704517,0.03737656659492785,0.0,0.012458855531701634,0.0,0.0025215901532173158,5.471211999479777,0.001515432396416827,0.0,0.0005051441321342054,0.0,0.0413094,6.0449422,-0.0206547,0.0137698,-0.0550792,-0.0,-0.017910378510154,0.031416849816456,-0.012795604395443999,0.0033458485959180005,-0.000379426129434,0.000810592185609,10.831001615732502,2.4040879998210585,1.6256700000667479,0.1335910001216689,15.881053001066903
pid,05:38:04.299,6,-0.005,-121.128,111.397,-90.1,-90.301,0.0,0.0,0.14833092066486475,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.002473353584766388,-115.64733815949774,111.39851846615363,-90.1,-90.30049384461546,0.0,0.06246329816102794,135.49193610907702,0.0375392470941898,0.0,0.012513082364789208,0.0,0.0025266464152336123,5.480661840502265,0.0015184661536267186,0.0,0.0005061553845422395,0.0,0.0413094,7.1052168,0.0137698,0.0137698,0.0068849,-0.0137698,-0.018846642246406,0.028417338216982,-0.01309035409019,0.0032251221001890003,-0.0009313186813380001,6.8986568988e-05,10.828001616180156,2.4219220013037557,0.2784040007099975,0.10138799916603602,17.512112000986235
pid,05:38:04.320,7,-0.005,-121.075,111.397,-90.1,-90.301,0.0,0.0,2.5884133112874474,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.002468234618663788,-115.60980678754663,111.39852153753328,-90.1,-90.30049282082224,0.0,0.06182316239724273,133.4545175459701,0.03715441513937869,0.0,0.012384805046518232,0.0,0.0025317653813362122,5.4651932124533715,0.0015215375332786607,0.0,0.0005071791777595536,0.0,-0.0481943,8.1379518,-0.0,0.0826188,-0.0275396,-0.0206547,-0.018638583638349998,0.024672283271974,-0.013402442002274,0.0038977411478220004,-0.00068986568988,0.0008795787545970001,10.775001624129814,2.0148519997746916,0.2937749995908234,0.11064799946325365,17.636036998737836
pid,05:38:04.340,8,-0.005,-120.943,111.397,-90.101,-90.301,0.0,0.0,6.532490035751194,0.0,-0.04948856087713741,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.0024631829462051394,-115.53305379755115,111.39852456853676,-90.10049898966551,-90.30049181048774,0.0,0.06277171260014394,133.86522599032483,0.03772435142119006,0.012397140219284472,0.01257478380712292,0.0,0.0025368170537948607,5.40994620244885,0.001524568536751758,0.0005010103344886829,0.0005081895122600599,0.0,0.0,8.6336646,0.034424500000000004,-0.0137698,-0.0,0.0206547,-0.018014407814182,0.017476923076704,-0.012414163614008,0.0035873015873760005,-0.0009313186813380001,0.001276251526278,10.643001691252332,1.995869999518618,0.29688599897781387,0.11140599963255227,17.647926000790903
pid,05:38:04.360,9,-0.005,-120.788,111.397,-90.101,-90.301,0.0,0.0,7.667289217016013,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.002458129008769989,-115.44495265838718,111.39852760089923,-90.10049797887802,-90.30049079970026,0.0,0.06286858078097912,132.1506105430765,0.037782444846742244,0.012416584307356052,0.012594148282307071,0.0,0.002541870991230011,5.343047341612817,0.0015276008992231027,0.0005020211219743942,0.0005092002997457712,0.0,-0.0206547,8.723168300000001,0.034424500000000004,0.0068849,0.0275396,-0.0137698,-0.018014407814182,0.012327472527317999,-0.012102075701924,0.00327686202693,0.00041391941392800006,0.000724358974374,10.488001716246998,2.0090550005988916,0.28403400028764736,0.09170299927063752,17.66342599876225
pid,05:38:04.380,10,-0.005,-120.625,111.397,-90.101,-90.301,0.0,0.0,8.081224018912366,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.002453086455821991,-115.35303978654957,111.398530626431,-90.10049697036743,-90.30048979118968,0.0,0.06313551812056738,130.6867837536407,0.03794274563829931,0.012469617021336137,0.012647581879493013,0.0,0.002546913544178009,5.271960213450427,0.0015306264309913331,0.0005030296325685413,0.0005102088103257074,0.0,0.0137698,8.0415632,0.0481943,0.0826188,0.0413094,0.0206547,-0.01759829059807,0.013662515262343999,-0.012414163614008,0.0038287545788340004,-0.000724358974374,0.0008968253968440001,10.325001743341259,1.928760000737384,0.27194200083613396,0.09366499944007955,17.763034999006777
