controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:02:10.935,139,-120.151,-90.0,0.0,-89.966,0.212,0.0,-182.49590928140103,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-112.151,-90.0,0.0,-89.9665,0.2125,0.0,1033.971157401701,0.0,0.0,-0.06462319733791487,0.06462319733760637,0.0,8.0,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-29.260825,0.0137698,-0.034424500000000004,-0.0068849,-0.1032735,0.0068849,-0.027429059828716,-0.0019072039071799999,-0.006137728937652,0.001052045177067,-1.7246642247e-05,0.0018281440781820002,0.1510066223713347,2.004962000228261,0.24836800002958626,0.11860999984492082,0.0
pd,00:02:10.938,140,-120.151,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.0755,-90.0,0.0,-89.9665,0.2125,0.0,15.190921615657302,0.0,0.0,-0.1006021299054981,0.10060212990501784,0.0,0.07549999999999102,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-29.260825,0.0137698,-0.034424500000000004,-0.0068849,-0.1032735,0.0068849,-0.027429059828716,-0.0019072039071799999,-0.006137728937652,0.001052045177067,-1.7246642247e-05,0.0018281440781820002,0.1510066223713347,1.779316000011022,0.16588700009378954,0.06961100007174537,0.0
pd,00:02:10.940,141,-120.151,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.0755,-90.0,0.0,-89.9665,0.2125,0.0,15.72031135822042,0.0,0.0,-0.10410802224037001,0.104108022239873,0.0,0.07549999999999102,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-29.260825,0.0137698,-0.034424500000000004,-0.0068849,-0.1032735,0.0068849,-0.027429059828716,-0.0019072039071799999,-0.006137728937652,0.001052045177067,-1.7246642247e-05,0.0018281440781820002,0.1510066223713347,1.8822959996214195,0.2098320001095999,0.08703599996806588,0.0
pd,00:02:10.942,142,-120.151,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.0755,-90.0,0.0,-89.9665,0.2125,0.0,16.638816309373272,0.0,0.0,-0.1101908364864446,0.11019083648591856,0.0,0.07549999999999102,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-24.78564,0.0,-0.0137698,-0.0137698,-0.034424500000000004,0.0137698,-0.024082783882482,-0.001525763125744,-0.006137728937652,0.001052045177067,5.173992674100001e-05,0.001431471306501,0.1510066223713347,1.826482000069518,0.2191459998357459,0.13505400011126767,0.0
pd,00:02:10.945,143,-120.151,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.0755,-90.0,0.0,-89.9665,0.2125,0.0,16.60566082852607,0.0,0.0,-0.10997126376560114,0.10997126376507613,0.0,0.07549999999999102,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-24.78564,0.0,-0.0137698,-0.0137698,-0.034424500000000004,0.0137698,-0.024082783882482,-0.001525763125744,-0.006137728937652,0.001052045177067,5.173992674100001e-05,0.001431471306501,0.1510066223713347,1.944629000263376,0.46992100033094175,0.22260900004766881,0.0
pd,00:02:10.948,144,-120.151,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.0755,-90.0,0.0,-89.9665,0.2125,0.0,13.438718044474289,0.0,0.0,-0.08899813274529,0.08899813274486512,0.0,0.07549999999999102,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-24.78564,0.0,-0.0137698,-0.0137698,-0.034424500000000004,0.0137698,-0.024082783882482,-0.001525763125744,-0.006137728937652,0.001052045177067,5.173992674100001e-05,0.001431471306501,0.1510066223713347,2.1552000002884597,0.2804790001391666,0.1106649997382192,0.0
pd,00:02:10.950,145,-120.151,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.0755,-90.0,0.0,-89.9665,0.2125,0.0,14.272126915449437,0.0,0.0,-0.09451739679150954,0.09451739679105832,0.0,0.07549999999999102,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-24.78564,0.0,-0.0137698,-0.0137698,-0.034424500000000004,0.0137698,-0.024082783882482,-0.001525763125744,-0.006137728937652,0.001052045177067,5.173992674100001e-05,0.001431471306501,0.1510066223713347,2.151311999568861,0.20255300023563905,0.09683200005383696,0.0
pd,00:02:10.953,146,-120.151,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.0755,-90.0,0.0,-89.9665,0.2125,0.0,14.570256372503549,0.0,0.0,-0.09649176405677802,0.09649176405631738,0.0,0.07549999999999102,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-24.78564,0.0,-0.0137698,-0.0137698,-0.034424500000000004,0.0137698,-0.024082783882482,-0.001525763125744,-0.006137728937652,0.001052045177067,5.173992674100001e-05,0.001431471306501,0.1510066223713347,2.096738000091136,0.21318400013115024,0.10796200012919144,0.0
pd,00:02:10.955,147,-120.772,-90.0,0.0,-89.966,0.212,0.0,-246.58362056234395,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-112.772,-90.0,0.0,-89.9665,0.2125,0.0,1588.300293477232,0.0,0.0,-0.09926876834280099,0.09926876834232708,0.0,8.0,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-24.78564,0.0,-0.0137698,-0.0137698,-0.034424500000000004,0.0137698,-0.024082783882482,-0.001525763125744,-0.006137728937652,0.001052045177067,5.173992674100001e-05,0.001431471306501,0.7720012953357065,2.4319940002897056,0.23720199988019885,0.11496200022520497,0.0
pd,00:02:10.958,148,-120.772,-90.0,0.0,-89.966,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-90.0,0.0,-89.967,0.213,0.0,-120.386,-90.0,0.0,-89.9665,0.2125,0.0,67.00055222645305,0.0,0.0,-0.08678828008649286,0.08678828008607854,0.0,0.3860000000000099,0.0,0.0,-0.0005000000000023874,0.0005000000000000004,0.0,-24.78564,0.0,-0.0137698,-0.0137698,-0.034424500000000004,0.0137698,-0.024082783882482,-0.001525763125744,-0.006137728937652,0.001052045177067,5.173992674100001e-05,0.001431471306501,0.7720012953357065,1.7399819998900057,0.14220200000636396,0.06033199997546035,0.0
