controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,pd_solve_ms,hal_write_ms,sleep_ms
pd,00:12:28.813,1,-90.0,-90.0,0.0,-87.266,0.01,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0,0.0,-88.63300000000001,0.005,-0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3670000000000044,-0.005,0.0435,-0.034424500000000004,-0.0206547,0.0137698,0.034424500000000004,0.0757339,0.0481943,-0.002739438339404,0.00112698412697,0.000398778998774,0.0034838217338940005,0.001190018315043,0.0017074175824530002,2.7354021642164374,2.031333000104496,0.24888699999792152,0.13953500001662178,0.0
pd,00:12:28.816,2,-90.0,-90.0,0.0,-87.266,0.01,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0,0.0,-88.63300000000001,0.005,-0.0435,0.0,0.0,0.0,-250.48552066404494,-0.9161869812145041,7.970826736566186,0.0,0.0,0.0,-1.3670000000000044,-0.005,0.0435,-0.034424500000000004,-0.0206547,0.0137698,0.034424500000000004,0.0757339,0.0481943,-0.002739438339404,0.00112698412697,0.000398778998774,0.0034838217338940005,0.001190018315043,0.0017074175824530002,2.7354021642164374,2.1452579999277077,0.30762599999434315,0.38158899997142726,0.0
pd,00:12:28.819,3,-90.0,-90.0,0.0,-87.266,0.01,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0,0.0,-88.63300000000001,0.005,-0.0435,0.0,0.0,0.0,-212.7974156769592,-0.7783372921615203,6.771534441805225,0.0,0.0,0.0,-1.3670000000000044,-0.005,0.0435,-0.034424500000000004,-0.0206547,0.0137698,0.034424500000000004,0.0757339,0.0481943,-0.002739438339404,0.00112698412697,0.000398778998774,0.0034838217338940005,0.001190018315043,0.0017074175824530002,2.7354021642164374,2.3061629999574507,0.2799609997055086,0.14336899994304986,0.0
pd,00:12:28.823,4,-90.0,-90.0,0.0,-87.266,0.011,-0.087,0.0,0.0,0.0,0.0,0.2796948519605226,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0,0.0,-88.63300000000001,-0.02246948519605226,-0.0435,0.0,0.0,0.0,-191.17143131501697,-4.680621353552373,6.083363030141371,0.0,0.0,0.0,-1.3670000000000044,-0.03346948519605226,0.0435,-0.0206547,-0.0275396,0.0413094,-0.034424500000000004,0.0275396,0.0413094,-0.0026007326007,0.0020285714285459997,-0.00015604395604199998,0.0025697496948030004,0.001069291819314,0.001534951159983,2.7354060027717955,4.345403999650443,1.1565629997676297,0.13086900025882642,0.0
pd,00:12:28.828,5,-90.0,-90.0,0.0,-87.266,0.011,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0,0.0,-88.63300000000001,0.0055,-0.0435,0.0,0.0,0.0,-118.5855960289553,-0.4771183453981385,3.7735723681489137,0.0,0.0,0.0,-1.3670000000000044,-0.0055,0.0435,-0.0206547,-0.0275396,0.0413094,-0.034424500000000004,0.0275396,0.0413094,-0.0026007326007,0.0020285714285459997,-0.00015604395604199998,0.0025697496948030004,0.001069291819314,0.001534951159983,2.7354060027717955,2.219405000232655,0.2678680002645706,0.13594300025943085,0.0
pd,00:12:28.831,6,-90.0,-90.0,0.0,-87.266,0.011,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0,0.0,-88.63300000000001,0.0055,-0.0435,0.0,0.0,0.0,-248.0151210312306,-0.9978662514058309,7.89221489748248,0.0,0.0,0.0,-1.3670000000000044,-0.0055,0.0435,-0.0206547,-0.0275396,0.0413094,-0.034424500000000004,0.0275396,0.0413094,-0.0026007326007,0.0020285714285459997,-0.00015604395604199998,0.0025697496948030004,0.001069291819314,0.001534951159983,2.7354060027717955,2.3732740000923513,0.2635159999044845,0.12864700011050445,0.0
pd,00:12:28.834,7,-90.0,-90.0,0.0,-87.266,0.011,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0,0.0,-88.63300000000001,0.0055,-0.0435,0.0,0.0,0.0,-236.82831755472898,-0.9528571664601404,7.53623395291202,0.0,0.0,0.0,-1.3670000000000044,-0.0055,0.0435,-0.0206547,-0.0275396,0.0413094,-0.034424500000000004,0.0275396,0.0413094,-0.0026007326007,0.0020285714285459997,-0.00015604395604199998,0.0025697496948030004,0.001069291819314,0.001534951159983,2.7354060027717955,1.8984079997608205,0.2659420001691615,0.12825800013160915,0.0
pd,00:12:28.837,8,-90.0,-90.0,0.0,-87.266,0.011,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0,0.0,-88.63300000000001,0.0055,-0.0435,0.0,0.0,0.0,-283.8422558415836,-1.1420134653465346,9.032288316831682,0.0,0.0,0.0,-1.3670000000000044,-0.0055,0.0435,-0.0206547,-0.0275396,0.0413094,-0.034424500000000004,0.0275396,0.0413094,-0.0026007326007,0.0020285714285459997,-0.00015604395604199998,0.0025697496948030004,0.001069291819314,0.001534951159983,2.7354060027717955,1.942111000062141,0.3098310003224469,0.10175899979003589,0.0
pd,00:12:28.839,9,-90.0,-90.0,0.0,-87.266,0.011,-0.087,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0,0.0,-88.63300000000001,0.0055,-0.0435,0.0,0.0,0.0,-278.41184655724913,-1.1201647081674273,8.859484510051471,0.0,0.0,0.0,-1.3670000000000044,-0.0055,0.0435,-0.0206547,-0.0275396,0.0413094,-0.034424500000000004,0.0275396,0.0413094,-0.0026007326007,0.0020285714285459997,-0.00015604395604199998,0.0025697496948030004,0.001069291819314,0.001534951159983,2.7354060027717955,2.1109250001245528,0.23110899974199128,0.11005500027749804,0.0
pd,00:12:28.842,10,-90.0,-90.0,0.0,-87.266,0.012,-0.087,0.0,0.0,0.0,0.0,0.39042204226007665,0.0,-90.0,-90.0,0.0,-90.0,0.0,0.0,-90.0,-90.0,0.0,-88.63300000000001,-0.03304220422600766,-0.0435,0.0,0.0,0.0,-266.85346588476165,-8.792734680906676,8.49167941915666,0.0,0.0,0.0,-1.3670000000000044,-0.04504220422600766,0.0435,-0.0206547,-0.0275396,0.0413094,-0.034424500000000004,0.0275396,0.0413094,-0.0026007326007,0.0020285714285459997,-0.00015604395604199998,0.0025697496948030004,0.001069291819314,0.001534951159983,2.735410206897673,1.96120400005384,1.20585900003789,0.24566499996581115,0.0
