controller,timestamp,loop,q0,q1,q2,q3,q4,q5,qvel0,qvel1,qvel2,qvel3,qvel4,qvel5,target0,target1,target2,target3,target4,target5,cmd_pos0,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_vel0,cmd_vel1,cmd_vel2,cmd_vel3,cmd_vel4,cmd_vel5,u0,u1,u2,u3,u4,u5,hal_vel0,hal_vel1,hal_vel2,hal_vel3,hal_vel4,hal_vel5,hal_torq0,hal_torq1,hal_torq2,hal_torq3,hal_torq4,hal_torq5,err_norm,poll_ms,solve_ms,hal_write_ms,sleep_ms
pid,05:44:18.211,1,-0.155,-93.919,111.4,-90.1,-90.299,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.077345,-101.919,111.4,-90.1,-90.299501,0.0,1.941375,-200.0,0.0,0.0,-0.012524999999881815,0.0,0.077655,-8.0,0.0,0.0,-0.0005009999999998627,0.0,-0.0137698,0.034424500000000004,-0.0137698,-0.0206547,0.0206547,0.034424500000000004,-0.018222466422237998,0.003086202686164,-0.021846153845879998,0.000586385836398,-0.001396978022007,0.001345238095266,16.38173333319768,2.077110000755056,0.2842560006683925,0.11464700037322473,20.528355998976622
pid,05:44:18.235,2,-0.155,-93.919,111.4,-90.1,-90.3,-0.0,0.0,0.0,0.0,0.0,-0.04279159737556161,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.07716388967752456,-101.919,111.4,-90.1,-90.300001,0.0,1.6653657471152963,-171.16638950386158,0.0,0.0,-2.1395798687780806e-05,0.0,0.07783611032247544,-8.0,0.0,0.0,-9.999999974752427e-07,0.0,0.0137698,0.0,-0.0275396,0.0206547,0.0137698,0.0206547,-0.017910378510154,0.002548717948686,-0.021482051281782,0.001103785103808,-0.0008623321123500001,0.001431471306501,16.38173330267588,2.1173310015001334,0.316589001158718,0.136238999402849,21.550661000219407
pid,05:44:18.259,3,-0.155,-93.918,111.4,-90.1,-90.3,-0.0,0.0,0.04031085353977859,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.0769716337633133,-101.918,111.4,-90.1,-90.300001,0.0,1.572695021672481,-161.24341416063587,0.0,0.0,-2.0155426769889294e-05,0.0,0.0780283662366867,-8.0,0.0,0.0,-9.999999974752427e-07,0.0,-0.0757339,0.0550792,-0.0275396,0.0275396,-0.0,-0.0068849,-0.018135775335548,0.00277411477408,-0.021256654456388,0.0008795787545970001,-0.0017591575091940002,0.001569444444477,16.382733257915167,3.11452499954612,0.3009230003954144,0.1337020003120415,16.847318000145606
pid,05:44:18.280,4,-0.155,-93.917,111.4,-90.1,-90.3,-0.0,0.0,0.0482514322529511,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.07681101676940918,-101.917,111.4,-90.1,-90.300001,0.0,1.886365213629984,-193.00572901088282,0.0,0.0,-2.41257161261327e-05,0.0,0.07818898323059081,-8.0,0.0,0.0,-9.999999974752427e-07,0.0,0.0137698,-0.46128830000000004,-0.0,-0.0206547,0.0275396,0.0275396,-0.01577777777758,-0.049431257630638,-0.021603418803148,0.0019488705739110002,-0.001517704517736,0.0018798840049230002,16.383733213159932,2.0832940008403966,0.3125340008409694,0.12103500012017321,21.485125000253902
pid,05:44:18.304,5,-0.155,-93.92,111.4,-90.1,-90.3,-0.0,0.0,-0.12323381583844707,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.07662235102176666,-101.92,111.4,-90.1,-90.300001,0.0,1.6097961266722818,-164.31175445125655,0.0,0.0,-2.0538969306213262e-05,0.0,0.07837764897823334,-8.0,0.0,0.0,-9.999999974752427e-07,0.0,0.0481943,-8.5854703,-0.0206547,0.0137698,-0.06884900000000001,-0.0619641,-0.015361660561468,-0.069890354089478,-0.02106593406567,0.000810592185609,-0.001396978022007,-0.0016729242979590003,16.380733347442046,5.474094999954104,0.31288600075640716,0.13468399993143976,14.106232998528867
pid,05:44:18.325,6,-0.155,-93.968,111.4,-90.1,-90.3,-0.0,0.0,-2.379465689634885,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.07646601340293885,-101.968,111.4,-90.1,-90.300001,0.0,1.9465513185202694,-198.28880746956625,0.0,0.0,-2.47861009334619e-05,0.0,0.07853398659706115,-8.0,0.0,0.0,-9.999999974752427e-07,0.0,0.0,-12.0141505,0.0481943,-0.0619641,0.0068849,0.06884900000000001,-0.014252014651835999,-0.06137728937652,-0.021551404151134,0.000810592185609,-0.002311050061098,0.00120726495729,16.332735502664573,4.666992001148174,0.3632000007200986,0.12279499969736207,14.879891999953543
pid,05:44:18.345,7,-0.155,-94.133,111.4,-90.1,-90.3,-0.0,0.0,-8.157431339729445,0.0,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.07630925449848175,-102.133,111.4,-90.1,-90.300001,0.0,1.9451950106084537,-197.7559112661779,0.0,0.0,-2.4719488908038984e-05,0.0,0.07869074550151825,-8.0,0.0,0.0,-9.999999974752427e-07,0.0,0.034424500000000004,-12.5718274,0.0206547,0.0137698,0.0413094,-0.034424500000000004,-0.013731868131695999,-0.049552625152003996,-0.021551404151134,0.001103785103808,-0.001396978022007,0.00120726495729,16.16774300884326,4.488271000809618,0.29909000113548245,0.1289609990635654,15.130001000215998
pid,05:44:18.365,8,-0.155,-94.351,111.401,-90.1,-90.3,-0.0,0.0,-10.769953379898642,0.049403455870627715,0.0,0.0,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.07615238288164139,-102.351,111.40049898792505,-90.1,-90.300001,0.0,1.9476723864238683,-197.61382348437556,-0.012375863967656692,0.0,-2.470172793531386e-05,0.0,0.07884761711835861,-8.0,-0.0005010120749489033,0.0,-9.999999974752427e-07,0.0,0.0068849,-10.5683215,0.0206547,0.0275396,-0.0413094,-0.0,-0.012154090353938,-0.045374114773546,-0.021187301587036,0.0025007631258150004,-0.000500152625163,0.0016556776557120003,15.94975319558268,4.580047998388181,0.30149699887260795,0.12710999908449594,15.263019000485656
pid,05:44:18.386,9,-0.155,-94.599,111.4,-90.1,-90.299,-0.0,0.0,-11.926155906396767,-0.04808933833179035,0.0,0.04808933833179035,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.07599122449874877,-102.599,111.39999898792506,-90.1,-90.29950203973151,0.0,1.8997398681479953,-192.35735332897647,-2.4335007280294118e-05,0.0,-0.012071379252113247,0.0,0.07900877550125122,-8.0,-1.0120749465158951e-06,0.0,-0.0005020397315007585,0.0,0.0206547,-11.9177619,0.0137698,-0.0,0.0550792,0.0275396,-0.01048962148949,-0.049899389498764,-0.021430036629767998,0.001414224664254,-0.000379426129434,0.001345238095266,15.701765091861482,4.060478999235784,0.30534899997292086,0.131108999994467,15.539146001174231
pid,05:44:18.406,10,-0.155,-94.807,111.4,-90.1,-90.3,-0.0,0.0,-10.250322895982814,0.0,0.0,-0.049280398537914286,0.0,0.0,-110.3,111.4,-90.1,-90.3,0.0,-0.07583396116018296,-102.72726447759247,111.39999898792506,-90.1,-90.3000020397315,0.0,1.950666972365499,-195.1568949925626,-2.4937728378000172e-05,0.0,-5.025939067758147e-05,0.0,0.07916603883981704,-7.920264477592468,-1.0120749465158951e-06,0.0,-2.0397314983711112e-06,0.0,-0.0550792,-11.3050058,0.0275396,-0.0550792,0.0275396,-0.0068849,-0.010697680097546,-0.058828571427834,-0.021430036629767998,0.000586385836398,-0.001224511599537,0.001500457875489,15.493775330757828,3.5085580002487404,0.2870719999918947,0.11549899863894098,16.20500900025945
